#{"t_start": 1651376743.969517, "env_id": "Walker2d-v2"}
return,length,time
763.176353,229,40540.114424
592.970329,196,40541.662376
1485.597618,367,40544.7225
542.472364,174,40546.123584
565.368412,187,40549.875025
1049.69394,282,40552.157053
874.876217,250,40554.27211
613.338671,194,40555.968601
1062.27928,287,40560.448205
3718.251606,745,40566.54441
1434.90544,349,40571.426978
805.421452,228,40573.301925
3707.537325,731,40645.426837
4169.091645,814,40652.551318
3039.577232,618,40659.675984
837.838376,240,40661.813089
1042.67539,281,40666.5115
1721.039146,404,40669.825711
612.705348,199,40671.459319
799.428439,237,40673.522732
656.069776,209,40677.402376
759.129867,227,40679.302593
1049.290209,280,40681.633117
775.935504,231,40683.615767
814.815708,240,40687.815409
651.868311,204,40689.452601
857.774889,242,40691.401267
447.95748,155,40692.636051
1070.366765,288,40695.110871
3301.385429,666,40768.813612
3444.450888,780,40777.273849
553.228616,181,40778.7818
964.40011,255,40780.915676
1418.650386,345,40785.750144
457.436377,167,40787.20732
468.074292,164,40788.469791
487.80812,165,40789.931548
865.456294,243,40791.780016
483.419324,172,40795.344401
495.366512,173,40796.805702
752.351729,223,40798.653351
2979.238438,623,40805.835989
522.407414,183,40807.398896
368.629874,140,40808.533275
1398.134585,348,40811.504709
715.182126,222,40879.593123
2114.651284,459,40883.445715
2410.886727,529,40889.83125
560.582932,180,40891.305872
3151.241684,651,40896.711821
1414.037913,349,40901.439277
819.850153,228,40903.369328
2441.996774,530,40907.59374
3703.568501,754,40915.768947
462.701854,174,40917.185023
2198.516925,479,40923.186051
434.315218,151,40924.533711
857.738821,239,40926.55927
568.78716,191,40928.147317
5299.171422,1000,40993.263645
814.728457,232,40996.883345
519.18033,177,40998.443916
829.579679,232,41000.375866
359.59652,139,41001.530428
826.043169,231,41003.489962
741.974139,221,41007.404073
838.138976,234,41009.260644
5168.727002,1000,41019.34973
871.34535,246,41021.388545
499.316683,176,41023.079125
493.611918,165,41024.486517
3588.593765,719,41032.471368
3010.186261,627,41085.33419
709.996862,210,41087.124254
4259.607978,808,41095.742686
4041.484401,798,41104.574719
3363.121879,680,41110.13143
1099.74972,278,41114.615747
987.640305,266,41116.972653
649.675444,204,41118.633481
1492.336392,354,41121.507618
2303.642253,502,41127.788721
594.245262,185,41129.361727
4884.605694,945,41174.822913
848.472985,238,41177.032281
534.795497,181,41178.622647
863.452123,234,41182.627153
1129.837202,294,41185.039915
2978.633374,610,41192.229944
757.057384,215,41194.158555
3176.353861,641,41199.276549
4155.109555,818,41207.873558
1152.097209,308,41212.56136
587.826756,191,41214.087469
5151.972854,1000,41274.536095
978.500703,263,41276.751011
1100.832794,282,41278.662257
797.731094,219,41282.548474
2109.231273,445,41286.146595
1965.408548,430,41289.720224
4458.975147,858,41299.140549
3371.481964,691,41306.937268
1208.874664,307,41309.499752
492.519812,163,41310.753634
1897.160746,426,41316.377784
593.780267,190,41317.895655
1808.817962,415,41321.35824
714.267475,214,41395.278429
542.141964,176,41396.681379
701.843428,218,41398.499044
1156.0607,296,41401.06947
514.140036,175,41404.759721
3694.460764,730,41410.72613
1504.915292,368,41415.976335
927.652057,254,41418.199204
5174.525377,1000,41428.645161
693.195494,215,41430.415031
693.290464,214,41432.120146
922.297439,254,41436.289736
472.740832,159,41437.609977
809.680859,229,41439.386944
4458.140115,852,41513.647257
470.946557,164,41514.986432
736.723976,219,41516.758389
539.978945,180,41518.23117
4476.990573,867,41527.25791
885.495046,250,41531.415489
764.683094,212,41532.793501
1434.687555,342,41535.662177
2268.210507,507,41542.154937
2344.808957,499,41546.329647
5256.851683,1000,41556.668987
2930.309511,606,41618.70911
488.632715,157,41619.913465
3128.121606,619,41624.931402
5337.75251,1000,41635.306306
762.327025,228,41639.447118
717.933954,217,41641.309824
1090.209539,286,41643.649581
1864.122713,426,41649.146226
864.162892,244,41651.225086
1190.851705,296,41653.62256
825.253704,237,41655.622656
688.448062,205,41659.524623
3803.78458,736,41665.692041
445.171915,156,41666.988252
1944.35239,434,41734.84694
533.060039,178,41736.325305
2028.488795,444,41742.053356
844.807544,229,41744.106897
659.922146,204,41745.88016
1737.503502,397,41749.096161
1767.119582,407,41754.805426
427.97443,155,41756.072216
842.969049,237,41757.999603
1926.345141,413,41763.465648
2038.969269,456,41767.37156
812.448973,220,41769.2043
938.555495,253,41773.565578
2190.727932,468,41777.709506
3738.115001,737,41848.611986
2612.916764,573,41853.41001
1495.897446,360,41858.512026
509.864843,163,41859.898438
459.621389,152,41861.135249
1263.771903,318,41863.820238
5229.190466,1000,41874.311657
1615.477571,378,41879.506501
1632.072855,383,41882.641101
5183.700965,1000,41893.225482
5091.301514,1000,41998.733806
1175.302387,297,42001.142068
375.649042,136,42002.147901
991.639987,262,42006.620287
2312.808712,492,42010.811986
1633.155548,370,42015.924331
837.182269,236,42017.986442
5287.094944,1000,42028.918176
5274.200302,1000,42039.839977
3315.269102,684,42091.365243
5228.400371,1000,42101.616874
973.656063,253,42103.521099
5089.637088,1000,42113.910773
937.93863,251,42116.114751
2162.86145,475,42122.320812
5316.445579,1000,42132.503185
496.379847,156,42133.854311
690.389562,214,42135.619262
5356.61904,1000,42191.290168
1315.078884,319,42193.933068
792.65606,226,42195.873304
5166.383312,1000,42206.316102
707.327919,223,42210.380519
1447.954108,341,42213.096744
831.393257,232,42214.898813
3517.970188,686,42222.710814
1394.624895,332,42225.463033
776.499441,215,42227.390177
1082.374115,280,42231.745191
1097.960575,286,42233.929268
5319.871041,1000,42284.619925
3814.906665,739,42293.110893
1446.723413,339,42296.140927
1114.593893,288,42298.756122
681.239871,205,42302.68566
910.310857,247,42304.751646
1009.825881,269,42307.008147
1482.053156,353,42309.923265
834.942316,235,42314.023428
4494.210308,871,42323.072587
1502.614853,349,42325.934974
1350.027263,329,42328.73751
3480.920609,686,42374.204038
1904.941307,411,42377.506754
1055.564356,270,42381.712461
1160.923053,285,42384.026853
1118.11084,274,42386.267203
645.205121,199,42387.910882
1110.105941,282,42392.405049
3006.669755,609,42397.367447
1246.081683,307,42402.171037
1422.486442,327,42404.835443
766.763192,209,42406.624153
592.606112,188,42408.252854
1371.149525,339,42413.029616
2767.629601,568,42417.797071
1436.62503,351,42474.288869
2249.918299,480,42478.352868
2252.066651,482,42484.673103
1457.656151,341,42487.552552
502.010885,161,42488.875526
3239.874642,648,42496.041261
1048.994211,267,42498.364014
1815.777447,416,42501.879676
5247.450682,1000,42512.623688
2230.141102,475,42518.771957
2985.829415,609,42523.592879
869.402118,240,42567.567369
827.334538,236,42569.574008
5478.932277,1000,42579.740103
1607.682096,376,42582.858522
2243.042152,476,42588.712534
874.496685,237,42590.709262
1774.635024,399,42593.989551
947.740883,258,42598.352313
3566.027287,693,42604.175073
1199.568909,302,42608.905113
1175.974263,296,42611.380424
3351.387131,659,42666.2175
683.562557,208,42667.827203
2575.316375,522,42672.317113
1047.423139,278,42676.590767
1012.786153,264,42678.819206
1046.517192,267,42681.045847
757.111619,224,42682.942729
2882.688373,584,42689.723966
618.929315,192,42691.191157
5332.455324,1000,42701.602104
723.425363,212,42703.383173
571.75526,174,42706.730174
1058.34507,277,42709.077447
1767.560313,395,42712.289755
2297.139028,480,42796.112723
1413.674138,337,42798.844579
2577.778954,537,42805.502379
5199.160014,1000,42816.153364
1570.634238,363,42819.219161
5253.549002,992,42829.371073
5371.70928,1000,42839.643224
850.564343,237,42841.59104
743.257027,213,42843.304552
2602.271129,542,42896.712973
2581.102386,535,42901.243203
3858.669417,754,42909.880596
1026.852191,276,42912.20772
2437.531706,519,42918.546862
3003.813142,606,42925.485447
841.251635,230,42927.3136
1864.51961,413,42930.650249
5298.266367,1000,42941.035885
1395.433474,336,43021.079046
801.980455,223,43023.000355
2887.054937,588,43027.921382
785.386553,219,43031.849438
5402.517011,1000,43042.445537
4155.131793,797,43049.121431
993.295949,265,43053.241369
635.919141,186,43054.730911
1152.785012,283,43057.045699
686.524682,212,43058.790978
454.579993,155,43060.044548
5271.40968,1000,43070.05391
629.204239,197,43173.85326
843.875019,238,43175.8114
663.538088,205,43177.7257
1036.447228,281,43179.936837
921.18529,271,43184.510362
901.785396,243,43186.556094
5172.335396,1000,43196.978946
5194.28964,1000,43207.119313
981.192793,269,43209.33505
3290.726197,661,43216.91573
1326.666862,330,43219.655736
5155.079135,1000,43358.724758
1043.104666,276,43360.962695
2177.424089,481,43366.933704
693.635809,222,43368.831722
796.775541,229,43370.746557
1088.289397,284,43375.241618
5110.837186,1000,43385.574411
3430.294998,691,43391.349047
656.327373,199,43395.143096
2619.185517,543,43399.781339
993.013853,266,43402.160445
692.562089,215,43514.598859
5259.168621,1000,43524.649267
1150.972631,289,43527.063449
5197.497652,1000,43537.733859
5274.314466,1000,43548.16098
340.920214,136,43549.261569
886.458091,248,43551.294298
976.681258,268,43555.327117
5153.995405,1000,43655.653579
780.885007,223,43657.37128
5296.828466,1000,43667.526636
4530.770798,875,43676.792255
879.747233,247,43679.025622
567.967776,182,43680.500891
5220.502637,1000,43690.953566
2965.666078,613,43698.126291
3703.311806,718,43704.043618
4793.544418,911,43798.62055
5402.421932,1000,43808.906398
453.742872,152,43810.227493
1144.466629,282,43814.672002
1969.465943,441,43818.491592
1636.111371,370,43823.693403
5236.786379,1000,43834.209396
3188.856983,639,43839.097533
849.67988,228,43840.968205
3753.431988,745,43931.173492
878.884073,238,43933.099608
446.422309,155,43936.254318
610.078304,185,43937.755393
516.281823,177,43939.223448
1334.429636,318,43941.800804
624.869478,197,43943.541002
686.528667,215,43947.468563
947.831188,255,43949.555092
1065.213066,281,43952.018886
1130.622812,282,43954.420748
5285.498457,1000,43964.75717
5201.504451,1000,43975.037609
872.915835,232,44038.54456
1137.243492,342,44041.41333
1085.371245,285,44044.016806
2719.814311,550,44050.462663
1122.562154,295,44052.954121
5179.460903,1000,44063.75958
1027.338996,270,44066.082523
802.111624,228,44070.230913
5218.598952,1000,44080.17973
1493.701716,349,44083.078391
3833.611086,760,44188.453865
2249.906908,488,44192.497034
5183.29711,1000,44202.8871
1168.156592,290,44207.321515
863.364185,248,44209.434413
1263.940688,305,44212.050661
5168.164692,1000,44222.612137
1095.515031,280,44224.877767
662.229462,207,44228.543469
5178.082949,1000,44329.664459
3762.435694,740,44335.734602
4344.815533,867,44344.999325
477.993845,164,44346.306408
4397.777473,869,44355.234477
1024.41828,264,44357.395936
5159.863639,1000,44367.901862
3748.472626,737,44375.768477
5185.558378,1000,44493.676146
908.309786,246,44495.788719
5296.247668,1000,44506.630527
5065.131084,1000,44517.692383
5117.627589,1000,44527.959838
890.884942,240,44532.324262
781.520169,219,44534.098596
977.89476,262,44536.33325
5255.174121,1000,44620.912323
836.326846,234,44622.780731
1563.452396,360,44627.773595
1108.666264,282,44630.062036
4164.0539,815,44638.843473
5153.488388,1000,44648.999842
892.688794,240,44650.981982
2846.591293,593,44657.896032
2227.734917,475,44661.747551
829.172877,230,44663.603967
3080.103147,613,44751.974398
2257.871328,474,44757.904972
540.580348,171,44759.446198
5210.82796,997,44769.772768
3581.863841,713,44775.813303
802.854311,223,44779.723374
1075.422259,277,44782.046406
2332.190464,530,44786.476827
950.952099,261,44790.761401
981.355814,263,44792.999862
752.020416,221,44794.781585
584.091967,179,44796.262836
3677.690718,715,44874.990942
892.521415,244,44877.090206
4260.432305,820,44886.260287
1268.627045,307,44888.766827
1335.765876,327,44893.62831
5210.327161,1000,44903.904649
5238.919332,1000,44914.432234
934.499889,249,44916.467151
5159.087766,1000,44997.962684
5146.235301,1000,45008.478305
2904.481018,582,45015.480148
404.429235,143,45016.690162
3961.787134,776,45025.40769
956.905809,254,45027.592032
4625.417418,866,45036.993976
3798.923164,742,45043.36784
1155.769701,283,45135.323983
4529.033195,863,45145.089657
786.057519,220,45147.016462
849.584771,229,45149.108817
873.973118,239,45151.206279
420.513864,145,45152.43272
1194.36217,293,45157.086882
750.965644,215,45158.825241
1827.1601,415,45162.108028
2900.829791,583,45169.386312
715.535698,217,45171.135449
1181.528466,296,45173.695419
1019.757046,266,45177.888531
5288.664607,1000,45277.393908
1254.274534,308,45280.17398
5315.26486,1000,45290.497433
511.390834,179,45292.043066
4520.402452,860,45301.015387
2325.396656,493,45305.128513
1288.011902,310,45309.703482
3137.135046,613,45315.001739
5241.997967,1000,45325.560661
5306.538516,1000,45434.497702
3631.086521,703,45442.631895
945.003452,252,45444.759347
559.36111,179,45448.377037
951.477452,255,45450.455448
2951.502056,599,45455.462317
2868.263513,590,45462.456069
1871.966713,410,45465.776098
1454.576499,337,45470.728217
1057.081601,268,45472.934205
2726.967401,550,45599.260537
473.808637,165,45600.546452
463.547901,155,45601.852239
5294.788323,1000,45612.008137
1006.230457,267,45614.313611
740.783074,214,45616.099373
2302.824914,479,45622.203474
1161.991703,286,45624.73134
671.506463,217,45626.543633
5174.104759,1000,45637.066863
3768.216385,737,45645.368657
953.730732,251,45647.42989
1143.743673,289,45738.316306
1552.4305,347,45741.307118
657.312057,204,45742.957448
761.721213,216,45744.753361
4928.973056,925,45754.680754
1082.183565,277,45759.022861
3380.059669,652,45764.698471
793.726181,223,45766.623466
682.079803,196,45770.381851
480.984746,155,45771.696791
2603.491105,540,45776.153759
1871.711342,415,45781.903435
826.87852,226,45784.005961
5246.150348,1000,45869.234213
5388.147605,1000,45879.685068
1170.465856,289,45881.964361
926.531333,253,45886.059395
2825.148046,582,45890.772197
791.532462,219,45892.518048
4422.891246,849,45901.812044
984.79693,270,45904.058236
432.206718,150,45907.38877
380.140886,144,45908.575673
864.991595,237,45910.623598
5313.547053,1000,45988.979627
2853.965392,582,45995.730857
1052.704075,270,45998.152811
512.394689,172,45999.555053
3282.228638,657,46007.121373
1170.451631,284,46009.398008
815.207254,226,46011.25018
1333.012034,319,46013.804012
5270.904048,1000,46024.35375
745.080904,215,46028.373202
5137.729542,972,46125.236526
5265.839893,1000,46135.71133
5310.335217,1000,46145.979687
945.03098,253,46148.050753
650.31564,199,46149.731282
3201.472202,642,46156.941093
1493.216041,345,46159.736573
4013.616699,788,46168.430181
801.283228,221,46170.263309
686.509318,209,46172.162036
937.41177,251,46271.595534
839.095369,231,46273.478572
1467.665443,339,46276.542297
862.199979,241,46278.629246
2985.000142,617,46285.789555
801.909463,222,46287.72434
777.54519,215,46289.51802
577.047107,207,46293.400081
4960.667986,939,46303.217424
3995.864295,781,46309.535469
5425.882051,1000,46320.007263
3288.020798,651,46403.302186
1544.908464,352,46406.542879
3817.268348,742,46414.732112
498.236133,167,46416.228429
2822.602909,584,46423.077038
5334.571119,1000,46433.735238
5396.171305,1000,46444.08326
3905.364614,759,46566.715
774.892476,216,46568.618564
1800.763866,394,46571.857725
5327.769161,1000,46582.712861
406.024335,143,46583.892426
2339.167971,483,46590.223278
4302.975038,819,46599.239484
5403.08103,1000,46609.582553
858.257778,237,46611.708501
5115.462806,1000,46705.356095
1324.733005,319,46708.198701
4283.186203,835,46717.569274
995.860575,257,46719.709515
590.868661,184,46723.317304
1198.449133,293,46725.983169
884.205662,240,46728.047235
5300.307785,1000,46739.015024
4957.192281,929,46749.612498
5370.705862,1000,46870.016747
927.134709,259,46872.352447
2055.219397,439,46878.189213
977.800653,266,46880.524598
5404.323324,1000,46891.364402
2581.303598,528,46895.777343
1187.568187,303,46900.173249
657.821874,199,46901.828588
985.770865,262,46904.054201
1252.519907,307,46908.454652
516.382882,163,46909.892315
3313.205516,655,46915.292534
1790.963611,397,47016.033734
1158.144108,288,47018.434327
924.721277,250,47020.61976
355.584719,137,47021.759022
3003.950739,600,47028.998219
1814.851937,404,47032.339133
902.845693,247,47036.405422
1542.882474,362,47039.318426
870.824966,236,47041.367317
1221.251464,298,47046.05807
2970.269462,596,47051.126697
1551.116835,362,47056.085401
3848.500425,736,47062.293364
1019.768674,264,47113.774405
3148.184458,647,47119.038118
880.211595,240,47121.040476
4726.595065,897,47130.610218
2265.647107,490,47136.863189
798.270806,218,47138.57808
3582.581237,716,47146.319242
1916.072774,424,47149.706814
1333.54804,323,47152.528816
809.955313,224,47156.509236
1302.746732,315,47159.100614
1875.547962,410,47162.454751
3185.285839,628,47237.680711
1019.767148,259,47239.812215
3563.600508,695,47247.677183
827.359632,224,47249.568221
814.22262,222,47251.467464
2584.101017,536,47257.892651
888.414799,247,47259.976539
2875.557696,585,47266.939069
2867.085278,597,47271.833031
638.01241,197,47275.469551
673.243207,200,47277.053267
1991.413612,440,47280.667986
1674.534713,395,47371.405608
1429.816886,340,47374.13488
387.805385,144,47375.361073
3654.804311,742,47383.432315
1681.167611,397,47386.753079
2940.978954,598,47393.704854
538.202251,178,47395.172764
1004.688998,270,47397.41195
823.827129,225,47401.330944
3680.87995,722,47407.474315
816.20011,225,47411.417436
3055.39394,613,47416.674541
746.237548,233,47418.595405
5220.594182,1000,47498.464613
2020.499688,457,47504.211406
3515.305551,702,47511.872088
2047.912895,452,47515.630598
2638.985015,553,47522.224341
4365.387534,851,47529.278869
2816.375762,583,47536.065965
3308.617661,676,47607.994013
4543.304368,839,47614.794733
513.77234,172,47618.128271
1293.792977,323,47620.820098
5217.960556,1000,47631.195956
5309.062823,1000,47641.743536
832.4388,226,47643.652742
2248.395328,477,47649.65969
1124.304734,284,47651.997876
545.499132,199,47653.978122
1928.086611,418,47734.95524
738.886897,227,47736.732271
984.978465,266,47738.898408
870.70175,235,47740.853888
596.45773,186,47742.328413
525.969425,180,47745.841752
2541.046503,531,47750.198559
843.095852,248,47752.224927
810.851061,239,47756.278844
435.101878,148,47757.406519
1401.912567,328,47760.06215
1554.740449,358,47764.768878
5276.762845,1000,47774.85046
4279.662959,822,47781.940243
787.774009,223,47848.47259
5316.859759,1000,47858.627808
840.473573,242,47860.630379
5298.318344,1000,47870.958022
1373.543016,344,47873.810659
5273.801846,1000,47883.908494
4155.903322,787,47892.144416
1146.539678,281,47894.53337
738.977254,207,47896.287903
5293.356085,1000,47952.872409
888.71508,237,47956.797147
805.220512,221,47958.863981
974.236206,263,47961.126218
818.832239,216,47962.739064
2571.934374,533,47969.206602
1052.210129,296,47971.654863
783.618036,220,47973.45192
760.659313,216,47977.221303
771.683417,213,47978.961807
832.535301,224,47980.752487
925.032855,266,47982.828472
425.69939,146,47983.986759
622.322911,188,47987.649747
1846.011057,404,47990.961915
446.502338,151,47992.134344
2122.800158,461,48074.437298
839.516179,235,48076.424365
1355.985739,324,48079.035151
456.153462,151,48080.238089
990.966542,268,48084.507165
5169.057706,1000,48094.989251
5296.032141,1000,48105.349375
650.031629,202,48107.094564
803.28838,229,48108.920693
808.949611,223,48110.611579
964.736605,252,48114.600701
811.607418,227,48116.435347
1013.865135,269,48118.691542
721.897502,214,48120.472713
492.84701,165,48121.865167
5273.559715,1000,48185.403762
831.139241,224,48189.258107
1452.965262,337,48192.025706
5272.323089,1000,48202.268198
901.608854,252,48204.374354
2945.937633,590,48211.202402
528.739124,172,48212.633098
429.875766,153,48213.911183
805.374271,216,48215.644655
784.961849,238,48219.642034
5209.530093,1000,48318.440685
727.203369,219,48320.382589
5180.67679,1000,48330.560036
653.98414,196,48332.20936
5198.524504,1000,48342.725119
487.383383,160,48344.088166
838.706358,232,48346.144023
5243.977325,1000,48356.397885
798.582238,224,48360.3525
794.322556,225,48362.270245
1186.048278,295,48364.632622
5328.203448,1000,48467.572193
1361.339552,317,48470.177985
511.801727,172,48473.504216
5220.945731,1000,48483.91715
5309.254927,1000,48494.186675
758.368508,212,48496.036518
1656.4963,365,48498.992718
686.890537,216,48501.01351
457.063012,155,48504.401508
1177.93193,296,48506.890449
1343.796088,324,48509.579863
1123.833825,287,48571.624251
986.771245,254,48573.820755
438.433124,150,48575.03251
407.055003,150,48576.258009
744.450208,211,48577.981239
4485.346179,849,48586.828413
838.439095,232,48588.320252
963.587666,256,48592.625244
485.091391,155,48593.804257
835.239047,230,48595.664778
1922.131951,423,48599.153054
603.309895,186,48602.672398
398.763401,147,48603.892505
4123.76344,801,48612.404291
5400.240135,1000,48665.945367
450.910891,154,48667.181942
1744.451374,392,48670.395839
495.214314,160,48671.737158
466.471546,165,48673.077759
570.047244,182,48676.599794
5216.034113,1000,48687.072522
3689.61485,723,48693.159162
5255.38749,1000,48703.291771
5214.27666,1000,48713.44569
744.460149,207,48777.596594
5226.403158,1000,48788.072405
5246.592744,1000,48798.638643
5189.927577,1000,48809.113885
2898.732157,601,48814.053944
5205.088779,1000,48824.260483
5158.128081,1000,48958.266843
948.302331,260,48960.42187
4777.869644,1000,48970.902365
509.51233,171,48974.332263
385.980627,142,48975.474521
721.172102,204,48977.095392
4513.255967,864,48986.45829
5221.608007,1000,48996.879643
3950.800907,779,49093.160008
591.037251,183,49094.632701
5248.427143,1000,49105.012345
5165.232742,1000,49115.200526
488.035367,160,49116.574412
1511.130781,345,49119.335125
1467.511391,338,49123.924566
3520.349838,700,49129.430898
604.175141,194,49131.073542
462.221697,153,49134.533435
2389.208566,496,49138.553416
5246.083227,1000,49231.383027
928.356044,253,49233.449109
2146.710994,453,49239.172367
5226.840834,1000,49249.961329
5305.030153,1000,49260.50975
5271.078758,1000,49271.082031
518.668879,180,49272.517391
4867.86666,945,49377.414692
2071.287796,451,49381.09407
5201.285308,1000,49391.403307
1174.217504,298,49395.806836
5188.043676,1000,49405.978586
5146.468485,1000,49416.248955
442.798533,158,49417.643515
5125.024816,1000,49472.390872
930.381963,260,49474.432391
1054.266017,276,49476.748815
5246.912477,1000,49487.104344
2175.421284,460,49493.161362
499.805648,180,49494.617835
499.134174,174,49496.141914
5128.611573,1000,49506.371969
1206.715603,292,49510.827503
517.193611,177,49512.367129
643.03894,202,49514.079624
5154.095182,1000,49595.136951
1748.947742,387,49598.144528
606.177932,174,49599.493153
5195.457798,1000,49609.659317
878.503934,245,49613.610932
619.256168,201,49615.161817
528.519395,170,49616.661319
493.645119,178,49618.162632
1156.764409,309,49622.768177
699.437924,215,49624.555413
595.891751,197,49626.217631
862.585644,233,49628.106342
1767.547495,400,49633.402089
417.854222,148,49634.637466
4168.761091,804,49692.434583
467.972601,155,49693.809681
633.01755,200,49695.560708
244.886105,112,49696.46405
856.477423,232,49698.531374
545.64505,208,49700.236244
678.645864,203,49703.996896
5074.362694,1000,49714.124337
481.499383,169,49715.561406
1611.78808,358,49718.592183
5037.515913,1000,49728.912024
5070.244147,1000,49738.981419
410.959538,155,49740.342198
3703.101951,720,49803.884889
5023.360243,1000,49814.315204
330.310342,143,49815.442009
990.085673,279,49817.883484
5067.541418,1000,49828.40343
473.221901,155,49831.840463
5079.019158,1000,49842.058342
5092.557498,1000,49923.914309
136.181836,68,49924.554778
251.423658,116,49925.533436
45.685834,44,49925.894361
785.602318,234,49927.794452
104.208359,103,49928.615941
5105.802435,1000,49938.551639
1309.279134,318,49943.077619
411.637359,148,49944.269934
716.676575,284,49946.474232
772.425945,218,49948.259578
21.025358,32,49948.527343
473.149952,171,49949.967215
5243.330456,1000,49960.103108
398.970533,139,49963.365497
537.33407,213,49965.159851
2912.53148,595,49969.872297
1628.626424,382,49996.352956
21.284236,29,49996.583225
5107.761791,1000,50007.125156
67.562817,59,50007.657557
4582.99312,885,50017.021383
124.424965,66,50017.491361
474.464811,156,50018.76832
56.622369,50,50019.191931
473.677399,167,50020.572568
35.087605,40,50020.889093
53.422483,48,50021.250484
25.501305,33,50021.505175
4852.578942,926,50030.829094
26.499339,34,50031.124732
476.988268,172,50032.546077
1957.038839,446,50038.196522
621.926508,201,50039.790718
50.10487,48,50040.148161
2743.979188,567,50052.645022
50.514075,49,50053.059998
122.107509,71,50053.621425
2142.952843,500,50057.618704
16.608856,30,50057.878313
972.094857,259,50062.013949
117.706342,62,50062.559624
41.058637,43,50062.90959
29.237266,35,50063.214906
25.431281,34,50063.498384
541.055666,192,50065.068955
26.605832,34,50065.351563
20.013799,31,50065.587115
816.097371,245,50067.530262
56.064989,54,50067.924144
27.431972,36,50068.202257
57.913848,54,50068.672958
20.214059,32,50068.903246
544.893395,200,50072.634777
24.774838,33,50072.909922
60.753992,53,50073.316399
1348.458529,321,50075.92041
1814.468977,417,50079.234187
21.778856,33,50079.49253
74.105792,57,50079.950155
25.540769,34,50082.294136
21.890527,32,50082.563584
1010.766332,269,50084.677554
43.806337,44,50085.029556
27.625717,35,50085.286343
514.282213,178,50086.694456
498.712226,171,50088.136438
77.389875,63,50088.697915
21.623158,31,50088.940499
635.928661,207,50092.809103
22.681582,33,50093.081922
480.839162,186,50094.575537
828.682387,226,50096.559153
20.668105,32,50096.809982
45.735604,47,50097.184124
41.311806,43,50097.524927
20.440269,32,50097.760288
58.792838,54,50098.212273
759.001699,229,50100.2397
135.642449,71,50108.626111
25.20693,34,50108.941306
21.555849,32,50109.214808
66.986122,59,50109.729812
150.143548,72,50110.306573
25.717734,34,50110.568341
17.543332,31,50110.799988
4711.747033,928,50120.417495
478.904588,158,50121.840314
38.187327,40,50122.199262
827.965262,243,50124.131396
530.652253,181,50125.485242
24.186345,37,50125.789078
135.039858,70,50126.321071
37.470381,41,50126.650253
56.556514,50,50128.965252
485.99049,176,50130.312271
5123.794908,1000,50140.291232
888.932174,248,50142.277114
98.035488,112,50143.230895
5111.235741,1000,50153.291156
72.755044,57,50153.720988
787.128391,229,50155.56513
5210.253354,1000,50264.176769
952.426498,285,50268.183274
524.847447,180,50269.679505
1133.442183,290,50272.104761
53.666803,47,50272.4844
1134.163144,310,50275.064258
2302.161783,489,50281.088737
67.245641,56,50281.589615
537.366571,207,50283.350927
5040.290125,1000,50293.731949
716.593695,207,50295.303375
5199.396204,1000,50305.347227
5256.355058,1000,50432.768311
5193.381958,1000,50443.079329
5241.46292,1000,50453.26021
5138.627441,1000,50463.607582
5230.5375,1000,50473.704433
5291.387019,1000,50583.846909
830.771612,227,50587.820593
5210.310366,1000,50597.627877
5257.512694,1000,50607.846634
4910.090765,941,50617.595132
986.032513,264,50619.655008
4262.247766,828,50725.144058
5268.90712,1000,50735.976126
5326.820891,1000,50748.530851
2496.712807,523,50753.600309
348.572821,134,50754.837293
887.579548,243,50759.793194
5211.189649,1000,50771.910994
5258.814752,1000,50862.756545
390.338256,146,50863.899087
349.30279,131,50864.943387
1793.181788,395,50868.148768
5220.746539,1000,50878.233405
699.65246,212,50880.01619
5222.726231,1000,50890.10207
2023.688127,448,50895.71184
5228.650692,1000,50906.192806
5338.640675,1000,51020.79855
387.231882,142,51022.028082
2346.244931,487,51028.133286
427.550695,150,51029.417611
3016.809679,614,51034.6693
2474.384724,518,51040.807974
2539.733219,527,51045.187565
455.374615,153,51046.46225
398.391534,149,51049.800147
471.790704,156,51051.090874
2528.114105,532,51055.403946
678.200807,212,51059.190613
816.184969,229,51061.078914
2338.425556,487,51065.243972
4818.431566,914,51175.368986
5376.27482,1000,51185.264322
2445.8904,520,51191.599852
2129.664741,448,51195.294827
5232.570691,1000,51205.489917
618.153238,200,51207.253937
419.089207,147,51208.475869
5121.689938,967,51217.961908
635.594431,212,51315.704486
372.419642,139,51316.838496
1974.413737,422,51320.257384
5355.335032,1000,51330.537517
300.454832,120,51331.459666
450.581143,158,51334.779144
1473.559224,351,51337.567269
876.674495,248,51339.615635
5362.184293,1000,51349.735661
410.860069,140,51350.900355
934.859982,254,51355.05355
475.489864,157,51356.464406
2136.29352,461,51360.199888
5248.400249,1000,51464.689497
5349.814197,1000,51474.391903
1419.663257,339,51477.067181
735.541003,210,51480.79022
1541.239983,360,51483.657917
5317.39559,1000,51493.62644
227.693551,101,51494.38153
5345.720852,1000,51504.563249
467.579078,155,51505.800469
2030.114762,466,51559.510864
4119.449329,796,51568.133634
494.058587,162,51569.476526
958.502377,255,51571.574516
3500.864814,682,51579.362093
448.649146,150,51580.514367
809.683262,225,51582.254948
245.565674,106,51583.101709
437.717565,149,51584.564149
696.781104,205,51586.30239
746.730768,213,51590.026987
