#{"t_start": 1640213141.1601357, "env_id": "Hopper-v2"}
return,length,time
41.455123,24,9761.596109
39.788022,23,9761.712736
38.083667,22,9761.825055
39.72893,23,9761.954206
3414.044283,1000,9768.920138
37.987004,22,9769.079103
38.187085,22,9769.202202
38.120467,22,9769.334619
39.495019,23,9769.453444
40.098687,23,9769.583122
3336.296128,958,9775.885377
40.182009,23,9776.023911
37.982142,22,9776.147909
41.685578,24,9777.484305
38.113753,22,9777.615651
37.975034,22,9777.738019
39.6391,23,9777.881835
39.94754,23,9777.99962
2136.435769,627,9781.417847
39.863229,23,9781.531465
39.842921,23,9781.643162
41.420926,24,9781.781131
39.87006,23,9781.915699
39.326068,23,9782.066743
41.505114,24,9782.203194
2451.530945,694,9789.669268
41.368532,24,9789.814334
2101.32683,611,9794.556952
39.886083,23,9794.689686
41.579494,24,9794.817448
38.249693,22,9794.931645
41.445614,24,9795.063671
1595.33848,481,9797.816997
39.854081,23,9797.95031
39.848289,23,9798.076787
38.05182,22,9798.317348
3396.71322,1000,9804.571029
40.033433,23,9804.712955
41.238353,24,9804.840454
41.3197,24,9804.957092
41.671153,24,9805.064312
39.7132,23,9805.168407
39.720226,23,9805.284576
2526.874768,738,9809.755137
38.290076,22,9809.870049
39.646072,23,9809.976476
39.804157,23,9810.079157
2152.366367,639,9813.994797
39.765202,23,9814.107722
37.720591,22,9814.213071
40.280501,23,9814.335508
38.429401,22,9814.470951
38.206476,22,9814.605528
39.700523,23,9814.739632
38.083547,22,9814.871621
37.965459,22,9814.996912
37.681596,22,9815.103771
42.133221,24,9815.225537
41.376757,24,9815.362832
39.917326,23,9815.468559
37.752913,22,9815.569941
39.596339,23,9815.656353
37.926562,22,9815.765387
39.714173,23,9815.874503
39.96405,23,9815.966645
1635.995267,477,9841.6765
37.948428,22,9841.782753
2242.888789,631,9844.864755
1312.464336,394,9847.711915
38.168685,22,9847.817715
3061.1226,882,9853.025671
38.451926,22,9853.134996
38.274676,22,9853.228065
38.248904,22,9853.340332
40.198088,23,9853.452862
38.146189,22,9853.578001
41.534384,24,9853.755063
3343.65106,971,9862.076977
41.627407,24,9862.572125
2196.096514,628,9867.364928
43.321231,25,9868.919291
37.943009,22,9869.072189
38.297427,22,9869.243401
41.862562,24,9869.53293
66.25621,37,9869.80521
3419.326413,1000,9946.042565
3301.687871,1000,9952.329726
38.328364,22,9952.435993
38.647226,22,9952.545263
3412.791018,1000,9958.971559
3460.019704,1000,9965.330153
38.261282,22,9965.437379
40.231028,23,9965.578208
39.959561,23,9965.717211
40.16158,23,9965.857137
1629.878843,474,9968.329151
39.618533,23,9968.45592
38.577182,22,9968.612293
36.531743,21,9968.761496
39.76559,23,9968.904269
3407.108651,982,9975.552129
3389.541933,1000,10024.90282
36.732206,21,10025.016248
37.667001,22,10025.140499
38.549714,22,10025.258164
3339.144388,1000,10031.740882
40.388246,23,10031.842177
3358.41695,1000,10037.253353
3474.757675,1000,10043.141391
38.555583,22,10043.290511
38.181448,22,10043.421963
3451.155466,984,10052.256929
40.251748,23,10052.831992
41.407158,24,10053.00872
3349.724257,931,10071.963813
40.486129,23,10072.115936
37.976268,22,10072.29642
37.846927,22,10072.442781
38.651088,22,10072.572928
38.573221,22,10073.890106
36.483162,21,10073.998305
3415.425223,1000,10080.635272
39.526344,23,10080.755872
38.170814,22,10080.855263
39.888876,23,10080.966579
37.970249,22,10081.058896
38.197167,22,10081.184749
39.831246,23,10081.288927
37.961076,22,10081.435366
38.242828,22,10081.530143
37.9577,22,10081.626245
41.193843,24,10081.741888
40.001044,23,10081.858731
40.306949,23,10081.956175
37.997239,22,10082.052052
38.343389,22,10082.154257
36.590813,21,10082.260234
39.677453,23,10082.398971
39.553058,23,10082.525594
38.181411,22,10082.6456
1598.686533,464,10085.32309
39.760825,23,10085.439713
36.724122,21,10085.547817
41.391283,24,10085.655775
38.33185,22,10085.779668
38.10698,22,10087.162266
38.478394,22,10087.332967
1351.101773,385,10090.548089
40.039532,23,10090.729308
38.643525,22,10090.902112
38.66523,22,10090.99887
39.698245,23,10091.104562
2214.318607,644,10097.13154
40.167643,23,10097.37069
38.396487,22,10097.656115
38.340585,22,10097.815942
40.180276,23,10097.964067
39.818708,23,10098.090518
39.900663,23,10098.215686
38.321027,22,10098.416946
38.657606,22,10098.595472
39.705678,23,10098.749266
39.92159,23,10098.874825
39.804846,23,10098.993188
38.301867,22,10099.112381
38.521455,22,10099.31421
38.099791,22,10099.429935
40.1485,23,10099.53175
38.609496,22,10100.096055
39.826331,23,10100.541478
41.560282,24,10100.802166
38.231536,22,10101.18249
1026.71636,318,10105.621655
1373.679286,410,10113.964883
40.198634,23,10114.196281
37.849489,22,10114.338242
39.523486,23,10114.464248
1681.888352,496,10117.600577
1324.109174,395,10122.559536
40.11708,23,10122.849533
38.117468,22,10122.980071
39.876705,23,10123.131663
39.908936,23,10123.306518
38.494336,22,10123.457017
37.993504,22,10123.598193
38.057132,22,10123.721206
38.387441,22,10123.913464
39.892971,23,10124.107378
3122.299102,878,10130.719201
3527.872815,1000,10137.688666
1619.321794,459,10140.606789
38.633809,22,10140.719706
38.324731,22,10140.888874
38.438798,22,10141.021122
1614.742385,456,10146.046113
38.444004,22,10146.344204
3530.548046,1000,10256.595201
1671.032646,481,10259.652119
41.964416,24,10259.826964
38.350029,22,10259.958064
38.644156,22,10260.080222
38.230586,22,10260.192341
3513.8326,1000,10271.447761
38.27705,22,10271.59631
2077.89804,576,10278.620691
38.275508,22,10278.75327
40.192362,23,10278.91727
36.887883,21,10279.058545
38.373333,22,10279.197403
1858.246721,524,10283.78475
3099.171037,865,10289.496641
2582.825138,726,10297.266695
37.041885,21,10297.377535
2232.859596,629,10399.807059
40.308012,23,10399.914994
3484.136914,975,10407.648575
36.779811,21,10407.781292
3602.925275,1000,10416.752584
38.492049,22,10417.12019
36.642879,21,10417.535441
40.073817,23,10417.662869
38.144689,22,10417.8634
38.413266,22,10417.993637
1965.361878,568,10423.875657
38.090861,22,10424.083041
38.459615,22,10424.194151
40.226873,23,10424.347731
3503.385183,1000,10431.411219
2916.99625,818,10436.654638
43.359136,25,10436.796154
3504.846112,1000,10473.584283
41.546115,24,10473.734501
3514.36732,1000,10481.18473
38.286204,22,10482.676765
45.116702,26,10482.830775
40.184005,23,10482.972208
40.356772,23,10483.092941
40.100522,23,10483.23581
3480.136496,1000,10490.60186
39.82263,23,10490.753119
38.715108,22,10490.885351
38.414721,22,10491.01275
39.997389,23,10491.223392
40.199668,23,10491.345062
3494.488777,1000,10499.818756
39.994051,23,10499.946138
38.193335,22,10500.063763
38.050306,22,10500.185302
3458.989325,1000,10511.380005
40.194949,23,10511.500206
38.096917,22,10511.640902
41.854485,24,10511.789098
41.891039,24,10511.944979
38.096289,22,10512.07659
41.49534,24,10512.200082
43.705299,25,10512.335339
38.200301,22,10512.454483
38.046876,22,10512.597903
38.305129,22,10512.697632
38.347905,22,10512.835763
42.030616,24,10512.95147
39.880966,23,10513.055975
38.515816,22,10513.183998
36.780511,21,10513.280865
40.228888,23,10513.439615
39.992726,23,10513.559194
38.506511,22,10513.722957
39.960185,23,10513.900015
38.482518,22,10514.057925
38.000704,22,10514.176398
39.647328,23,10514.308801
3551.209946,1000,10525.118896
39.859308,23,10525.821835
38.224841,22,10526.064639
38.550691,22,10526.722298
2053.500455,596,10532.655613
38.23421,22,10532.8384
42.112193,24,10532.979406
38.509961,22,10533.117383
38.221425,22,10533.244246
39.496724,23,10533.373187
39.423926,23,10533.531742
39.782579,23,10533.659157
38.627256,22,10533.794525
38.242587,22,10533.910539
36.702612,21,10534.027291
36.572966,21,10534.179513
38.343862,22,10534.409065
2646.862987,756,10540.815695
39.826386,23,10540.9513
3241.548095,895,10548.957768
40.022622,23,10549.094001
3487.202322,1000,10583.770614
3452.081001,1000,10593.170849
3534.985811,1000,10603.72122
41.786673,24,10603.871536
38.276512,22,10603.992804
2557.518511,715,10615.884793
39.900569,23,10616.282799
39.939874,23,10616.765134
39.978067,23,10616.995919
40.445583,23,10617.140335
38.270809,22,10617.190173
41.656294,24,10617.27524
38.357046,22,10617.423893
38.666651,22,10617.87325
3488.869488,1000,10630.499614
36.474508,21,10630.714763
3520.842341,1000,10747.021628
3522.91503,1000,10764.757335
3492.670154,1000,10792.295055
3503.249759,1000,10810.50649
40.34167,23,10811.087396
41.569823,24,10811.30021
36.599196,21,10811.395193
3510.044179,1000,10828.370638
65.884778,37,10828.797612
38.145474,22,10829.268816
40.274946,23,10829.811254
38.30825,22,10830.515369
38.380023,22,10830.922198
38.954642,22,10831.113407
40.319581,23,10831.218713
39.72926,23,10831.369293
40.247996,23,10831.670981
95.927842,52,10832.929435
38.34504,22,10833.157135
40.234708,23,10833.344555
42.029943,24,10833.488159
41.674659,24,10833.630149
38.343992,22,10834.135763
41.853624,24,10834.592175
3515.777348,1000,10853.763257
3510.13928,1000,10867.620993
3516.007324,1000,10883.030308
38.629082,22,10883.185192
39.718751,23,10883.356098
38.538571,22,10883.462936
2975.242273,826,10890.581565
38.340553,22,10891.197321
2329.187697,676,10903.349769
36.587457,21,10903.573374
41.911474,24,10903.805903
38.612681,22,10903.957464
3480.860691,1000,10945.180788
3508.976157,1000,10964.346826
3447.572847,1000,10983.231533
40.010176,23,10984.620823
3513.953473,1000,11000.344889
38.500423,22,11000.568107
40.147905,23,11000.684502
3480.197239,1000,11011.649282
39.72651,23,11011.977522
41.920553,24,11012.151117
40.144082,23,11012.286216
36.487708,21,11012.450193
38.111678,22,11012.624207
37.980808,22,11012.803488
40.079659,23,11013.0878
40.024244,23,11013.333983
36.458339,21,11013.522348
3529.966324,1000,11038.51007
36.591694,21,11039.086002
36.618231,21,11039.986908
38.220004,22,11040.720459
38.3516,22,11041.155377
2666.895154,740,11051.886106
39.840288,23,11052.339001
39.836974,23,11052.80707
3475.15787,1000,11071.632969
42.928778,25,11072.201389
40.118248,23,11072.445087
40.293976,23,11072.59812
38.53531,22,11072.923233
40.30035,23,11073.25843
41.378843,24,11074.017674
41.582712,24,11074.686727
37.687492,22,11075.799419
39.843467,23,11076.208753
38.364293,22,11077.098091
40.111594,23,11077.699613
40.03412,23,11078.017518
3571.939689,1000,11106.899069
36.630149,21,11107.720903
39.900194,23,11108.301854
2067.231289,585,11142.430327
40.007502,23,11143.079278
38.618408,22,11143.800284
40.035782,23,11144.357796
38.120482,22,11144.792403
37.859146,22,11145.405153
38.279344,22,11145.86934
38.371011,22,11146.506395
39.761498,23,11147.088128
1617.912374,445,11206.365529
37.948064,22,11206.732629
38.415285,22,11207.361127
40.076941,23,11207.961217
39.884191,23,11208.821231
38.591633,22,11209.796261
38.081094,22,11210.437274
38.031906,22,11210.907994
38.04082,22,11211.28663
38.355666,22,11211.570414
39.677808,23,11212.90327
41.819977,24,11214.152741
3514.73274,1000,11236.024674
39.946004,23,11236.625011
38.55567,22,11237.167461
3556.729622,1000,11266.788306
40.085591,23,11267.386135
3314.597813,895,11282.379607
36.183935,21,11282.659208
39.605558,23,11283.442832
38.075361,22,11285.085962
38.104276,22,11285.974467
38.149909,22,11287.339028
43.242781,25,11287.994768
38.838478,22,11288.599478
36.557372,21,11289.069293
38.201521,22,11289.524651
38.075344,22,11290.027881
38.651966,22,11290.86849
38.18058,22,11291.757592
41.943929,24,11292.303308
3582.560045,1000,11313.279587
40.211998,23,11313.976275
38.176705,22,11314.235306
38.068358,22,11314.932711
36.150408,21,11315.246773
38.021894,22,11315.361524
38.077762,22,11315.484079
38.011412,22,11315.604702
38.422019,22,11315.758013
1991.099655,566,11358.754136
38.109151,22,11359.70072
40.074475,23,11359.978676
37.773824,22,11360.622134
39.826936,23,11361.347615
3521.709298,1000,11377.023455
38.257731,22,11405.345696
3602.737045,1000,11477.719779
38.466208,22,11477.991384
38.159994,22,11478.237361
38.313164,22,11478.438159
38.440514,22,11478.650326
3560.73893,1000,11487.510561
40.118787,23,11487.776474
40.298913,23,11488.111072
40.03052,23,11488.252423
36.59267,21,11488.30385
40.009812,23,11488.359209
38.091485,22,11488.488821
1386.462703,408,11497.77097
40.097543,23,11498.720643
38.031262,22,11499.096716
40.353069,23,11499.787334
38.317589,22,11500.418861
36.690727,21,11500.745353
38.317582,22,11501.184411
36.39712,21,11501.930573
39.926041,23,11502.598562
38.080913,22,11503.323629
37.848753,22,11504.203375
38.491657,22,11504.746693
3573.246106,1000,11587.455437
39.799625,23,11588.151144
41.655685,24,11614.315042
38.628248,22,11614.97554
36.496896,21,11616.026088
2693.660682,755,11713.394742
38.394706,22,11714.252932
40.05548,23,11715.263042
36.857626,21,11715.826762
41.680545,24,11716.314521
40.18973,23,11717.09274
38.57698,22,11718.167724
38.172094,22,11719.243546
38.52687,22,11719.835358
1477.682928,428,11726.996135
40.020896,23,11728.63462
3063.379588,826,11744.861203
38.44974,22,11745.201998
3044.011733,860,11753.990893
39.900187,23,11754.24689
39.672208,23,11754.537516
37.778243,22,11754.649198
36.481573,21,11754.794084
43.300668,25,11754.936095
40.150841,23,11755.024264
41.560679,24,11755.157438
38.340287,22,11755.238508
38.176942,22,11755.29217
39.844664,23,11755.378652
39.383044,23,11755.494961
38.287789,22,11755.584894
2345.528621,648,11775.669504
41.074056,24,11776.187168
3048.837169,830,11878.949043
40.462255,23,11879.058759
1762.145572,505,11881.548103
3527.733014,1000,11892.888468
38.511374,22,11893.122083
38.512521,22,11893.333945
41.724131,24,11893.414767
40.569998,23,11893.640281
95.367353,52,11896.235861
3510.098875,1000,11917.703759
3564.234904,1000,11933.628075
3545.634469,1000,12124.73277
36.801106,21,12125.668129
3530.970945,1000,12152.363587
2094.706968,572,12157.539733
96.469835,52,12157.807189
3525.519146,1000,12169.227987
3564.347212,1000,12180.429011
3547.859354,1000,12191.258966
2635.963808,735,12331.809765
2400.088266,658,12342.169591
3557.457015,1000,12350.071932
2663.628653,734,12354.442058
3547.624498,1000,12362.918633
3576.914343,1000,12376.827134
3257.091207,1000,12510.116636
3282.240052,909,12516.493491
3510.480137,1000,12525.037028
3420.320104,1000,12532.076069
38.19126,22,12532.185133
38.479807,22,12532.304299
38.445253,22,12532.410607
3512.835935,1000,12538.821377
37.005369,21,12539.025951
3473.297865,1000,12613.869535
38.630282,22,12614.016073
38.536289,22,12614.132459
38.058024,22,12614.267279
3501.111064,1000,12620.711076
35.139043,20,12620.820058
39.836736,23,12620.953395
38.638204,22,12621.077116
36.638622,21,12621.190598
40.171591,23,12621.31199
3516.187469,1000,12628.139482
3530.856329,1000,12635.262096
3539.377519,1000,12641.897032
38.898988,22,12687.564254
3468.832402,1000,12694.295412
43.14884,25,12694.434981
41.548505,24,12694.58184
2977.672082,1000,12701.272842
3432.381378,1000,12708.018589
39.683035,23,12708.124126
38.409255,22,12708.229868
40.174236,23,12708.343243
41.631899,24,12708.466182
3470.816891,1000,12714.698989
43.354308,25,12714.869037
39.81493,23,12714.986118
41.378373,24,12715.130235
3078.809647,1000,12732.992763
38.351003,22,12733.112564
38.065745,22,12733.228961
37.81352,22,12733.335622
41.913557,24,12733.464383
42.1965,24,12733.667333
38.058053,22,12733.807778
39.522196,23,12733.949347
38.619508,22,12734.097424
40.267787,23,12734.229773
41.567081,24,12734.363918
41.450271,24,12734.484201
38.263104,22,12734.597822
39.839804,23,12734.712217
3036.720105,1000,12741.192967
3433.408184,1000,12747.630341
40.907817,24,12747.76498
39.697751,23,12747.891741
41.558088,24,12748.077833
39.831693,23,12748.186913
37.808487,22,12748.296962
40.20187,23,12748.419923
41.088098,24,12748.554717
42.824992,25,12748.684643
3438.714936,1000,12755.350625
39.970719,23,12755.470668
3364.990994,1000,12762.042008
41.468249,24,12762.156079
3336.328309,1000,12817.93571
2822.996061,1000,12824.617375
3254.173706,1000,12831.085658
2934.425739,1000,12837.534256
3360.223551,1000,12844.255493
38.568027,22,12844.381898
41.739324,24,12844.503142
3444.060844,1000,12982.901964
3410.535537,1000,12991.515154
39.620111,23,12991.650205
3210.207216,1000,12998.063541
3369.613533,1000,13005.963557
3414.96586,1000,13012.898517
3362.09206,1000,13073.599133
41.589137,24,13073.777814
3393.387813,1000,13081.542865
39.721908,23,13081.720373
3303.192834,1000,13089.216387
40.453913,23,13089.392286
1966.86018,560,13094.166337
41.793194,24,13094.345647
39.790616,23,13094.48974
38.457018,22,13094.632826
39.980374,23,13094.758687
41.317477,24,13094.899137
44.976415,26,13095.077426
41.799929,24,13095.242007
3409.805718,1000,13102.736146
41.618013,24,13102.905414
3615.192624,987,13135.558595
3456.701661,1000,13144.484496
36.691646,21,13144.650255
41.786498,24,13144.826941
3429.885251,1000,13152.238903
38.4487,22,13152.36652
39.633741,23,13152.48907
38.008656,22,13152.635777
38.228997,22,13152.806701
40.981925,24,13152.956196
38.348577,22,13153.092567
40.028093,23,13153.210346
38.357609,22,13153.34943
3382.694173,1000,13161.756125
37.89278,22,13161.931096
41.570718,24,13162.148682
39.875315,23,13162.308545
38.597038,22,13162.465222
40.10968,23,13162.717193
3444.15677,1000,13170.335623
40.163644,23,13170.610368
38.260309,22,13188.21915
38.415074,22,13188.385203
40.221892,23,13188.592388
3435.138913,1000,13197.726457
39.808084,23,13197.885675
39.555606,23,13198.048661
3501.209491,1000,13205.959082
39.890156,23,13206.169696
40.0457,23,13206.361155
38.184285,22,13206.53407
3502.594308,1000,13215.04626
39.086154,23,13216.212824
41.852296,24,13216.348151
41.616273,24,13216.506643
41.110183,24,13216.791814
38.231841,22,13217.034432
39.704622,23,13217.204403
3506.533853,1000,13227.424491
40.119993,23,13227.648187
40.068959,23,13227.846984
39.84515,23,13228.075011
39.980147,23,13228.248204
38.195533,22,13228.407845
40.035667,23,13228.559703
38.214286,22,13228.719092
39.570945,23,13228.96055
38.003126,22,13229.25103
37.901105,22,13229.395243
38.188016,22,13229.515063
39.56475,23,13229.669753
41.878608,24,13229.92748
39.714896,23,13230.122168
39.933078,23,13230.298374
2046.01678,587,13245.369928
39.606044,23,13245.521212
41.104353,24,13245.729614
41.731631,24,13245.953964
39.780288,23,13246.128087
39.550292,23,13246.286084
41.620493,24,13246.446405
39.844661,23,13246.599105
38.435802,22,13246.753914
38.332555,22,13246.879439
37.903389,22,13247.022327
36.233322,21,13247.188836
41.440213,24,13247.341488
38.212492,22,13247.480592
40.077188,23,13247.612347
37.955125,22,13247.751132
37.692262,22,13247.902738
39.924847,23,13248.044544
38.721844,22,13248.187539
38.194288,22,13248.329509
39.419094,23,13248.480217
38.334584,22,13248.616923
39.984994,23,13248.754398
37.920906,22,13248.86923
41.020291,24,13249.044075
39.815307,23,13249.194302
38.375099,22,13249.355954
38.484157,22,13249.577976
39.484166,23,13249.84841
39.528636,23,13250.116664
39.820067,23,13250.356141
39.662481,23,13250.595433
39.812716,23,13250.731618
39.550561,23,13250.949091
39.524511,23,13253.049376
39.841684,23,13253.206607
38.364715,22,13253.345372
41.185671,24,13253.453376
40.101335,23,13253.576807
39.81202,23,13253.675562
39.656516,23,13253.772518
39.984066,23,13253.883465
41.605497,24,13254.020145
38.343067,22,13254.16014
41.382144,24,13254.30453
41.119115,24,13254.418446
39.242698,23,13254.532455
40.19955,23,13254.63905
41.616852,24,13254.739483
39.470001,23,13254.855407
40.132476,23,13254.96126
40.088248,23,13255.108259
39.748046,23,13255.279583
37.868256,22,13255.394738
39.585694,23,13255.563921
40.111959,23,13255.689911
39.404632,23,13255.827377
41.928709,24,13255.989163
37.912009,22,13256.099833
39.717897,23,13256.258793
39.670044,23,13256.376236
40.07547,23,13256.605527
38.415079,22,13256.950434
37.869386,22,13257.105534
39.63381,23,13257.26775
39.596321,23,13258.009365
38.075366,22,13258.276409
39.742231,23,13258.749145
39.935338,23,13259.199007
38.019342,22,13259.415397
39.903177,23,13259.70077
39.725023,23,13259.90141
39.757715,23,13260.064925
39.44531,23,13260.253711
41.540911,24,13260.383538
38.208391,22,13260.519166
40.062686,23,13260.665451
40.111767,23,13262.289938
39.713518,23,13262.449318
39.50533,23,13262.604745
43.080629,25,13262.784226
37.981919,22,13263.1751
41.40632,24,13263.344536
38.282248,22,13263.459292
39.18101,23,13263.669024
39.923183,23,13264.008044
37.92186,22,13264.178874
39.527541,23,13264.773947
39.491591,23,13264.979231
38.060899,22,13265.40414
39.601694,23,13265.851889
41.262593,24,13266.020849
39.760047,23,13266.170894
41.262078,24,13266.925237
3383.635551,1000,13278.229316
39.652663,23,13278.395144
39.654247,23,13278.534883
39.710839,23,13278.71878
39.591387,23,13278.825717
39.718313,23,13279.151932
39.576175,23,13279.360532
41.436442,24,13279.522919
43.334346,25,13279.74484
39.372659,23,13279.868474
38.413914,22,13279.97498
39.367734,23,13280.092529
39.281656,23,13280.20915
41.32185,24,13280.323724
40.239011,23,13280.463239
39.778919,23,13280.621967
40.977043,24,13280.759038
41.50545,24,13280.94007
39.643591,23,13281.1038
39.544027,23,13281.279449
39.745635,23,13281.43934
39.739481,23,13281.620073
39.283877,23,13281.943125
38.361027,22,13282.135574
40.930842,24,13282.42006
39.673697,23,13282.587266
3406.044619,1000,13290.566109
41.610052,24,13290.736048
37.575027,22,13290.895715
39.903242,23,13295.482987
38.20112,22,13295.614598
39.880274,23,13295.752755
41.406593,24,13295.934361
41.629485,24,13296.097046
41.376501,24,13296.234048
40.206231,23,13296.372403
40.100169,23,13296.516357
42.960849,25,13296.691957
41.597649,24,13296.854314
43.157384,25,13297.014589
41.119326,24,13297.156241
39.522248,23,13297.319521
40.167474,23,13297.486961
37.793142,22,13297.614557
1096.664566,339,13299.858133
39.669888,23,13299.9946
3543.579678,1000,13307.790207
38.268162,22,13307.93756
39.718375,23,13308.059751
43.861127,25,13308.206028
39.629532,23,13308.338059
39.883396,23,13308.485219
39.911975,23,13308.67767
39.776293,23,13308.865572
39.671425,23,13309.04409
39.208224,23,13309.226407
41.481662,24,13309.460501
3573.688945,989,13317.223104
41.311771,24,13317.391573
40.157302,23,13317.544183
1928.497152,551,13322.405519
39.678076,23,13322.545228
41.409997,24,13322.683588
37.994866,22,13322.8222
40.190921,23,13322.968484
3249.796625,917,13330.409297
3395.126013,1000,13355.878512
40.05851,23,13356.027662
39.839529,23,13356.231544
3452.68389,1000,13365.517279
39.731495,23,13365.606284
41.523028,24,13365.793863
1952.639514,540,13371.159561
41.758263,24,13371.404394
39.822486,23,13371.645103
37.975334,22,13371.759575
41.136657,24,13371.8631
40.119126,23,13371.971439
2319.434895,679,13375.283748
38.353797,22,13375.378953
40.022522,23,13376.871929
38.275409,22,13377.06664
41.498819,24,13377.514504
39.535396,23,13377.652744
41.361394,24,13377.801078
1759.885957,505,13382.995762
3462.154879,1000,13392.149203
41.373532,24,13392.276259
38.283347,22,13392.39548
38.143722,22,13392.525121
40.120724,23,13392.699801
40.09418,23,13392.857301
1885.186817,538,13415.207094
40.133016,23,13415.319998
1875.741278,537,13419.283165
38.364169,22,13419.481695
38.565437,22,13419.65618
40.162935,23,13419.866372
40.068761,23,13420.037177
1584.857913,456,13425.137587
39.566841,23,13425.41019
40.170412,23,13425.596795
3405.28345,1000,13434.846684
89.853429,48,13435.161843
3448.955214,1000,13443.527906
38.12578,22,13443.649085
2536.593341,716,13454.09493
38.371292,22,13454.479848
1300.918128,376,13457.504316
3437.51428,1000,13522.054101
38.639103,22,13522.170109
38.346122,22,13522.305775
3451.335366,1000,13531.288743
39.702194,23,13531.411782
680.051311,240,13532.800487
40.158036,23,13532.935801
41.576441,24,13533.053484
38.338807,22,13533.170982
38.466633,22,13533.318849
3445.329085,971,13540.129074
1259.345444,376,13543.31602
38.169861,22,13543.416586
1588.419826,455,13545.976327
41.375696,24,13546.106457
1509.471286,436,13549.544478
40.070144,23,13549.671444
41.477846,24,13549.789265
40.368466,23,13549.911338
3190.808453,898,13606.382879
3445.72191,1000,13612.894342
1945.441593,545,13615.820009
40.567166,23,13615.954371
38.286434,22,13616.070681
3343.064994,1000,13622.614002
1964.084676,553,13626.848078
3447.485013,1000,13633.186798
2616.944993,725,13748.949972
3487.152939,1000,13756.854422
38.645182,22,13757.010536
3438.164146,1000,13764.89106
3400.559899,1000,13772.164732
3505.192027,1000,13779.242419
3458.315045,1000,13891.396598
3393.608268,1000,13900.32946
36.981082,21,13900.508709
3447.869017,1000,13909.483953
3390.483466,1000,13919.349652
3420.638355,1000,13926.753446
3385.901683,1000,14036.573141
3474.916448,1000,14043.745405
1583.55434,452,14046.085589
37.941405,22,14046.191627
3463.960742,1000,14052.798542
1613.410658,458,14057.603147
1977.539615,575,14061.337446
38.329825,22,14061.486987
3443.934033,971,14070.757431
3425.405762,1000,14191.652363
1668.706206,487,14196.286846
2003.742777,593,14200.005973
95.933945,52,14200.336379
1528.615196,444,14204.504823
38.522148,22,14204.64114
3354.866596,955,14213.350586
2170.498066,640,14217.654253
3402.565375,1000,14225.707498
1537.554556,452,14317.764357
1867.386216,538,14320.711725
1552.802763,462,14324.400942
627.279193,236,14325.612869
2186.090689,614,14330.20847
2423.397081,695,14334.339551
2324.146207,650,14339.491351
1788.577691,526,14344.583934
632.8431,239,14346.183183
1831.192632,524,14349.642267
2189.573834,626,14450.398291
2387.265116,706,14455.427014
3344.701563,1000,14461.670433
2440.251094,692,14465.343871
3320.063806,950,14471.408937
38.410313,22,14471.536667
620.510194,229,14474.138488
1898.067329,550,14476.976876
98.330995,53,14477.258058
994.132103,307,14478.925353
1773.725789,528,14593.25791
691.150434,249,14594.672812
38.387099,22,14594.782306
1855.569557,550,14598.926927
89.805865,48,14599.222017
2571.032624,735,14604.22628
3044.307621,856,14608.63739
77.781188,42,14608.887016
3460.787567,1000,14615.429924
97.454363,52,14616.920568
1385.564337,394,14619.05358
3000.264709,866,14690.562885
103.849393,56,14690.858347
1621.044987,465,14693.23832
38.202567,22,14693.36329
100.117517,54,14693.648643
40.106728,23,14693.806878
2815.182277,803,14699.593885
2089.204573,594,14703.791152
3438.960609,1000,14709.326054
92.254011,50,14709.583318
94.702233,51,14709.944278
2219.794732,627,14714.477563
93.438467,51,14714.745173
3410.44192,1000,14725.977079
88.221676,48,14726.222637
95.160196,52,14726.497926
82.037302,45,14726.738132
90.556065,49,14727.03399
98.644738,53,14727.338161
84.100909,45,14727.554827
87.96803,48,14727.786818
73.165596,40,14727.990979
99.594714,54,14728.263935
88.067031,48,14728.513139
596.111414,237,14729.86147
85.139532,46,14730.09482
96.892427,53,14730.383213
97.844907,53,14730.727009
83.579957,46,14730.978606
102.246062,56,14732.425191
90.16052,49,14732.695488
3516.623312,1000,14739.486144
39.968203,23,14739.613397
96.931184,52,14739.889314
3401.83517,1000,14746.327826
91.87895,50,14746.585352
1967.700809,577,14749.788304
87.262326,47,14750.068648
91.49695,50,14750.398169
90.97569,49,14750.712794
95.454458,52,14750.989288
41.531014,24,14752.283631
88.653536,48,14752.512143
3452.75223,1000,14762.7744
92.41164,50,14763.034494
87.660628,48,14763.281465
89.697701,49,14763.53415
94.138606,51,14763.838258
85.952308,47,14764.203708
1896.453713,557,14767.152265
85.423037,46,14767.419282
1655.224934,473,14771.261917
1928.358872,554,14774.079224
93.449669,51,14774.350708
87.00904,47,14775.813646
88.247119,48,14776.061338
88.855629,48,14776.329532
101.359676,55,14776.618961
84.820304,46,14776.883628
3474.734991,1000,14783.910605
3158.346872,878,14790.063852
89.068957,48,14790.316453
86.089172,46,14790.572809
99.399912,54,14790.889709
86.536153,47,14791.146006
98.599162,54,14791.435585
93.320988,51,14791.73614
2226.725839,626,14801.081021
85.74155,47,14801.363641
98.488524,54,14801.649216
90.225428,49,14801.933505
87.607532,47,14802.178463
88.887094,49,14802.448604
95.890208,53,14802.753123
94.006284,51,14803.010272
90.767106,49,14803.277417
93.006432,51,14803.560501
91.506365,50,14803.902468
86.065244,47,14804.232505
94.826561,51,14804.48948
101.828028,56,14804.758511
90.351068,49,14805.017919
