Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.008925889,0.31212625,1.0319818,11,0.5795662,128000,1.3641242,0.8475037,2.3042659449856727e-08,0.2985866120593711,1.0747446,,,,,,,,,
,,,,,0.009152579,0.37352288,1.0325938,10,0.49788293,129000,1.3976713,0.8368085,-8.127546607283876e-09,0.3356066693753004,1.5000162,,,,,,,,,
,,,,,0.00660587,0.3315997,1.0332063,9,0.58779985,130000,1.4067984,0.95923066,6.367663081618957e-08,0.2894949340421107,1.7377771,,,,,,,,,
,,,,,,,,,,,,,,,,-7.2057543,0.0018454493,18.009789,1.218477,130000,-7.446675,0.0,1.4593971,0.7735752
1000,475.5260073745576,1000,769.2089395563723,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.01139123,0.32248133,1.0291433,12,0.5473444,131000,1.3949785,0.86845064,4.509590507950634e-08,0.3047054841685137,1.1458628,,,,,,,,,
,,,,,0.009452553,0.328748,1.0265745,12,0.4359464,132000,1.319646,0.77999145,-4.090378934051842e-08,0.3407977520905866,0.9681437,,,,,,,,,
,,,,,0.00975363,0.30405676,1.0208424,10,0.5259165,133000,1.5161681,0.81910205,-4.771615203935653e-08,0.31940923277495153,0.7097115,,,,,,,,,
,,,,,0.011207391,0.31577298,1.0181592,10,0.5055782,134000,1.5455555,0.80833304,8.029441232793033e-09,0.32757460344818784,1.0074506,,,,,,,,,
,,,,,0.013977237,0.31808752,1.014594,9,0.58275306,135000,1.421497,0.7876196,1.6871508705662563e-09,0.31795004376993596,0.5722471,,,,,,,,,
,,,,,,,,,,,,,,,,-6.449639,0.004266389,18.350677,1.0253402,135000,-7.0154004,0.0,1.5911015,0.7875169
1000,431.848760831464,1000,599.6734620701569,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.015740316,0.33088347,1.0160177,12,0.6696363,136000,1.3651007,0.8509089,-3.100605681538582e-09,0.2982061588734238,0.85286194,,,,,,,,,
,,,,,0.014000462,0.29880837,1.0090009,11,0.69776624,137000,1.3705474,0.8116686,1.2934688129462302e-08,0.29881993975296717,0.77612275,,,,,,,,,
,,,,,0.024044545,0.31665963,1.0040321,10,0.6497628,138000,1.4811478,0.77279335,-1.637984678382054e-08,0.30676679287566966,0.9983083,,,,,,,,,
,,,,,0.016876183,0.32570973,0.9991383,10,0.4965892,139000,1.5841645,0.81677586,1.1211495439056307e-07,0.32224199608440773,1.1073499,,,,,,,,,
,,,,,0.020206133,0.30476704,0.9938802,9,0.63478464,140000,1.4968992,0.81518656,-2.5729415938258172e-08,0.29932876577346507,1.1442428,,,,,,,,,
,,,,,,,,,,,,,,,,-6.595952,0.0038302331,17.837084,1.0279762,140000,-7.146651,0.0,1.5786755,0.7840124
1000,398.71654328100055,1000,619.7804328410818,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.020305838,0.30064034,0.9875633,12,0.5582114,141000,1.3919421,0.8256562,1.343010808341205e-09,0.30593006471534273,0.9279615,,,,,,,,,
,,,,,0.03654363,0.14318937,0.98870033,12,0.59322464,142000,1.5321709,0.809786,3.821758582489565e-08,0.3154228530793195,0.57886195,,,,,,,,,
,,,,,0.016040154,0.32757303,0.9860146,11,0.5963539,143000,1.3749894,0.79150885,-6.409994966816157e-09,0.3225354457473517,0.82420456,,,,,,,,,
,,,,,0.02132202,0.32277897,0.9872853,10,0.5556233,144000,1.3775083,0.80840003,-8.215242996811866e-08,0.30865650209442397,0.99112207,,,,,,,,,
,,,,,0.022914167,0.36328182,0.98505026,9,0.6474955,145000,1.3985916,0.78238505,-6.575726729352027e-09,0.32330618108811743,1.2658426,,,,,,,,,
,,,,,,,,,,,,,,,,-6.8413453,0.0034591379,11.309629,0.96896607,145000,-7.4220386,0.0,1.5496598,0.78066486
1000,289.5683757629605,1000,465.2769585232978,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.022071576,0.3410022,0.9844505,12,0.58633685,146000,1.367309,0.76082575,3.1916715670377018e-09,0.3201761463114043,0.80714625,,,,,,,,,
,,,,,0.02740552,0.3405148,0.9825511,12,0.5789945,147000,1.3375311,0.79092777,2.7246976969763635e-08,0.31636807912125864,1.2463937,,,,,,,,,
,,,,,0.016757052,0.3367449,0.9794044,11,0.51353425,148000,1.3333389,0.79157555,3.0626164516434074e-08,0.3252317763647338,1.0734944,,,,,,,,,
,,,,,0.020873781,0.34043643,0.97545546,10,0.52038515,149000,1.3823763,0.75984675,-5.547201726585626e-08,0.30979456856309473,0.78682935,,,,,,,,,
,,,,,0.02420907,0.3535927,0.9748573,10,0.5476824,150000,1.2922117,0.77741575,2.7621972549241036e-08,0.3239216127135638,1.510279,,,,,,,,,
,,,,,,,,,,,,,,,,-6.6602764,0.0051323334,13.10213,1.0933552,150000,-7.0705075,0.0,1.5035865,0.77277464
1000,277.614661840346,1000,477.49608601334546,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.024018236,0.32974565,0.9763812,13,0.49404317,151000,1.2891667,0.71753776,2.9442482627928256e-08,0.34856081145462126,0.8822068,,,,,,,,,
,,,,,0.029297654,0.28074175,0.97513765,12,0.5808169,152000,1.3330811,0.87767017,-6.937203579582274e-09,0.2980199377850951,1.0629827,,,,,,,,,
,,,,,0.021494197,0.33618104,0.9743616,11,0.63566256,153000,1.3184708,0.79353315,-3.050960003747605e-08,0.30767575450957335,1.2054749,,,,,,,,,
,,,,,0.029628288,0.33223838,0.97129154,10,0.69510835,154000,1.2811626,0.81011564,-1.0608346201479435e-10,0.2917861236030542,1.4172808,,,,,,,,,
,,,,,0.026071385,0.3666176,0.9665438,10,0.6594386,155000,1.3385658,0.7638021,-6.533425039378926e-08,0.3013103579010042,1.0690278,,,,,,,,,
,,,,,,,,,,,,,,,,-6.8210073,0.0031918434,18.766928,1.0688171,155000,-7.2672625,0.0,1.515071,0.7766628
1000,347.9830542966609,1000,540.0852984870555,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.051501848,-0.037508443,0.9667073,13,0.70428455,156000,1.4088091,0.73865813,4.0039405575953425e-08,0.291258661327946,0.45266092,,,,,,,,,
,,,,,0.021480514,0.32527146,0.96627027,12,0.61123246,157000,1.369721,0.7383067,1.851897468441166e-08,0.3281386646421908,1.3432163,,,,,,,,,
,,,,,0.034169015,0.32370445,0.96453905,11,0.58777416,158000,1.3656925,0.7840031,5.467285518534482e-08,0.3113580681316347,1.1190726,,,,,,,,,
,,,,,0.03027298,0.31100255,0.9617253,10,0.6190887,159000,1.3660125,0.7363041,7.227127207443119e-08,0.31313783604285017,1.113992,,,,,,,,,
,,,,,0.025590168,0.3250197,0.9587295,10,0.65005356,160000,1.3466867,0.76936144,7.816616562195122e-08,0.3116347027103236,0.91159934,,,,,,,,,
,,,,,,,,,,,,,,,,-7.251113,0.0019837397,14.303964,0.9879762,160000,-7.6800327,0.0,1.416897,0.76784307
1000,322.1726562434569,1000,494.93515333991263,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.031763185,0.31988648,0.96103823,13,0.60727614,161000,1.5162406,0.7000739,-1.4108649338595569e-08,0.3111993384168266,0.7904585,,,,,,,,,
,,,,,0.027319483,0.33574158,0.9628089,12,0.5767626,162000,1.4769531,0.75411654,-7.588887820020318e-08,0.31060157117025855,1.2142148,,,,,,,,,
,,,,,0.03635484,0.2983704,0.9564577,11,0.53412193,163000,1.3649935,0.74992937,2.6027802960015833e-08,0.3232607306529632,0.9619926,,,,,,,,,
,,,,,0.04942979,0.34078196,0.95687443,10,0.5694566,164000,1.43109,0.79223543,4.520509173744358e-08,0.3005690115163712,1.0758798,,,,,,,,,
,,,,,0.034810085,0.35401604,0.9543072,10,0.53182894,165000,1.3565973,0.7340581,1.6896447050385177e-08,0.3068939563457372,1.151573,,,,,,,,,
,,,,,,,,,,,,,,,,-7.116017,0.0027735895,11.094602,1.0267113,165000,-7.507622,0.0,1.418317,0.762962
1000,385.5265067317165,1000,548.6775467926301,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.048839845,0.5367235,0.95280206,13,0.71553105,166000,1.3893374,0.76569754,-1.3900731573812664e-07,0.2872427122983477,0.7345804,,,,,,,,,
,,,,,0.030533291,0.3110544,0.9523566,12,0.59448934,167000,1.2244,0.7393307,6.057514110580087e-08,0.30122162627382165,1.0703577,,,,,,,,,
,,,,,0.03242746,0.3389069,0.9518724,11,0.5690325,168000,1.3894596,0.8004859,-2.4008622858673333e-09,0.30347378134293773,1.2304417,,,,,,,,,
,,,,,0.034744114,0.33232254,0.9502504,11,0.65204465,169000,1.4784344,0.74291676,-7.147798896767199e-09,0.3138116469418125,1.1963135,,,,,,,,,
,,,,,0.03935798,0.33993578,0.94747794,10,0.5692107,170000,1.4595188,0.70353895,-5.213220720179379e-08,0.31681584023082654,1.4377064,,,,,,,,,
,,,,,,,,,,,,,,,,-7.057883,0.00285608,11.794104,1.0704322,170000,-7.488835,0.0,1.5013831,0.7725216
1000,395.34861670816497,1000,666.3230833234873,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.038326014,0.32480118,0.94327456,12,0.81010914,171000,1.4402114,0.7164948,8.250695827882738e-09,0.29154699413113827,0.8252185,,,,,,,,,
,,,,,0.048347298,0.07029856,0.9403809,11,0.5393506,172000,1.5089937,0.76162213,-1.6832964320201428e-08,0.29690636087094996,0.7327579,,,,,,,,,
,,,,,0.047938533,0.33002707,0.9376177,11,0.5127459,173000,1.5434433,0.72730994,-5.145178246834803e-08,0.3189048542327958,1.0756465,,,,,,,,,
,,,,,0.03494545,0.34718686,0.9352904,10,0.74110943,174000,1.66807,0.78115857,3.13334894599393e-08,0.29679639943907815,0.8496377,,,,,,,,,
,,,,,0.039111376,0.33669034,0.9345618,9,0.7222583,175000,1.6383295,0.71664745,1.011672429740429e-08,0.2996903318338762,0.8713268,,,,,,,,,
,,,,,,,,,,,,,,,,-6.9149423,0.0033761605,9.671437,0.99924463,175000,-7.382488,0.0,1.4667898,0.7686482
1000,501.2323220496878,1000,765.39627852658,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.053534143,0.31927654,0.93222845,13,0.6584831,176000,1.5332264,0.72798073,1.6032921848818658e-08,0.3171889205162145,0.95390964,,,,,,,,,
,,,,,0.04360444,0.32237065,0.92980254,12,0.7065934,177000,1.5282367,0.7158736,-6.056958227418363e-09,0.2931681225086911,0.917186,,,,,,,,,
,,,,,0.041057277,0.36570263,0.9321689,11,0.6073982,178000,1.5700417,0.6628633,2.616215351736173e-08,0.32014624276838777,1.1464849,,,,,,,,,
,,,,,0.038845673,0.3442764,0.9317398,11,0.5711303,179000,1.4598927,0.803735,2.2165681002661585e-08,0.28801873758286617,0.9970674,,,,,,,,,
,,,,,0.04594238,0.3254993,0.9275452,10,0.6989148,180000,1.5171719,0.70731455,-6.465415935963392e-10,0.3012464827809725,1.0753293,,,,,,,,,
,,,,,,,,,,,,,,,,-6.9312778,0.0031711021,10.029845,0.98648614,180000,-7.4653387,0.0,1.5205474,0.779106
1000,523.3894622296388,1000,947.2666008857341,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07634932,0.31874645,0.9275098,13,0.6829706,181000,1.656628,0.73384464,-7.723376620560884e-08,0.2887116276399407,1.3289024,,,,,,,,,
,,,,,0.06685727,-0.11403235,0.9241434,12,0.6794002,182000,1.6319433,0.7057578,7.943186119518941e-09,0.2963859345695741,0.5057251,,,,,,,,,
,,,,,0.05318301,0.32653984,0.92626274,11,0.6055443,183000,1.5134145,0.70928216,1.5678670024499298e-08,0.311728176589067,1.056738,,,,,,,,,
,,,,,0.05368627,0.032111827,0.9240667,11,0.6104637,184000,1.6309031,0.7393098,-1.1469308083178476e-07,0.3086686073576733,0.8407137,,,,,,,,,
,,,,,0.042129755,0.31059992,0.922915,10,0.50047654,185000,1.6620646,0.77907634,5.023620906285942e-08,0.3170629574611023,1.2615284,,,,,,,,,
,,,,,,,,,,,,,,,,-6.7038937,0.004157997,9.351343,0.96883696,185000,-7.2544675,0.0,1.5194107,0.77205545
1000,673.0754152430185,1000,1006.6797530052278,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.04873111,0.3126572,0.92481184,13,0.57729787,186000,1.7447702,0.662257,-2.9090602765791117e-08,0.33377214786941306,1.5024602,,,,,,,,,
,,,,,0.07200697,0.27362603,0.92551386,12,0.7109871,187000,1.5207559,0.75206506,-2.2491905838251115e-08,0.29615677733143664,1.5655966,,,,,,,,,
,,,,,0.05366882,0.30936188,0.9264372,11,0.62978125,188000,1.5172229,0.7595407,-6.365764420479537e-08,0.3004104128589746,1.808442,,,,,,,,,
,,,,,0.060423493,0.3109004,0.92464983,10,0.6789029,189000,1.7273277,0.75778353,-9.463117748964578e-08,0.29563889939531035,0.9739223,,,,,,,,,
,,,,,0.0450408,0.31107214,0.921955,10,0.67925084,190000,1.8254333,0.7161087,-1.6745325410738588e-08,0.3231791542533376,1.0975668,,,,,,,,,
,,,,,,,,,,,,,,,,-6.645345,0.0045940857,14.5094385,0.94915664,190000,-7.330112,0.0,1.6339232,0.78374296
1000,707.6769317754445,1000,1214.1960729433133,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.057492025,0.31282097,0.9222686,13,0.9098296,191000,1.5813977,0.7244959,-9.162187780020759e-08,0.28090787651534377,1.2697933,,,,,,,,,
,,,,,0.052503258,0.31567898,0.9207252,12,0.68044657,192000,1.5605558,0.74116623,2.2916181478649378e-08,0.289025107523006,0.9477028,,,,,,,,,
,,,,,0.05592002,-0.06034611,0.9201356,11,0.666587,193000,1.5874014,0.7834494,-4.727152554551139e-08,0.2941638862579582,0.8682788,,,,,,,,,
,,,,,0.061557513,0.32505044,0.91707534,11,0.73124576,194000,1.5106326,0.73221505,2.0304294594097883e-08,0.2934188701220115,1.3610253,,,,,,,,,
,,,,,0.045064136,0.28768128,0.9128698,10,0.64324385,195000,1.659921,0.70437026,5.018259980715811e-08,0.2892805237324098,1.0120052,,,,,,,,,
,,,,,,,,,,,,,,,,-6.3431153,0.006594648,13.453215,0.91718566,195000,-7.0721917,0.0,1.6462617,0.78195286
1000,802.1257540196408,1000,1312.7850500936934,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07624442,0.35754484,0.9074803,13,0.72546166,196000,1.5299376,0.71830595,2.1057894628029316e-10,0.29751801093475116,0.9073908,,,,,,,,,
,,,,,0.057417758,0.31078064,0.9043904,12,0.7796079,197000,1.5725161,0.7118465,-6.301052053458989e-09,0.3044014039428608,0.9097405,,,,,,,,,
,,,,,0.054213136,0.29302272,0.9017341,11,0.7263206,198000,1.549367,0.59154034,-2.348909038119018e-08,0.31691908333340646,0.8244279,,,,,,,,,
,,,,,0.070366845,0.12993486,0.9017942,10,0.7717361,199000,1.5600456,0.7524362,3.735441714525223e-08,0.28658529751973866,0.82590216,,,,,,,,,
,,,,,0.21917146,-0.10404448,0.90347004,10,0.64567494,200000,1.5751616,0.7015877,5.215358396526426e-08,0.29143848890721347,0.8443037,,,,,,,,,
,,,,,,,,,,,,,,,,-8.624621,0.0009953863,25.879976,1.3579615,200000,-8.8684845,0.0,1.6018232,0.77919644
1000,709.428850681147,1000,1503.78439753046,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.06790667,0.35529023,0.90466565,13,0.9250849,201000,1.4248163,0.7467208,1.52883876580745e-09,0.28217987140385703,1.0971892,,,,,,,,,
,,,,,0.114037886,0.30541784,0.9028162,12,0.76686627,202000,1.5569719,0.679128,-4.149376763962209e-08,0.29429365634196397,0.7972287,,,,,,,,,
,,,,,0.079372294,0.30248085,0.9012071,11,0.7673911,203000,1.5198017,0.6708266,-2.4907185434130952e-09,0.3071339493083247,1.0467569,,,,,,,,,
,,,,,0.08487876,0.34443396,0.89847064,11,0.601439,204000,1.3597031,0.6685877,-1.6285594028886408e-08,0.3149212479048402,1.1752646,,,,,,,,,
,,,,,0.06888759,0.28591505,0.8958296,10,0.72707874,205000,1.5767437,0.68273246,-9.351807238999754e-08,0.31356573131418103,1.1220387,,,,,,,,,
,,,,,,,,,,,,,,,,-6.2085543,0.00781967,23.576517,1.01111,205000,-7.1141524,0.0,1.9167082,0.8077006
1000,977.4900486037843,1000,1723.6216316176603,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07222301,0.27109608,0.8939997,12,0.7101991,206000,1.5674124,0.6594032,-2.759229391813278e-08,0.3065837131118079,0.9491039,,,,,,,,,
,,,,,0.06306803,0.3494022,0.8968862,12,0.8945562,207000,1.5313673,0.6781955,-1.9301179236208554e-08,0.297063856175622,0.8637186,,,,,,,,,
,,,,,0.08168098,0.1977,0.89554965,11,0.7094261,208000,1.4751986,0.7288141,-9.621635399525985e-09,0.29824354777846185,1.6009703,,,,,,,,,
,,,,,0.097196236,0.30405456,0.89065325,10,0.7889484,209000,1.5699819,0.6538196,-3.0781123314227444e-08,0.30290142578374446,1.0950252,,,,,,,,,
,,,,,0.094137624,0.32673863,0.8881144,10,0.71488506,210000,1.4718028,0.7017113,2.735892485361546e-08,0.28201304979065994,0.8524764,,,,,,,,,
,,,,,,,,,,,,,,,,-6.2441545,0.008269287,13.3614235,0.88822865,210000,-7.1201835,0.0,1.764259,0.7828213
1000,1202.4641203073925,1000,1251.5198736853238,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09574646,0.31528065,0.8863076,12,0.8124877,211000,1.6409388,0.64928997,-4.310848453314975e-08,0.31179757781977474,0.6888704,,,,,,,,,
,,,,,0.12276163,0.17085995,0.8830399,12,0.78855073,212000,1.6146713,0.67650807,-5.618188879452646e-09,0.26847290130123697,1.5621294,,,,,,,,,
,,,,,0.08773841,0.3216201,0.88612527,11,0.6888187,213000,1.7269053,0.73542273,3.240513615310192e-08,0.2882688690506136,1.0744394,,,,,,,,,
,,,,,0.08486204,0.29778016,0.8791696,10,0.6420651,214000,1.5420189,0.71399915,3.630286664701998e-08,0.31542591608079396,0.8120489,,,,,,,,,
,,,,,0.09837049,0.3078726,0.8763947,10,0.851919,215000,1.7086111,0.7182053,-8.251295366790146e-08,0.29447904418995247,0.9708661,,,,,,,,,
,,,,,,,,,,,,,,,,-6.258868,0.00794155,10.81637,0.8777277,215000,-7.1976037,0.0,1.8164624,0.79191947
1000,898.1054012687506,1000,1242.0100904869712,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08906994,0.2989451,0.8711933,13,0.70143896,216000,1.6422523,0.71353793,-7.438589818775654e-09,0.2855093194927563,0.7776776,,,,,,,,,
,,,,,0.14927128,0.30829093,0.87062246,12,0.766231,217000,1.5440817,0.6547681,-2.420535292912973e-08,0.29774764081877203,0.7487129,,,,,,,,,
,,,,,0.102636725,0.30402818,0.8715233,11,0.70178497,218000,1.7214454,0.7103336,-1.431963755749166e-08,0.28772664443751705,1.070242,,,,,,,,,
,,,,,0.089462385,0.27172926,0.8674949,10,0.7238939,219000,1.7258269,0.6172002,3.559208926162682e-08,0.31972976165350325,0.9290372,,,,,,,,,
,,,,,0.11438627,0.3354891,0.8675829,10,0.65917665,220000,1.6672548,0.6951946,-5.373995918489527e-08,0.2892520486031365,0.9232348,,,,,,,,,
,,,,,,,,,,,,,,,,-6.0762005,0.010326644,11.518239,0.88351,220000,-7.119097,0.0,1.9264075,0.7976256
1000,1149.6896359351208,1000,1818.425470273652,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08103781,0.33048347,0.86566854,13,0.8905715,221000,1.7168833,0.67086715,1.866495586000383e-08,0.2862692369746322,1.2102754,,,,,,,,,
,,,,,0.12587874,0.2962269,0.86167336,12,0.9430271,222000,1.7161546,0.6340806,5.695328582078218e-09,0.2779090539904027,0.79294753,,,,,,,,,
,,,,,0.14135277,0.33843467,0.86140275,11,0.8771238,223000,1.6644558,0.6754056,-3.4383301681373265e-08,0.27629462346833283,0.7942759,,,,,,,,,
,,,,,0.09307724,0.28303218,0.8597836,11,0.9731622,224000,1.6195483,0.7022722,2.8009526431560516e-08,0.29051515876337786,0.7594723,,,,,,,,,
,,,,,0.13397151,0.278058,0.8580197,10,0.7842197,225000,1.6291615,0.61121714,1.8078193534165622e-08,0.2952587819493568,0.8941946,,,,,,,,,
,,,,,,,,,,,,,,,,-5.8425837,0.012177719,8.199347,0.81798434,225000,-6.8019495,0.0,1.7773498,0.7786797
1000,919.7448249136056,1000,1819.3121575656849,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08038403,0.3144125,0.85497504,13,0.8592129,226000,1.5904688,0.622712,5.838519427925348e-10,0.3055616769871145,0.6826724,,,,,,,,,
,,,,,0.10193666,0.3107754,0.85465515,12,0.9300961,227000,1.5802206,0.57921433,-5.675904685631395e-08,0.3035537647656065,0.71594924,,,,,,,,,
,,,,,0.14117636,0.3220918,0.8503147,11,0.73541605,228000,1.6937193,0.6513692,3.691844176501036e-08,0.2937723734215784,0.89691454,,,,,,,,,
,,,,,0.11898793,0.30112955,0.84512365,11,0.83418334,229000,1.5719248,0.5974626,5.830776353832334e-08,0.30049851019022444,0.70831406,,,,,,,,,
,,,,,0.0899926,0.32089964,0.84062517,10,0.6680988,230000,1.6327547,0.68203014,-1.011350832413882e-08,0.301781279609666,0.9660082,,,,,,,,,
,,,,,,,,,,,,,,,,-6.30042,0.0094936,8.019417,0.7857473,230000,-7.3654294,0.0,1.850756,0.78635794
1000,993.2386608791791,1000,1909.216235628372,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.102695905,0.3372112,0.8375859,13,1.0774103,231000,1.5740775,0.6508302,-1.0949355782940983e-08,0.2910624924864683,0.7312903,,,,,,,,,
,,,,,0.12952863,0.31410572,0.8348674,12,0.848161,232000,1.468222,0.7029911,7.981123417266644e-09,0.274438722369644,1.1836739,,,,,,,,,
,,,,,0.12351615,0.29347736,0.83042586,11,0.742875,233000,1.4026622,0.63577104,-2.6104331482201814e-08,0.28614981722518057,0.7435935,,,,,,,,,
,,,,,0.11927102,0.29796442,0.83087915,10,0.7690251,234000,1.5523643,0.63028234,-7.0146052166819575e-09,0.29721098034251,0.47684598,,,,,,,,,
,,,,,0.14069706,0.32256848,0.8288005,10,0.92097265,235000,1.4660362,0.7101945,1.3313881936483085e-08,0.26679351810006247,0.61817396,,,,,,,,,
,,,,,,,,,,,,,,,,-5.9099107,0.01179781,9.224619,0.8646594,235000,-7.07678,0.0,2.0315282,0.8049594
1000,1152.6803944840199,1000,1835.9208856396988,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.19345674,0.3480844,0.82462704,13,0.90932405,236000,1.4856205,0.6355746,9.813928045332432e-09,0.27613117808912657,0.82376945,,,,,,,,,
,,,,,0.14951545,0.35353515,0.82040226,12,0.6882782,237000,1.531078,0.5997202,8.229748345911503e-09,0.30401548350400887,0.977215,,,,,,,,,
,,,,,0.33014494,1.419182,0.8151978,11,0.6896386,238000,1.5194043,0.7735943,-5.0099697546102104e-08,0.25522826626495054,0.1680852,,,,,,,,,
,,,,,0.16853052,0.305301,0.81441444,10,0.8033266,239000,1.5432612,0.6201158,2.870115713449195e-08,0.2938596445099535,0.8423752,,,,,,,,,
,,,,,0.30710304,-0.03718886,0.80622655,10,1.0344735,240000,1.4857703,0.59533906,2.985750325024128e-08,0.27361838152277457,0.9760632,,,,,,,,,
,,,,,,,,,,,,,,,,-8.812266,0.0044112992,34.950912,1.2712063,240000,-9.661864,0.0,2.1208048,0.8096715
1000,1135.382915909739,1000,1618.5335867480933,240000,,,,,,,,,,,,,,,,,,,,
,,,,,0.1416935,0.30637735,0.81517595,12,0.8848729,241000,1.6429218,0.63616776,4.121102392673492e-09,0.2827826302183327,0.8306167,,,,,,,,,
,,,,,0.11854208,0.290503,0.81005335,11,0.91923714,242000,1.5415303,0.62733436,-2.5400935555808246e-08,0.2937927101974462,0.48882833,,,,,,,,,
,,,,,0.15063065,0.35272655,0.80625075,10,0.79652435,243000,1.5762677,0.6708036,-1.2454140232875943e-08,0.2805505775182368,0.70002204,,,,,,,,,
,,,,,0.0972877,0.32631174,0.80424386,10,0.73992896,244000,1.6048769,0.6187646,-3.9139253203757106e-08,0.2894259338140572,0.683134,,,,,,,,,
,,,,,0.2292941,0.306134,0.7974694,9,0.80420655,245000,1.5770878,0.66235965,4.1466693801339717e-08,0.27192753109002926,0.6797686,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6912723,0.019749582,20.30295,1.0296068,245000,-6.8989277,0.0,2.237262,0.81202716
1000,1169.492331493074,1000,1877.9791377010934,245000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12982635,0.29324278,0.7905889,13,0.85023457,246000,1.5032707,0.6688675,-4.255034582456574e-08,0.28735848514302453,0.6086635,,,,,,,,,
,,,,,0.21186228,0.27142546,0.7915146,12,0.9163978,247000,1.5697298,0.58589363,5.242826591711491e-08,0.30021517568903333,0.5501498,,,,,,,,,
,,,,,0.17486659,0.36106336,0.79006577,11,1.0408614,248000,1.4281479,0.63699704,-3.7266683648340406e-08,0.28334480985461336,0.5847585,,,,,,,,,
,,,,,0.16151136,0.3198186,0.78912497,10,1.1125952,249000,1.3760672,0.5342513,4.8039335524663327e-08,0.28837053894803044,0.54290444,,,,,,,,,
,,,,,0.18080044,0.32207507,0.78378606,10,0.7357059,250000,1.4571506,0.6240009,-3.3006886951625346e-08,0.30249876534599235,0.75187695,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6526556,0.019585745,14.13013,0.8312194,250000,-6.968411,0.0,2.1469738,0.7988386
1000,1056.765766357409,1000,1998.9056226321525,250000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16346198,0.3206042,0.78066856,13,0.9599344,251000,1.4811522,0.61028063,2.490094630047679e-09,0.30010208219358125,0.5614243,,,,,,,,,
,,,,,0.153405,0.35430706,0.7795312,12,0.8690208,252000,1.5287586,0.5824781,2.1062747691757978e-08,0.3084960584941478,0.41554,,,,,,,,,
,,,,,0.14535478,0.3465262,0.7731861,11,0.8034088,253000,1.4395634,0.5885739,-1.1490134056657553e-08,0.29620719588681843,0.49524316,,,,,,,,,
,,,,,0.20296866,0.32633066,0.76836956,10,1.036437,254000,1.4611031,0.5477071,-4.5220251195132735e-08,0.2837038030240797,0.63439894,,,,,,,,,
,,,,,0.17170134,0.33859864,0.7675701,10,0.92850703,255000,1.417892,0.5899301,3.513845149427652e-08,0.3090084308326122,0.6662068,,,,,,,,,
,,,,,,,,,,,,,,,,-5.715812,0.019137463,14.658193,0.7636329,255000,-7.1421523,0.0,2.1899729,0.8066649
