Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,7.399987,0.36549592,0.19378495,7,3.3808253,1489000,0.58117026,0.09220368,-1.4902761904522777e-09,0.39257119276358654,0.13825561,,,,,,,,,
,,,,,6.507063,0.35817555,0.19372721,6,5.023178,1490000,0.52790064,0.12006986,-3.411885700188577e-09,0.3156983653643934,0.16517377,,,,,,,,,
,,,,,,,,,,,,,,,,1.93006,0.5785481,8.362195,0.5654287,1490000,-4.5805306,0.0,7.0760193,0.8230388
1000,2207.612644734515,1000,3680.751028051651,1490000,,,,,,,,,,,,,,,,,,,,
,,,,,4.9344597,0.35331315,0.19366944,8,6.3148527,1491000,0.53408533,0.08164758,1.6745366338000166e-08,0.37919038608756583,0.119451195,,,,,,,,,
,,,,,54.193428,0.35779274,0.19359344,8,5.341914,1492000,0.5960383,0.106134005,4.19191928813234e-09,0.31679274257534523,0.16304319,,,,,,,,,
,,,,,4.3044715,0.3517574,0.19355342,7,8.5901165,1493000,0.58614105,0.100873955,4.075875040143728e-09,0.3207343806770601,0.1263809,,,,,,,,,
,,,,,4.3074937,0.3475244,0.19339992,7,11.057496,1494000,0.5662882,0.095671,1.730144867906347e-08,0.34086132162889526,0.10751853,,,,,,,,,
,,,,,5.8064866,0.35036415,0.19336975,6,6.0316854,1495000,0.5327831,0.11694609,2.8999929782003164e-09,0.3373845299563697,0.13647148,,,,,,,,,
,,,,,,,,,,,,,,,,1.9083575,0.56460696,9.264074,0.546099,1495000,-4.8405776,0.0,7.2950344,0.8387435
1000,2276.2001540927918,1000,3690.5857952042825,1495000,,,,,,,,,,,,,,,,,,,,
,,,,,8.02969,0.35781538,0.19331694,8,3.9022915,1496000,0.536188,0.09121886,2.363066596444696e-08,0.35874874927799644,0.142019,,,,,,,,,
,,,,,4.6040845,0.34950927,0.19333747,8,5.932183,1497000,0.57239234,0.08513719,1.0658910468919202e-08,0.3752483594022788,0.1306611,,,,,,,,,
,,,,,4.142068,0.35837224,0.19325952,7,4.4149485,1498000,0.5751702,0.08049214,9.531271643936635e-09,0.4004264847777207,0.13193369,,,,,,,,,
,,,,,4.8412724,0.3595288,0.19304511,7,10.234813,1499000,0.56352746,0.09024516,-7.758022547932342e-09,0.3275815437836845,0.17553128,,,,,,,,,
,,,,,4.8378015,0.35198542,0.19281796,6,6.3060436,1500000,0.52261686,0.084731914,1.0231422493234276e-08,0.35733246081195674,0.13006413,,,,,,,,,
,,,,,,,,,,,,,,,,2.113466,0.5863146,9.848361,0.5501595,1500000,-4.789102,0.0,7.4527283,0.8416448
1000,2241.150766961712,1000,3698.6731229169172,1500000,,,,,,,,,,,,,,,,,,,,
,,,,,32.02124,0.3634836,0.19288659,8,3.544151,1501000,0.56852907,0.09276916,3.6368437577039003e-09,0.37333646571957985,0.18161637,,,,,,,,,
,,,,,4.1816278,0.34539127,0.19288509,8,10.019162,1502000,0.5505055,0.08286773,-6.206115358509123e-09,0.37520927280064775,0.14518939,,,,,,,,,
,,,,,5.5323124,0.3450874,0.1929164,7,5.713596,1503000,0.56765705,0.09190167,3.895838744938374e-09,0.36515830395996673,0.16985497,,,,,,,,,
,,,,,7.7325673,0.3503063,0.19288588,7,4.6269503,1504000,0.5558529,0.09115523,-1.4931109035387635e-08,0.3669123852685475,0.139564,,,,,,,,,
,,,,,20.694563,0.35895714,0.19266713,6,4.038973,1505000,0.59127057,0.09990913,-9.145525837084278e-09,0.34230312484303665,0.0982756,,,,,,,,,
,,,,,,,,,,,,,,,,2.394382,0.60174805,7.920541,0.591201,1505000,-4.5780883,0.0,7.5636725,0.8273804
1000,2232.9979592778946,1000,3606.8015008042435,1505000,,,,,,,,,,,,,,,,,,,,
,,,,,14.032461,0.35916904,0.19265632,8,5.0622697,1506000,0.5597566,0.09279316,-1.1675433825075743e-08,0.3830976825591077,0.10518693,,,,,,,,,
,,,,,21.50023,0.3621433,0.19248304,8,3.444419,1507000,0.6301749,0.09069525,-4.567613359540701e-09,0.4012291348966421,0.13258159,,,,,,,,,
,,,,,6.5662937,0.35513866,0.19222273,7,5.6072726,1508000,0.57173485,0.10108912,5.141366273164749e-09,0.32968309440704496,0.1260641,,,,,,,,,
,,,,,3.28802,0.35678747,0.19240218,7,5.3255296,1509000,0.5123809,0.085117206,2.3939195671118795e-08,0.39187973246721575,0.082482986,,,,,,,,,
,,,,,7.6344514,0.36103958,0.19237998,6,4.8285656,1510000,0.54816115,0.088420145,-1.589703606441617e-08,0.3491048227467006,0.11364882,,,,,,,,,
,,,,,,,,,,,,,,,,2.1921,0.56903183,9.817631,0.590083,1510000,-4.628379,0.0,7.410562,0.8317274
1000,2232.662735070656,1000,3614.966301497374,1510000,,,,,,,,,,,,,,,,,,,,
,,,,,3.6112094,0.36016512,0.19213688,8,4.3297725,1511000,0.6000578,0.09471301,-7.348950020968914e-09,0.3874536991709632,0.13031796,,,,,,,,,
,,,,,6.291135,0.36876547,0.19198859,7,3.4700618,1512000,0.6110509,0.09338987,-2.9874416213715446e-08,0.3679022788306589,0.10512863,,,,,,,,,
,,,,,18.548649,0.3564694,0.19205628,7,3.8527284,1513000,0.56459314,0.092230916,-1.7768179532140494e-09,0.3646973695269282,0.13409747,,,,,,,,,
,,,,,19.724419,0.34696656,0.1921377,6,3.7978218,1514000,0.6029685,0.122174114,-2.3784232325851916e-09,0.2898290128170974,0.18341804,,,,,,,,,
,,,,,4.4049234,0.3470408,0.1921581,6,6.585678,1515000,0.61941236,0.07685806,-5.385983968153596e-09,0.3661844144554884,0.23383509,,,,,,,,,
,,,,,,,,,,,,,,,,1.7956314,0.5557921,10.776859,0.60597396,1515000,-5.4342604,0.0,7.835866,0.837261
1000,2261.405188569183,1000,3660.0223721045354,1515000,,,,,,,,,,,,,,,,,,,,
,,,,,30.202618,0.3542005,0.19219138,8,5.2098103,1516000,0.6263353,0.10329293,-1.178160891868174e-08,0.3468227821502056,0.094907455,,,,,,,,,
,,,,,20.97937,0.3530551,0.19212426,8,5.049441,1517000,0.5580275,0.08858424,2.9203947633504866e-09,0.36601492935825797,0.119571745,,,,,,,,,
,,,,,19.45383,0.34186807,0.19197176,7,4.174581,1518000,0.65084475,0.121803455,8.472910849377513e-09,0.3068335025062287,0.14323562,,,,,,,,,
,,,,,16.042122,0.3504417,0.19183452,7,5.27282,1519000,0.5671113,0.10123501,5.776295438408852e-09,0.3547807804012279,0.1118131,,,,,,,,,
,,,,,6.322689,0.3512992,0.192053,6,5.1633935,1520000,0.55265564,0.0869141,2.489148755557835e-09,0.3624037724090411,0.11557781,,,,,,,,,
,,,,,,,,,,,,,,,,2.4296129,0.6007783,12.539418,0.58355796,1520000,-4.604234,0.0,7.6174054,0.81839854
1000,2273.673176790399,1000,3684.5538156725647,1520000,,,,,,,,,,,,,,,,,,,,
,,,,,21.61892,0.35253704,0.19192502,8,5.6875615,1521000,0.5749607,0.082561634,-8.369563147425652e-09,0.3680004878244563,0.13927133,,,,,,,,,
,,,,,8.489439,0.34703612,0.19187966,8,7.6254,1522000,0.60403275,0.09656045,-1.1554511729627848e-09,0.31410284442611625,0.25130862,,,,,,,,,
,,,,,11.322971,0.3529554,0.19173105,7,6.135925,1523000,0.6238221,0.09527199,-2.222132025053725e-09,0.30939544354633414,0.125177,,,,,,,,,
,,,,,3.9484105,0.34875065,0.19162574,7,8.292495,1524000,0.56416434,0.08441931,-3.6022014683112505e-08,0.37134426077049265,0.17599851,,,,,,,,,
,,,,,25.96164,0.36422306,0.1914988,6,6.1197605,1525000,0.5792091,0.080866374,-2.1594605641439556e-09,0.36089292871150963,0.11267978,,,,,,,,,
,,,,,,,,,,,,,,,,2.4316413,0.59308845,10.974095,0.6183986,1525000,-4.726217,0.0,7.776256,0.8283741
1000,2242.152682070762,1000,3684.089771675527,1525000,,,,,,,,,,,,,,,,,,,,
,,,,,20.936485,0.35727653,0.19137937,8,4.289786,1526000,0.6396982,0.08478229,-2.126873005181551e-08,0.34704347482558134,0.10891087,,,,,,,,,
,,,,,28.272087,0.3568008,0.19144557,8,5.4024405,1527000,0.58495754,0.09352876,2.1041487343609334e-09,0.34530615102826456,0.13413373,,,,,,,,,
,,,,,11.199463,0.36809367,0.19142313,7,4.4809885,1528000,0.5474932,0.081431374,-1.2790345863322727e-08,0.36914306904757427,0.1186099,,,,,,,,,
,,,,,6.4720116,0.3657251,0.19119011,7,4.009591,1529000,0.5716316,0.08541518,2.282482455484569e-09,0.3704685499890226,0.1252887,,,,,,,,,
,,,,,34.125755,0.35080364,0.19108976,6,4.2783227,1530000,0.57772404,0.0927859,9.335053618997336e-10,0.36600775081543296,0.15132883,,,,,,,,,
,,,,,,,,,,,,,,,,2.5265365,0.60278064,11.069515,0.5586168,1530000,-4.534537,0.0,7.6196904,0.83409244
1000,2277.357932194489,1000,3692.543501374621,1530000,,,,,,,,,,,,,,,,,,,,
,,,,,12.785734,0.35721993,0.19110297,8,4.0670886,1531000,0.53524584,0.08481348,3.2688258215785027e-09,0.38986911769683247,0.13893878,,,,,,,,,
,,,,,7.928493,0.36542317,0.19113961,7,5.2718735,1532000,0.5851881,0.10792166,-1.1641532182693481e-09,0.3187479145483878,0.15550588,,,,,,,,,
,,,,,5.9609904,0.35238215,0.19111675,7,8.509887,1533000,0.55772144,0.10329674,-2.1368032321333884e-10,0.33468478590519657,0.17705202,,,,,,,,,
,,,,,21.54588,0.35082453,0.19091143,7,4.327884,1534000,0.57411027,0.08687207,1.8696300685405732e-10,0.36237643398472236,0.22666785,,,,,,,,,
,,,,,6.0489902,0.3490857,0.19085893,6,4.891322,1535000,0.5978133,0.083273225,2.479511749697849e-09,0.38885501808719725,0.15735532,,,,,,,,,
,,,,,,,,,,,,,,,,2.7715945,0.60371035,8.51959,0.55615133,1535000,-4.086706,0.0,7.414452,0.8256923
1000,2285.18331248479,1000,3711.722789656656,1535000,,,,,,,,,,,,,,,,,,,,
,,,,,5.511803,0.35024914,0.19073746,8,5.966459,1536000,0.5765849,0.08784044,1.2988137314096093e-08,0.35789032098350604,0.12872897,,,,,,,,,
,,,,,4.319688,0.35760117,0.19067362,8,3.946452,1537000,0.6668253,0.11638322,-1.5177727618720382e-08,0.34646601143748124,0.10900443,,,,,,,,,
,,,,,9.972309,0.3495753,0.19076118,7,3.8312476,1538000,0.5540302,0.09165379,-9.272596798837184e-09,0.38226331240109374,0.1809824,,,,,,,,,
,,,,,18.757027,0.3557515,0.19068193,7,4.0153356,1539000,0.574167,0.09556717,-2.559885615482926e-09,0.34288432997914176,0.10675545,,,,,,,,,
,,,,,3.754136,0.36330274,0.19046405,6,4.990409,1540000,0.5690616,0.09064937,7.821072358638048e-10,0.33816990488075305,0.10107687,,,,,,,,,
,,,,,,,,,,,,,,,,2.440986,0.58388215,9.044072,0.5336841,1540000,-4.354436,0.0,7.329105,0.8426784
1000,2303.3941570830284,1000,3696.77595946191,1540000,,,,,,,,,,,,,,,,,,,,
,,,,,8.9031105,0.33997172,0.19038828,8,6.6647515,1541000,0.5868378,0.114583686,4.566158168017864e-09,0.31311874703385423,0.12109226,,,,,,,,,
,,,,,3.3283896,0.36160758,0.19030672,8,4.612419,1542000,0.5659632,0.078890435,5.139903805684298e-09,0.3983518743327223,0.113565005,,,,,,,,,
,,,,,6.860404,0.33891854,0.19027519,7,6.0788274,1543000,0.5641323,0.10282798,1.2451549991965294e-08,0.29493520995479655,0.23468076,,,,,,,,,
,,,,,25.731049,0.3412982,0.19018611,7,3.619057,1544000,0.56017345,0.09475843,2.9720831662416457e-10,0.37406388794396817,0.14771035,,,,,,,,,
,,,,,9.318369,0.3433847,0.19031169,6,4.4490004,1545000,0.6090588,0.085718215,-3.2599084079265595e-08,0.37006728337548356,0.11975674,,,,,,,,,
,,,,,,,,,,,,,,,,2.720608,0.59377235,8.2812,0.5585008,1545000,-4.091924,0.0,7.3710337,0.8524922
1000,2268.7812678602613,1000,3648.1322352939146,1545000,,,,,,,,,,,,,,,,,,,,
,,,,,13.725168,0.34526578,0.19013835,8,5.5211806,1546000,0.59821033,0.08285421,4.387809894979e-09,0.3776197965176432,0.12692292,,,,,,,,,
,,,,,38.04429,0.3432058,0.19003174,7,5.3173485,1547000,0.601129,0.08062491,-2.0766165107488633e-09,0.3160246886074602,0.1685588,,,,,,,,,
,,,,,4.3267155,0.3514096,0.18997237,7,5.481665,1548000,0.62450916,0.095211364,7.231508789118379e-09,0.32638601618571683,0.086858794,,,,,,,,,
,,,,,8.167465,0.34735274,0.18983473,6,5.7042756,1549000,0.55147654,0.08223037,-3.3614342100918294e-08,0.38027297227811646,0.14587454,,,,,,,,,
,,,,,30.902203,0.36691934,0.18976022,6,5.1947975,1550000,0.6331375,0.08912218,-3.4490367397665976e-09,0.3479317953740304,0.11682617,,,,,,,,,
,,,,,,,,,,,,,,,,2.4141402,0.5873613,10.631394,0.53256005,1550000,-4.436914,0.0,7.3836145,0.84536755
1000,2261.161314154138,1000,3718.3040245814345,1550000,,,,,,,,,,,,,,,,,,,,
,,,,,50.624054,0.35100552,0.1895071,8,4.296096,1551000,0.5940006,0.1114415,-8.733011782169343e-09,0.279528455407425,0.08979319,,,,,,,,,
,,,,,4.6220765,0.3454992,0.18932463,7,8.782373,1552000,0.5216964,0.08948026,-1.7549609765410423e-08,0.3482423846310229,0.08740281,,,,,,,,,
,,,,,8.773161,0.35848683,0.18926637,7,7.709132,1553000,0.613197,0.07713911,6.8367226049304005e-09,0.360985454038184,0.09106799,,,,,,,,,
,,,,,72.95415,0.3576401,0.18923645,6,6.999165,1554000,0.6231987,0.15323003,-1.2600969057530165e-08,0.26425723957286024,0.07727071,,,,,,,,,
,,,,,23.56871,0.35829863,0.18917355,6,5.944117,1555000,0.636679,0.09215262,-1.0102055966854095e-08,0.3301858189275047,0.100099824,,,,,,,,,
,,,,,,,,,,,,,,,,2.271518,0.58834344,9.40669,0.56343096,1555000,-4.554341,0.0,7.3892894,0.8411537
1000,2272.5295956159775,1000,3689.6163693259346,1555000,,,,,,,,,,,,,,,,,,,,
,,,,,16.122036,0.35630745,0.18912284,8,7.3210278,1556000,0.5961512,0.07701185,8.735256642466994e-09,0.3596712631050004,0.084926516,,,,,,,,,
,,,,,48.361824,0.35560453,0.18916073,8,6.826495,1557000,0.592254,0.107023895,1.630012411624193e-08,0.32494788562151716,0.12088566,,,,,,,,,
,,,,,6.421994,0.34945798,0.1892087,7,4.701172,1558000,0.64429253,0.07686158,-2.2866297513246536e-09,0.4006539012744133,0.120415434,,,,,,,,,
,,,,,4.4081454,0.3573186,0.18913352,7,3.3683631,1559000,0.57462925,0.102110684,-1.1370284482836723e-09,0.3407744423415906,0.102955766,,,,,,,,,
,,,,,7.0348735,0.34512118,0.18887438,6,5.228689,1560000,0.6013047,0.09415774,5.448814590636175e-09,0.31463772585543026,0.10424866,,,,,,,,,
,,,,,,,,,,,,,,,,2.3276563,0.60639673,8.81849,0.51179546,1560000,-4.876996,0.0,7.716448,0.8487733
1000,2276.97116992472,1000,3668.148543297471,1560000,,,,,,,,,,,,,,,,,,,,
,,,,,20.113213,0.3618381,0.18867166,8,4.2119565,1561000,0.58101606,0.096562095,2.6547233574092387e-08,0.35206609246242654,0.09627438,,,,,,,,,
,,,,,14.080986,0.36196464,0.18860179,8,5.5054307,1562000,0.5966789,0.088232465,-2.3295870050787925e-09,0.3387175059644076,0.08377716,,,,,,,,,
,,,,,19.879147,0.34891358,0.1885413,7,4.418419,1563000,0.6071341,0.09658726,1.416174927726388e-08,0.34984043886020005,0.12246695,,,,,,,,,
,,,,,4.3114853,0.35013306,0.18849258,7,6.562504,1564000,0.5926766,0.07411228,-2.9985676519572735e-09,0.39131603413485944,0.15998171,,,,,,,,,
,,,,,12.385206,0.35962996,0.18845724,6,4.3346953,1565000,0.5787929,0.102888934,3.5710399970412253e-10,0.3486290940928546,0.12296498,,,,,,,,,
,,,,,,,,,,,,,,,,2.6354074,0.6057607,10.749768,0.5456904,1565000,-4.3146,0.0,7.495698,0.8370252
1000,2222.655673884473,1000,3722.975567738572,1565000,,,,,,,,,,,,,,,,,,,,
,,,,,17.427849,0.33159053,0.18850712,9,5.1980596,1566000,0.5787353,0.12350322,1.0873889550566674e-08,0.2570072384754527,0.23911957,,,,,,,,,
,,,,,6.099468,0.35199818,0.18834054,8,3.9068568,1567000,0.5906505,0.072503276,-3.484426997601986e-09,0.38277438109317535,0.122526005,,,,,,,,,
,,,,,4.775918,0.3577076,0.18841253,7,4.2498245,1568000,0.5312905,0.08928249,7.3666451498866085e-09,0.3456063261893216,0.12864621,,,,,,,,,
,,,,,16.11847,0.36020744,0.18850687,7,3.7909698,1569000,0.5950186,0.08615017,3.1101226340979338e-09,0.38215228317763883,0.12813108,,,,,,,,,
,,,,,15.577689,0.3496604,0.18847294,6,3.0858688,1570000,0.5758725,0.09716346,2.132263034582138e-09,0.3979817161354186,0.15893158,,,,,,,,,
,,,,,,,,,,,,,,,,2.12936,0.55675757,9.562771,0.57049084,1570000,-4.4109735,0.0,7.1108236,0.81812704
1000,2273.2440322475413,1000,3736.311077771782,1570000,,,,,,,,,,,,,,,,,,,,
,,,,,9.293331,0.3429639,0.18839619,8,4.5466485,1571000,0.59647053,0.07818504,-4.094908945262432e-09,0.3800301650944177,0.123398155,,,,,,,,,
,,,,,23.377722,0.34786552,0.18833596,8,4.9459763,1572000,0.54798716,0.09579689,3.110297257080674e-09,0.322139604174835,0.10758344,,,,,,,,,
,,,,,5.463216,0.35569638,0.18824951,7,4.9741974,1573000,0.5705432,0.09653249,-4.476169124245644e-10,0.3556731630714041,0.09990476,,,,,,,,,
,,,,,4.17801,0.35701424,0.18821514,7,5.710307,1574000,0.5561364,0.10297242,5.4664560593664644e-09,0.32603152671910635,0.12522131,,,,,,,,,
,,,,,18.89478,0.34909227,0.1880569,6,4.919131,1575000,0.56992096,0.08899331,-9.760606189956888e-09,0.34276183631081514,0.0983221,,,,,,,,,
,,,,,,,,,,,,,,,,2.4148424,0.5865859,8.637615,0.5187005,1575000,-4.0085797,0.0,6.9421225,0.8427541
1000,2281.5402775949187,1000,3758.22473730022,1575000,,,,,,,,,,,,,,,,,,,,
,,,,,41.16416,0.3419334,0.18789804,9,4.616987,1576000,0.6012246,0.10779471,1.3093696907162667e-08,0.33911322723743975,0.14028302,,,,,,,,,
,,,,,6.6413302,0.3486785,0.18789786,8,5.6886554,1577000,0.57704467,0.090434596,5.291396519169212e-09,0.33897569086153084,0.14063686,,,,,,,,,
,,,,,13.547024,0.3573416,0.18790546,7,5.05249,1578000,0.5494052,0.10642118,2.0482334548432847e-09,0.3450992567182295,0.16527078,,,,,,,,,
,,,,,5.027521,0.3567623,0.18765415,7,5.3995266,1579000,0.6095076,0.081570275,-1.4452380128204822e-08,0.3958392195603293,0.16849495,,,,,,,,,
,,,,,6.756094,0.35072905,0.18760645,7,3.0160656,1580000,0.60224164,0.12028558,1.6436417354270815e-08,0.34337847181888426,0.10579385,,,,,,,,,
,,,,,,,,,,,,,,,,1.8232726,0.5658861,7.093412,0.52711564,1580000,-5.063941,0.0,7.4143295,0.86121434
1000,2281.161334576954,1000,3684.8329293671886,1580000,,,,,,,,,,,,,,,,,,,,
,,,,,5.5687456,0.3307317,0.18726711,9,6.123894,1581000,0.58291143,0.090601146,2.1520827431231737e-10,0.3357395094889104,0.1283834,,,,,,,,,
,,,,,25.048065,0.3410966,0.18726994,8,4.213298,1582000,0.5407207,0.07838982,3.695749910548329e-10,0.37059499231924253,0.14626431,,,,,,,,,
,,,,,10.781961,0.34186962,0.18708302,7,5.9800353,1583000,0.56967276,0.08081502,2.520551788620651e-09,0.36615094480068267,0.117494464,,,,,,,,,
,,,,,12.260121,0.3458876,0.187214,7,4.5795875,1584000,0.566101,0.07757259,2.7845962904393672e-09,0.3664158254193186,0.14459164,,,,,,,,,
,,,,,25.021461,0.3431967,0.1870536,6,6.0938516,1585000,0.5971878,0.08391974,-5.716516170650721e-09,0.3714693870922781,0.11526003,,,,,,,,,
,,,,,,,,,,,,,,,,2.0019126,0.56656635,7.8306427,0.58142334,1585000,-4.4212365,0.0,7.0045724,0.84098125
1000,2305.631080738902,1000,3747.4871998829462,1585000,,,,,,,,,,,,,,,,,,,,
,,,,,4.934082,0.342905,0.18690316,9,6.3048825,1586000,0.54010195,0.08247808,-3.3542155506438574e-09,0.37805957004579727,0.10433632,,,,,,,,,
,,,,,31.277433,0.34453145,0.18706237,8,7.161203,1587000,0.5767209,0.10390819,-1.763816544553265e-08,0.3653000852031247,0.15617248,,,,,,,,,
,,,,,12.439783,0.35981452,0.18703018,7,5.2310557,1588000,0.6015119,0.09292018,2.8557551559060813e-09,0.35743772000659657,0.1356203,,,,,,,,,
,,,,,3.899256,0.35252684,0.18684876,7,5.468837,1589000,0.5614734,0.078025326,5.7627948990557345e-09,0.37112650766970134,0.15694885,,,,,,,,,
,,,,,8.423126,0.3332861,0.18672043,7,4.7623763,1590000,0.54017484,0.086000465,-4.5388005673885345e-09,0.36743706079369004,0.124724776,,,,,,,,,
,,,,,,,,,,,,,,,,1.8406937,0.5521686,8.833398,0.5320736,1590000,-4.6146336,0.0,6.9874005,0.82357097
1000,2295.9226342986412,1000,3766.790261779697,1590000,,,,,,,,,,,,,,,,,,,,
,,,,,21.734459,0.34576035,0.1868087,9,5.0684524,1591000,0.6110807,0.10213083,-7.964015821926296e-09,0.34033341841571585,0.11450337,,,,,,,,,
,,,,,3.1597052,0.3492423,0.1865256,8,6.984334,1592000,0.59381557,0.09116038,-1.890846760943532e-09,0.36714296764887255,0.12578078,,,,,,,,,
,,,,,21.914227,0.35268444,0.18643972,7,5.560657,1593000,0.5605703,0.093132555,9.668874554336071e-10,0.3687638540059167,0.10264144,,,,,,,,,
,,,,,20.318943,0.34166178,0.18613787,7,4.301009,1594000,0.6212972,0.0827413,-7.524751708842814e-09,0.3958234394033288,0.14175546,,,,,,,,,
,,,,,31.001255,0.35812476,0.18600614,6,3.9021516,1595000,0.5824035,0.10296581,2.3160246200859548e-09,0.3665598476989482,0.08119738,,,,,,,,,
,,,,,,,,,,,,,,,,1.8403754,0.55379444,9.3754015,0.5745144,1595000,-4.2520947,0.0,6.6669836,0.82419693
1000,2313.9302304927146,1000,3764.6990044607983,1595000,,,,,,,,,,,,,,,,,,,,
,,,,,5.1803217,0.34643435,0.18603678,9,6.0959167,1596000,0.6120624,0.07437412,-3.7467689253389835e-09,0.3831463060922171,0.09749542,,,,,,,,,
,,,,,3.9826915,0.34121296,0.18585786,8,5.290187,1597000,0.5675805,0.088938214,-9.555864380672574e-09,0.381655710053261,0.09069365,,,,,,,,,
,,,,,4.4131937,0.35015905,0.18574928,7,7.1664324,1598000,0.60567063,0.09946502,-7.500231731683016e-09,0.35683901907742915,0.12641184,,,,,,,,,
,,,,,18.532589,0.35259563,0.18590504,7,4.690511,1599000,0.58075917,0.088679075,4.354165866971016e-09,0.3562734174693153,0.13864517,,,,,,,,,
,,,,,4.3041925,0.34317693,0.18583317,6,8.429128,1600000,0.5419456,0.076777026,6.432208465412259e-09,0.3700295291357556,0.13254303,,,,,,,,,
,,,,,,,,,,,,,,,,1.8540835,0.552211,9.513383,0.5410403,1600000,-4.1508303,0.0,6.5459538,0.8343822
1000,2273.7257863926875,1000,3746.847492143957,1600000,,,,,,,,,,,,,,,,,,,,
,,,,,16.395014,0.35294467,0.18559769,9,6.172175,1601000,0.65428805,0.09226988,1.5389523468911648e-09,0.37328661799552726,0.12530385,,,,,,,,,
,,,,,6.114929,0.35153818,0.18531959,8,6.77672,1602000,0.60690856,0.0815908,-2.7510694053489716e-08,0.3691724176770459,0.10734737,,,,,,,,,
,,,,,7.6818933,0.3513673,0.18531199,7,4.867977,1603000,0.5926513,0.09619374,2.412743924651295e-09,0.3536545245039886,0.105252504,,,,,,,,,
,,,,,13.6628685,0.35418248,0.18534534,7,5.05601,1604000,0.52876467,0.07711606,-4.883622750639916e-09,0.3816417731370352,0.14629279,,,,,,,,,
,,,,,13.875065,0.3483396,0.1853371,6,5.214446,1605000,0.63307786,0.08433401,3.1676026992499827e-09,0.3539654241431101,0.117079854,,,,,,,,,
,,,,,,,,,,,,,,,,1.7250887,0.5547343,7.246023,0.5164,1605000,-4.55794,0.0,6.7994285,0.8156663
1000,2275.689401092756,1000,3716.3784306380244,1605000,,,,,,,,,,,,,,,,,,,,
,,,,,3.481524,0.34683138,0.18532048,8,4.700638,1606000,0.57512206,0.07840239,3.019609721377492e-09,0.4135819035899589,0.11095363,,,,,,,,,
,,,,,33.91844,0.34892473,0.18541011,8,4.3409114,1607000,0.5901553,0.09363107,1.8891878426074983e-09,0.35581011670933793,0.08901216,,,,,,,,,
,,,,,5.057418,0.33870113,0.1853968,7,10.167871,1608000,0.6081025,0.06806796,-7.498601917177438e-09,0.36800758002850414,0.12964527,,,,,,,,,
,,,,,5.4417143,0.33917764,0.18546653,7,7.403143,1609000,0.5237327,0.08065389,-2.0913430489599706e-09,0.3657562754520885,0.12703727,,,,,,,,,
,,,,,16.568989,0.33515164,0.1855709,6,4.3629575,1610000,0.5769106,0.10028293,-3.7117279134690763e-09,0.3564913586467663,0.1461979,,,,,,,,,
,,,,,,,,,,,,,,,,1.5588332,0.5302991,8.469096,0.5556451,1610000,-4.5429187,0.0,6.6573963,0.8253359
1000,2295.1214612987887,1000,3745.342061485923,1610000,,,,,,,,,,,,,,,,,,,,
,,,,,33.992752,0.35478336,0.18561359,9,4.6930237,1611000,0.5203467,0.0917566,-5.3545227274298665e-09,0.354618045833782,0.08208473,,,,,,,,,
,,,,,41.89415,0.3258305,0.18546735,8,3.4255178,1612000,0.552147,0.094902016,-8.729402907192707e-10,0.33530987147896896,0.1389811,,,,,,,,,
,,,,,5.352369,0.34955704,0.18540934,7,5.567854,1613000,0.52952665,0.08918759,-1.2774660717695952e-08,0.36815233568499917,0.13176093,,,,,,,,,
,,,,,25.712307,0.35671386,0.1855251,7,4.7902207,1614000,0.5332738,0.09770483,5.437585059553385e-09,0.3463118173345114,0.10074814,,,,,,,,,
,,,,,8.963913,0.35382718,0.18550164,6,5.383423,1615000,0.61847824,0.087825656,1.4213728718459606e-09,0.3709182429044513,0.13534461,,,,,,,,,
,,,,,,,,,,,,,,,,1.6368747,0.54981333,8.025646,0.5435427,1615000,-4.6245403,0.0,6.8049574,0.8114417
1000,2317.4179704657863,1000,3736.911385823656,1615000,,,,,,,,,,,,,,,,,,,,
,,,,,10.93108,0.35116714,0.18551898,9,3.9883192,1616000,0.560296,0.08548805,6.5708154579624535e-09,0.3620903725456845,0.17069888,,,,,,,,,
,,,,,67.24017,0.33298814,0.18547982,8,4.6692815,1617000,0.5494825,0.13680348,4.678673576563597e-09,0.26715546915529687,0.26904216,,,,,,,,,
,,,,,10.316652,0.3457979,0.18535458,7,5.0507555,1618000,0.6142793,0.12494927,-3.5362090784474277e-09,0.28173355960860347,0.13828325,,,,,,,,,
,,,,,40.43838,0.36257577,0.18557838,7,4.2280602,1619000,0.5799564,0.10678596,1.503755629528314e-08,0.33422283133204067,0.11727366,,,,,,,,,
,,,,,32.497627,0.33640927,0.18540476,6,4.3224454,1620000,0.53440696,0.10346401,-7.418741006404162e-09,0.31679263598249313,0.0758123,,,,,,,,,
