Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.7097771,0.16825016,0.23840967,15,2.0108383,601000,3.0943184,0.19363068,-1.0549156286288053e-08,0.34824282514922794,0.016092768,,,,,,,,,
,,,,,1.2540776,0.13144521,0.2385296,13,2.882892,602000,3.3381407,0.20297308,9.831448551267385e-09,0.31922055727368853,0.025791975,,,,,,,,,
,,,,,1.0567362,0.1379086,0.23779894,11,2.2260535,603000,3.2883198,0.22374046,-1.6008038073778154e-08,0.3352630296149592,0.030603327,,,,,,,,,
,,,,,1.3383958,0.1077632,0.23780322,10,2.472956,604000,3.2028477,0.21454227,1.989850716199726e-09,0.3183983602430719,0.028204063,,,,,,,,,
,,,,,0.7465607,0.13049035,0.2362464,9,2.6246994,605000,3.1996653,0.21211709,-2.887438313337043e-08,0.33229290184457727,0.038777817,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8123422,0.057980213,2.4613352,0.19032201,605000,-2.7133794,0.0,-0.9086409,0.3702839
406,1298.8673184755455,419,1701.84272514096,605000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3653327,0.14473583,0.2357633,14,2.297861,606000,3.2918518,0.23488241,2.115124516421929e-08,0.31630621498126255,0.01902021,,,,,,,,,
,,,,,1.1405066,0.1413297,0.23473437,12,2.5368285,607000,3.2262447,0.1936178,-7.784139597788453e-09,0.31808042425140604,0.019017747,,,,,,,,,
,,,,,2.0910592,0.118230924,0.2345422,11,2.8821867,608000,3.2394192,0.24521445,4.999474185751751e-09,0.2541494850268932,0.022462545,,,,,,,,,
,,,,,0.7253332,0.1114504,0.23392093,10,2.403981,609000,3.3637006,0.18054499,-2.201995812356472e-10,0.3143572016753192,0.017833386,,,,,,,,,
,,,,,1.7053928,0.10217531,0.23366015,9,2.929064,610000,3.2034252,0.20043294,4.3751788325607775e-10,0.3042343564576639,0.032927465,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0905266,0.055451624,2.6942306,0.20297721,610000,-2.9430113,0.0,-0.9445383,0.36614323
330,1042.129922533334,343,1329.7016146870164,610000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4496236,0.120385356,0.23306729,17,2.617534,611000,2.9927044,0.24089831,1.4253608242142945e-08,0.30579850227447214,0.017965386,,,,,,,,,
,,,,,1.3552034,0.123509005,0.2327836,14,2.9312441,612000,3.3927424,0.18436761,-1.7564627341926097e-08,0.3314548096329134,0.028056204,,,,,,,,,
,,,,,1.2701526,0.12230513,0.23250148,12,2.4539945,613000,3.1508296,0.1740568,-2.221189788542688e-09,0.37073020055377176,0.024247717,,,,,,,,,
,,,,,1.627512,0.14421481,0.23229825,11,2.4990387,614000,3.0656939,0.23637834,-7.721479050815105e-09,0.28930194423005,0.028152043,,,,,,,,,
,,,,,1.072592,0.14353365,0.2330452,10,2.016897,615000,3.2037811,0.1930539,-3.3848336897790434e-09,0.3734715153353352,0.045081574,,,,,,,,,
,,,,,,,,,,,,,,,,-4.038284,0.050726924,2.9418738,0.1983602,615000,-2.960456,0.0,-0.879468,0.3710913
328,1029.3927028491476,337,1292.3246886559439,615000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6498327,0.1469731,0.23205389,17,3.191167,616000,3.3938878,0.2062902,-2.8839247534051537e-08,0.3143022578792043,0.022059733,,,,,,,,,
,,,,,1.444276,0.1403209,0.23188452,14,2.941148,617000,3.088988,0.2094083,1.731037627905607e-08,0.30373488014757277,0.017329186,,,,,,,,,
,,,,,0.9933927,0.16184038,0.23175596,12,2.2626576,618000,3.220767,0.19950235,-3.319731331430376e-08,0.3416376212262865,0.027472587,,,,,,,,,
,,,,,1.5283201,0.11400562,0.23098947,11,2.1212525,619000,3.1012046,0.19247556,3.4423646866343916e-09,0.34142110050647595,0.01802769,,,,,,,,,
,,,,,1.3358808,0.1587008,0.23040044,10,3.1519518,620000,3.1304483,0.18241602,2.538332091717166e-08,0.3136399303177039,0.019512046,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3791947,0.074359134,3.1351073,0.16092663,620000,-2.309005,0.0,-0.9092631,0.3625626
315,970.4777222978485,320,1190.6491448468862,620000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8423488,0.19749646,0.22979201,18,2.38767,621000,3.203829,0.20158045,-4.464585799723863e-09,0.32025385399808487,0.02453302,,,,,,,,,
,,,,,1.6050224,0.14849086,0.22996153,15,3.1449654,622000,3.1178696,0.19646223,1.0433002898935229e-08,0.3055896115376973,0.03421166,,,,,,,,,
,,,,,1.0762,0.21274756,0.22939083,13,2.4200637,623000,3.049174,0.18290025,-1.541593792353524e-08,0.349005486027806,0.027711727,,,,,,,,,
,,,,,0.89518,0.17184643,0.22861752,11,2.7963614,624000,3.1021404,0.20207052,-2.3004562535788864e-08,0.31989965659223846,0.033158768,,,,,,,,,
,,,,,0.8738401,0.16415448,0.22880808,10,3.0766604,625000,3.012744,0.20430177,1.2856398825533688e-09,0.29945355042556615,0.034052674,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4208422,0.06470818,2.7435982,0.15091771,625000,-2.2876859,0.0,-0.9822387,0.35480314
376,1192.9612236418284,364,1419.184232680425,625000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5404094,0.14864849,0.22845607,16,3.0470023,626000,2.9660046,0.16467546,2.532702637836337e-08,0.334693528883164,0.018749537,,,,,,,,,
,,,,,1.8303646,0.114004076,0.22858603,13,2.80401,627000,3.2284281,0.21464781,2.7923437301069498e-08,0.2675573910230681,0.020038689,,,,,,,,,
,,,,,1.5611334,0.122676775,0.2280834,12,2.720311,628000,3.1661403,0.20448528,-1.6664998838678003e-08,0.3224285282553103,0.0186821,,,,,,,,,
,,,,,1.6499746,0.13340943,0.22793823,10,2.7315254,629000,3.185567,0.23521832,4.026791430078447e-09,0.3028886303496127,0.025826443,,,,,,,,,
,,,,,1.79929,0.20584294,0.22782005,9,2.1132228,630000,2.9393399,0.18821867,2.9814866138622166e-08,0.3466840208933561,0.01594952,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4282372,0.06165481,2.6989639,0.17658605,630000,-2.5137205,0.0,-0.7379304,0.39341304
389,1241.9652155460858,388,1544.5010502665984,630000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0701246,0.1695059,0.22766685,15,3.23029,631000,3.1824837,0.22838147,-7.602069672429934e-09,0.28672933104108556,0.016298302,,,,,,,,,
,,,,,1.4740478,0.15690514,0.22695668,13,2.3354352,632000,3.1371272,0.19628651,-9.184484952129424e-09,0.3217371144426022,0.022618502,,,,,,,,,
,,,,,1.7051735,0.18785767,0.22639611,11,3.2146425,633000,3.1550434,0.24577339,1.405598595738411e-09,0.2611614011995074,0.01621231,,,,,,,,,
,,,,,2.1022382,0.16552423,0.22570047,10,3.0865393,634000,3.211675,0.22656183,2.604152541607618e-09,0.2992982481802229,0.015182122,,,,,,,,,
,,,,,3.13176,0.103723295,0.22491314,9,2.5847785,635000,3.0683339,0.24360849,1.114798942580819e-08,0.262139450137477,0.02886927,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6939695,0.07230433,3.276082,0.18925673,635000,-2.8583016,0.0,-0.6464116,0.40534294
423,1352.429990856114,399,1581.5308344728332,635000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9964461,0.17015807,0.22487909,14,2.992553,636000,3.0125887,0.2570555,2.6927096769213676e-08,0.26718559169831685,0.017967418,,,,,,,,,
,,,,,1.9433757,0.12228866,0.22481807,12,2.8049634,637000,3.1925356,0.1828459,1.607165904715657e-08,0.3313004616925001,0.017769935,,,,,,,,,
,,,,,1.2563064,0.15859371,0.22459865,11,2.663502,638000,2.9246798,0.19773477,-6.137503078207374e-09,0.3512428392055576,0.022862172,,,,,,,,,
,,,,,1.5401804,0.15351585,0.22380368,9,3.2025769,639000,2.8282092,0.211524,-6.781381671316921e-09,0.2864121815602565,0.021508161,,,,,,,,,
,,,,,1.6960623,0.12594396,0.22325116,9,3.4020345,640000,2.9118626,0.20155695,2.6618421543389558e-08,0.3009536162085134,0.016827198,,,,,,,,,
,,,,,,,,,,,,,,,,-3.483036,0.0730811,3.0702517,0.17463732,640000,-2.64908,0.0,-0.65931875,0.40035382
345,1165.5624947203196,347,1426.2451763830231,640000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3855623,0.13752851,0.22314976,16,2.97949,641000,2.9440498,0.2008882,1.368236553389579e-08,0.3051316689503997,0.019576427,,,,,,,,,
,,,,,2.4579167,0.08369905,0.22270012,14,2.7728782,642000,2.944791,0.28451276,2.1496467525139453e-08,0.23778122210731645,0.019437652,,,,,,,,,
,,,,,2.9886158,0.11333488,0.22232841,12,2.2666407,643000,2.9193285,0.2713542,7.325777005462442e-09,0.2733610071355263,0.017258342,,,,,,,,,
,,,,,1.7805626,0.108153075,0.22190444,10,2.4177725,644000,2.9060564,0.27367434,7.656519301235676e-09,0.25408491834574803,0.01814933,,,,,,,,,
,,,,,1.7187204,0.09345718,0.22210939,9,2.5381103,645000,3.0187137,0.17841001,3.431153163546696e-08,0.3418997177259372,0.020672742,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8766952,0.06143229,3.5606115,0.19365384,645000,-2.8300016,0.0,-0.85303944,0.37672037
321,1077.8027622177103,332,1341.3099488457642,645000,,,,,,,,,,,,,,,,,,,,
,,,,,2.209384,0.084046096,0.22150464,17,2.7474036,646000,2.990699,0.19734395,-6.175454473122955e-09,0.3085121922346988,0.022679832,,,,,,,,,
,,,,,1.4868913,0.10766538,0.22082973,15,2.9191525,647000,2.8882816,0.21491021,2.0335974113550037e-08,0.30964302773508134,0.04265521,,,,,,,,,
,,,,,2.2078695,0.108174205,0.22107235,13,3.1037266,648000,3.1119277,0.21311326,-3.425288014113903e-09,0.27552920757168214,0.041052047,,,,,,,,,
,,,,,0.9527154,0.10577004,0.22127673,11,2.2203898,649000,2.8747056,0.1852536,-1.5244844689732416e-08,0.36427973151289034,0.05862043,,,,,,,,,
,,,,,1.616848,0.12534238,0.22084762,10,2.6303854,650000,2.9732535,0.22621268,-3.462348831817508e-08,0.3092209796515814,0.022143973,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4920855,0.06833832,2.9945967,0.17107387,650000,-2.5403948,0.0,-0.7806169,0.37929976
302,1008.4141151967178,299,1184.593319931172,650000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8334,0.11321567,0.22064729,19,2.9113472,651000,3.0245821,0.21806388,-2.021802356466651e-08,0.3029957334096993,0.024704732,,,,,,,,,
,,,,,1.7677763,0.105192035,0.22084168,16,2.2710593,652000,2.923624,0.19506279,-1.7653786926530303e-08,0.340248159992291,0.015919631,,,,,,,,,
,,,,,2.1193032,0.11111911,0.22022615,13,2.6081586,653000,3.0101445,0.2536025,-3.7564524973277e-08,0.2778915126121996,0.022113604,,,,,,,,,
,,,,,2.2060547,0.095262185,0.21950993,12,3.2200277,654000,2.8973505,0.22300206,-6.751506589353085e-10,0.2851915477053268,0.02624746,,,,,,,,,
,,,,,1.4523009,0.13166219,0.21918888,10,2.442008,655000,2.9783542,0.22116826,-3.9490972994826734e-08,0.3138253591538968,0.02061491,,,,,,,,,
,,,,,,,,,,,,,,,,-3.564076,0.06261087,2.6829581,0.17080383,655000,-2.5026128,0.0,-0.8906593,0.3756819
494,1552.7713656308529,490,2013.6347114257046,655000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8567188,0.19213346,0.21881524,12,3.060898,656000,2.9491136,0.15864451,-2.0526342268567533e-08,0.35575918086607206,0.017643286,,,,,,,,,
,,,,,1.4284561,0.12637982,0.21792747,10,2.6378012,657000,2.909418,0.19025299,4.187316517345607e-08,0.31254088238654254,0.01966847,,,,,,,,,
,,,,,1.9057908,0.13571471,0.21831626,9,2.3741546,658000,2.7753525,0.2199211,-2.1471030777320267e-08,0.2973999604289541,0.01589926,,,,,,,,,
,,,,,1.4464686,0.19970697,0.21855973,8,2.31749,659000,2.8328946,0.22136417,-1.6787430467957164e-08,0.3173231515209128,0.019732466,,,,,,,,,
,,,,,1.5180975,0.14851515,0.2187802,8,2.8632114,660000,2.7827122,0.20170246,7.429043762385845e-10,0.318176065011838,0.015214545,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6001942,0.060584724,2.6918216,0.180506,660000,-2.655697,0.0,-0.7639912,0.38334465
533,1656.829349635483,533,2217.0346754083203,660000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2630428,0.12779073,0.21818128,11,3.310659,661000,2.96721,0.23641744,-1.413973222952336e-08,0.28151950764997463,0.013134638,,,,,,,,,
,,,,,1.7052283,0.13581808,0.21739328,10,2.5283597,662000,2.9429457,0.25272477,2.5673776690382512e-08,0.27436409266612305,0.013780832,,,,,,,,,
,,,,,2.025979,0.1525355,0.21743983,9,3.129009,663000,2.9667642,0.24905351,7.950846338644624e-09,0.25859284125246146,0.01486266,,,,,,,,,
,,,,,1.7787156,0.12806825,0.21684076,8,2.7226167,664000,2.649741,0.22006899,1.2593372957780957e-08,0.2521920316080702,0.014429483,,,,,,,,,
,,,,,1.6699401,0.1261139,0.21726476,7,2.9560966,665000,2.843628,0.19981113,1.1848918802570551e-08,0.29821293605104465,0.015363868,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4662127,0.07349648,2.6310103,0.17751683,665000,-2.6079042,0.0,-0.680792,0.40216097
543,1682.3882632695684,549,2272.4001829851272,665000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1228209,0.12297086,0.21708596,11,2.514447,666000,2.9993641,0.2094451,-5.3732985634269425e-09,0.32783379011981023,0.013811619,,,,,,,,,
,,,,,1.605865,0.14332722,0.21661338,10,2.8223,667000,2.910653,0.21269198,2.9430666472762824e-09,0.30951596347702665,0.01848758,,,,,,,,,
,,,,,1.4507111,0.10139069,0.21621326,9,2.4259217,668000,2.8543618,0.16254006,3.4297670936211945e-08,0.3582946013118901,0.011244902,,,,,,,,,
,,,,,2.354286,0.090463564,0.21609488,8,2.9342728,669000,2.8377717,0.22050539,1.1730473488569259e-08,0.29273746601653067,0.022283347,,,,,,,,,
,,,,,1.5533092,0.15879041,0.21632494,7,2.6365726,670000,2.9511158,0.18413547,-1.7587735783308743e-08,0.2915843900665953,0.013848085,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1739888,0.07790133,2.69052,0.15294148,670000,-2.399975,0.0,-0.6210718,0.40862557
422,1399.1144361458462,405,1700.9571505504275,670000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8072424,0.11994942,0.21567489,14,2.5273316,671000,2.9661343,0.21766774,-5.6058343034237626e-09,0.2967277014900587,0.02092641,,,,,,,,,
,,,,,1.2261069,0.12856011,0.21523544,12,1.9630244,672000,2.877777,0.2081864,2.8254580684006212e-09,0.35174704975089593,0.015454112,,,,,,,,,
,,,,,1.5370555,0.07648804,0.21536686,11,3.1552367,673000,2.8720477,0.19713108,2.8448484954424202e-09,0.3076544902144603,0.020280842,,,,,,,,,
,,,,,1.267343,0.14067349,0.21432307,10,3.025946,674000,2.8660214,0.17858241,2.469507307978347e-09,0.31857677558991426,0.022112545,,,,,,,,,
,,,,,1.5016649,0.14348568,0.21398635,9,2.7851808,675000,2.8857145,0.20916823,1.1838281352538615e-08,0.3077219978694594,0.01443066,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2735236,0.077007204,2.4038596,0.15006915,675000,-2.4632926,0.0,-0.66016155,0.40303737
546,1742.1644390576676,588,2559.85467117833,675000,,,,,,,,,,,,,,,,,,,,
,,,,,2.406468,0.10695979,0.21315923,11,3.6729786,676000,2.8091276,0.21413091,-3.683962859213352e-09,0.27708818249082645,0.02661165,,,,,,,,,
,,,,,2.115962,0.14662738,0.21286891,10,2.7748222,677000,2.8648586,0.22080792,3.4309341572225093e-09,0.31276862812342393,0.014401569,,,,,,,,,
,,,,,1.3746146,0.12590212,0.21266963,9,2.3874793,678000,2.7533245,0.19871199,-4.806192009709775e-09,0.3138312659754567,0.018607855,,,,,,,,,
,,,,,1.3863995,0.08361774,0.21204074,8,2.354011,679000,2.8648663,0.19698481,1.9159429939463734e-08,0.31932712826133086,0.016784167,,,,,,,,,
,,,,,1.8010681,0.10345085,0.21270357,7,3.9689755,680000,2.8978355,0.21762215,2.6862224331125618e-08,0.2544835687192035,0.019985361,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4173746,0.07379814,2.6696706,0.19354625,680000,-2.6122324,0.0,-0.61159635,0.4017604
521,1690.5738084968937,543,2363.235617578969,680000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9132693,0.12513639,0.21249561,11,3.2655869,681000,2.9956172,0.23989443,-1.088398857973516e-08,0.26061987804712183,0.0138835525,,,,,,,,,
,,,,,1.5674224,0.09634812,0.21239321,10,2.6472921,682000,2.9240324,0.1804075,9.344250429421663e-09,0.3293400395684343,0.015757324,,,,,,,,,
,,,,,1.4631855,0.10397136,0.212505,9,2.6387777,683000,2.9505794,0.1763557,-3.227789420634508e-08,0.3038355796183833,0.019007633,,,,,,,,,
,,,,,1.7025576,0.112268634,0.21244366,8,2.2202437,684000,2.7751682,0.18039638,-5.285182851366699e-09,0.3527982476415745,0.014899729,,,,,,,,,
,,,,,2.174066,0.14748931,0.21194923,7,3.1374924,685000,2.9064767,0.24347156,1.6348693861800713e-08,0.25612973605514483,0.024182022,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6170535,0.060844574,2.9734066,0.21550776,685000,-2.800836,0.0,-0.60070986,0.40679768
434,1370.3067018877987,303,1235.290336753739,685000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6450238,0.092133425,0.21198021,15,2.859267,686000,2.7932644,0.25922,-9.725335985422135e-09,0.2627160913427092,0.021272706,,,,,,,,,
,,,,,2.8304756,0.11991125,0.21263018,13,3.5683181,687000,2.8523293,0.24284735,2.6371606509201228e-08,0.27898496348803975,0.027988918,,,,,,,,,
,,,,,2.6748917,0.12512942,0.21271071,11,2.598687,688000,2.8438072,0.22585604,-1.916242763400078e-08,0.3023977714416445,0.053292733,,,,,,,,,
,,,,,2.2974994,0.092976265,0.21284342,10,2.8471692,689000,2.8038146,0.21077242,3.1499566830461847e-09,0.29844385323138184,0.057454467,,,,,,,,,
,,,,,2.0922308,0.114302106,0.2125844,9,3.1585937,690000,2.7724469,0.25831005,-1.3168690202292055e-08,0.26069181439046074,0.029604398,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7644312,0.06654594,2.8945115,0.19847538,690000,-2.8123846,0.0,-0.7535711,0.38121408
467,1551.9572740210388,441,1911.22516583221,690000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0346313,0.10300757,0.21217455,13,2.5474904,691000,2.7579281,0.18943603,-1.438226900063455e-08,0.30113243384092814,0.02477417,,,,,,,,,
,,,,,4.7076,0.08835417,0.2118874,11,3.7370257,692000,2.8196697,0.23838717,-2.5221117539331317e-08,0.26024394846887217,0.026942434,,,,,,,,,
,,,,,2.3894,0.13660915,0.21159862,10,2.9451635,693000,2.7159035,0.2319077,-8.69074574438855e-09,0.26709606383867374,0.015191202,,,,,,,,,
,,,,,2.6687915,0.05889791,0.21140163,9,3.0505674,694000,2.6855705,0.22537635,-1.9001425243914128e-08,0.3086188150970221,0.024627252,,,,,,,,,
,,,,,3.6014392,0.12023034,0.21132836,8,3.577837,695000,2.591871,0.28981498,-1.4987715985625984e-08,0.23707479277889928,0.06589231,,,,,,,,,
,,,,,,,,,,,,,,,,-4.057679,0.05381589,2.8940294,0.25110683,695000,-3.1266372,0.0,-0.67993516,0.39186785
343,1171.7622889412955,343,1451.022326974848,695000,,,,,,,,,,,,,,,,,,,,
,,,,,2.663043,0.105467156,0.21121465,17,2.728971,696000,2.7466037,0.18770716,5.5954878916963936e-08,0.3215651933219104,0.027321126,,,,,,,,,
,,,,,1.7240759,0.11965857,0.21094334,14,2.5617905,697000,2.710376,0.20688404,1.7136306269094347e-08,0.3023943205346638,0.026392853,,,,,,,,,
,,,,,1.2873921,0.08932185,0.2103541,12,2.7694135,698000,2.6767292,0.19162852,-3.3019969123415646e-08,0.2835199333083203,0.017617898,,,,,,,,,
,,,,,1.5981915,0.108983986,0.21015632,11,3.0085537,699000,2.620763,0.19897099,-8.105358574539423e-09,0.27766583405289563,0.03472387,,,,,,,,,
,,,,,2.9272132,0.12546983,0.20991056,9,2.9406357,700000,2.6557384,0.24811836,-3.3001851988956333e-09,0.26486641244837483,0.027211878,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0762458,0.08974164,2.7426238,0.15308909,700000,-2.401053,0.0,-0.5221039,0.42489952
435,1406.0925717563046,388,1651.5727374639089,700000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2864594,0.16035873,0.20919399,14,3.1410336,701000,2.8586862,0.21599987,-1.3454184227157383e-08,0.2514970447214928,0.02390488,,,,,,,,,
,,,,,1.9895449,0.18282914,0.20898005,12,2.9329,702000,2.6126504,0.19615898,-8.247530786320567e-09,0.33136550391325487,0.014980389,,,,,,,,,
,,,,,1.946934,0.10995375,0.20865135,10,2.7618415,703000,2.6916459,0.17790599,-4.713714588433504e-09,0.34270442462392203,0.020329067,,,,,,,,,
,,,,,1.8606269,0.11162551,0.20901868,9,2.6845527,704000,2.6707125,0.20154633,2.4021119315875694e-08,0.3168779446677956,0.019857945,,,,,,,,,
,,,,,2.9814658,0.08875458,0.20826092,8,2.6293094,705000,2.760992,0.2618338,-2.414951450191438e-08,0.29429996133860364,0.027048023,,,,,,,,,
,,,,,,,,,,,,,,,,-3.493251,0.078545,2.9446476,0.1818331,705000,-2.692497,0.0,-0.6189207,0.4069338
299,990.8472704320445,294,1174.4483232089922,705000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9008372,0.10109305,0.20739694,18,2.807497,706000,2.6363668,0.17144713,-1.9912258721888067e-09,0.31954494224637175,0.019721432,,,,,,,,,
,,,,,2.5514474,0.12168292,0.20712322,15,2.6251025,707000,2.6795816,0.20591941,-4.812623956240714e-09,0.30425343997617565,0.024149204,,,,,,,,,
,,,,,1.4623013,0.10642881,0.20702036,13,2.8013391,708000,2.6756728,0.1618022,-1.366187643725425e-08,0.3383439426061107,0.017183151,,,,,,,,,
,,,,,1.9495606,0.12029495,0.20707847,11,3.0464933,709000,2.6349475,0.20029742,-1.8674516468308868e-08,0.3117418432053708,0.018140225,,,,,,,,,
,,,,,6.5247087,0.10564484,0.20671417,10,3.5377567,710000,2.6968892,0.3068199,2.9888353310525415e-08,0.20148914992566153,0.011949274,,,,,,,,,
,,,,,,,,,,,,,,,,-3.444375,0.07267293,2.5399048,0.162031,710000,-2.621193,0.0,-0.6611513,0.3978658
320,1073.3412950466886,315,1267.9605226291628,710000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6791353,0.110067405,0.20618267,18,2.187107,711000,2.5337832,0.19148335,1.0581061360426248e-09,0.3364260550287249,0.014290081,,,,,,,,,
,,,,,1.2960986,0.12298761,0.20588829,15,2.6081407,712000,2.6563177,0.1830068,-3.3190284739248454e-08,0.31208445622385783,0.0123202,,,,,,,,,
,,,,,2.565028,0.21400441,0.20580654,13,2.6508017,713000,2.6594486,0.19111273,-3.450724034337327e-08,0.29328826088285015,0.014888708,,,,,,,,,
,,,,,0.9459852,0.10383417,0.20557007,11,2.786539,714000,2.7075748,0.1580012,-1.8145787180401386e-08,0.3275812294948055,0.10080118,,,,,,,,,
,,,,,1.2767447,0.13806958,0.20576568,10,2.2629254,715000,2.6585143,0.15482575,1.294819958275184e-08,0.36896091187085495,0.011688109,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2096188,0.08096955,2.601598,0.15197606,715000,-2.3771927,0.0,-0.6804503,0.39741382
324,1074.4453020933504,295,1159.773302108581,715000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6900997,0.09437999,0.20550139,18,2.9904857,716000,2.6208277,0.22002502,-1.8776074284687637e-08,0.2802330472918219,0.02003532,,,,,,,,,
,,,,,1.0265821,0.21429202,0.20513578,15,2.5145109,717000,2.6413183,0.14886998,-3.4315271477680654e-08,0.372721821642718,0.01756644,,,,,,,,,
,,,,,1.8141923,0.112945996,0.2052922,13,2.3066397,718000,2.6485295,0.19058418,-3.4251424949616193e-09,0.34488189862544394,0.022400802,,,,,,,,,
,,,,,2.3873394,0.082748964,0.20566577,11,2.890208,719000,2.552152,0.17406666,-2.6756461011245847e-09,0.3250232493653716,0.014136511,,,,,,,,,
,,,,,2.5771267,0.07511074,0.2053093,10,2.9965003,720000,2.6390858,0.19735257,-1.0205549187958241e-09,0.3080434768181491,0.021052264,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8041556,0.06125192,2.6710353,0.1951565,720000,-2.8988266,0.0,-0.71017194,0.3914547
293,972.0182844447678,288,1152.2299965826846,720000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9622228,0.10766093,0.20483597,19,2.6436713,721000,2.5815592,0.21037987,-7.454807928297668e-09,0.2935737901572813,0.015026255,,,,,,,,,
,,,,,1.4324608,0.100647055,0.20457047,16,3.3337004,722000,2.550824,0.19043799,1.3478158507496118e-08,0.3274542653451086,0.022620102,,,,,,,,,
,,,,,1.8873193,0.107278585,0.2038915,13,2.9450474,723000,2.5780804,0.22757186,2.9249058570712805e-08,0.2875148790251004,0.015064073,,,,,,,,,
,,,,,1.8550525,0.107093364,0.2040178,12,2.6692588,724000,2.6146526,0.17797723,-4.894653102383018e-09,0.3037642169896337,0.021184761,,,,,,,,,
,,,,,1.616307,0.10384998,0.20344943,10,2.9221618,725000,2.684264,0.20150551,1.8006509890255982e-08,0.32760553717177343,0.0156723,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6085494,0.06995978,2.5771747,0.19763523,725000,-2.668761,0.0,-0.74215263,0.38909596
309,1024.5910437855648,330,1337.4213035035718,725000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8850652,0.12186196,0.20338213,17,3.0453923,726000,2.5330362,0.2031753,-2.6736894142231905e-08,0.31409259339777584,0.01686486,,,,,,,,,
,,,,,1.2364955,0.19774069,0.20336474,14,2.7003028,727000,2.506742,0.1488186,4.757690476253629e-09,0.3663856451765612,0.020977937,,,,,,,,,
,,,,,1.8982804,0.13712761,0.20305891,12,3.1495228,728000,2.5650177,0.17900343,2.33413084060885e-09,0.31697076054470197,0.017517148,,,,,,,,,
,,,,,1.4889324,0.13153093,0.20294955,11,2.3454478,729000,2.6574547,0.18564862,1.917229383252561e-08,0.3277970444410288,0.015706271,,,,,,,,,
,,,,,1.9517099,0.093633994,0.20289439,10,2.8094826,730000,2.5532591,0.1904975,2.5045403162948787e-08,0.3001467361310282,0.014721791,,,,,,,,,
,,,,,,,,,,,,,,,,-3.5401475,0.06874982,2.46213,0.16426088,730000,-2.6035273,0.0,-0.77235925,0.38201636
578,1772.6439055874682,433,1800.822903222065,730000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0894089,0.11677289,0.20242624,11,3.0763938,731000,2.775893,0.27709013,1.7231454421562375e-08,0.2640472131711086,0.017557347,,,,,,,,,
,,,,,1.044906,0.19601424,0.20250456,10,2.9746528,732000,2.6360955,0.18418697,-8.588933269493281e-09,0.3347233523407758,0.015856909,,,,,,,,,
,,,,,1.9102801,0.15119486,0.20249109,9,3.4990988,733000,2.606912,0.22067082,-9.605020750313998e-09,0.293864815560199,0.016202824,,,,,,,,,
