#{"t_start": 1651376747.7916124, "env_id": "Walker2d-v2"}
return,length,time
1027.534399,255,26916.445583
2821.649871,614,26920.805073
2911.457723,627,26925.381212
1005.504541,253,26927.208282
2783.597472,610,26931.30402
2814.178866,613,26935.761718
2905.471833,635,26940.109823
2957.566173,639,26944.65678
3051.918478,659,26949.226451
3094.469704,671,26953.889565
2906.911148,624,26958.237823
996.978326,249,26959.966661
2854.120983,619,26964.494128
2739.533425,599,26968.873789
919.371595,237,26970.594905
2932.927818,639,26975.035423
3083.544174,654,27031.814784
1663.318354,378,27034.478292
2905.132886,624,27038.892913
2699.28599,587,27043.119884
3155.195974,675,27047.794938
3031.426474,644,27052.396735
3095.172856,657,27056.960636
1466.425528,340,27059.503585
3100.519134,654,27064.133861
1096.661657,275,27066.061916
3068.519277,653,27070.751718
1645.183305,374,27073.35999
1087.757165,273,27075.252997
2738.796929,592,27079.384941
1578.8105,361,27081.893091
2910.345132,624,27086.29024
1180.947235,287,27088.270859
3073.270522,652,27092.72902
2888.131207,635,27097.061491
1562.361821,360,27099.449155
3607.979071,766,27156.637624
3437.048182,735,27162.001268
3819.91873,809,27167.617601
3419.19285,731,27172.587817
4021.260637,850,27178.49789
3434.474181,735,27183.771866
3787.06525,801,27189.416791
3544.054165,752,27194.804441
3768.385747,790,27200.337834
3782.923822,801,27206.030792
3974.57561,836,27211.426275
3734.005041,791,27216.972407
3765.23735,796,27222.425493
3493.126622,747,27227.677743
3175.133368,685,27232.482646
3844.256793,813,27238.0817
4134.955003,862,27244.273004
3579.245918,761,27249.542411
3465.65166,741,27254.733505
3780.638547,796,27260.383576
3212.110512,690,27317.076647
3775.462556,793,27322.410988
992.422802,250,27324.071507
3097.366792,668,27328.799908
3183.568043,679,27333.788547
1155.852696,281,27335.811986
3070.649405,654,27340.752388
2537.014808,565,27344.731798
3443.32657,728,27350.121444
3444.896418,730,27355.293234
2951.917979,636,27359.940701
3424.248601,729,27365.26187
3071.166049,658,27369.832816
3374.582831,714,27375.625336
3815.680609,803,27381.348982
3651.274983,771,27386.730279
1494.618753,348,27389.165088
2832.443139,617,27393.641161
3439.137507,728,27398.686955
4002.521246,840,27404.405987
4481.251495,925,27461.740166
4543.07748,928,27468.180909
4852.454103,1000,27475.381621
4231.281875,874,27481.409382
4874.766721,992,27488.24663
4842.529641,1000,27495.459502
4553.165527,940,27502.116605
1391.342828,326,27504.329007
1491.843271,346,27506.683028
4819.286526,1000,27513.829556
3867.29203,801,27519.546982
4380.569263,907,27525.959968
4164.142057,858,27531.829185
3980.730381,820,27537.451298
4505.598493,925,27543.885724
4490.37933,918,27550.229471
4243.472506,874,27556.327399
4591.707633,938,27562.696144
4390.33658,902,27569.007103
4335.182367,890,27575.265015
1010.416094,251,27630.579002
3268.178646,698,27635.541252
3091.767271,657,27640.154816
3280.259934,698,27645.082922
943.595675,240,27646.708463
3161.674292,672,27651.546625
3261.729893,695,27656.298076
3131.705379,665,27661.233515
3456.604392,726,27666.184394
3137.352787,670,27671.082172
792.210057,210,27672.648652
3364.551492,707,27677.651707
3495.568707,739,27682.681108
3467.93924,733,27687.71906
3261.607274,690,27692.429905
3128.961981,657,27697.307591
3315.625572,699,27701.871261
1136.897599,280,27703.78635
3130.44406,663,27708.566596
1476.846807,351,27711.027116
1120.00531,275,27763.802837
3106.226911,662,27768.53923
3450.489026,727,27773.690428
3306.054694,701,27778.622434
3400.839245,711,27783.761063
3761.858961,786,27789.235821
3363.334101,705,27794.224915
3148.088084,665,27798.872491
3393.837929,716,27803.607576
3331.318074,703,27808.344605
3108.654011,662,27813.012498
3508.769392,741,27818.155057
3126.922639,660,27822.672274
3233.611423,683,27827.375567
3222.320269,685,27832.143412
886.515206,232,27833.680954
3269.736493,689,27838.541464
3418.663533,721,27843.712471
3433.271837,718,27848.608833
3178.9622,676,27853.122462
4664.67068,965,27912.290428
4230.656734,878,27918.608388
894.491918,230,27920.270445
4866.83968,1000,27927.424939
4721.951748,975,27934.261822
4846.296708,1000,27941.05187
4852.391849,1000,27947.712154
4599.667263,951,27954.053821
4811.946002,1000,27960.869791
4828.951082,1000,27967.783269
4832.58206,1000,27974.617537
4873.079616,1000,27981.749656
4789.952479,1000,27988.92888
4840.645302,1000,27995.686145
4798.099733,1000,28002.606331
4835.618129,1000,28009.728995
4850.782683,1000,28016.739157
873.168453,220,28018.352815
4815.083227,1000,28025.352885
4846.32161,1000,28032.234113
3813.039174,794,28089.363019
4202.588055,867,28095.463085
3412.693782,712,28100.495888
1116.243059,270,28102.407242
3461.301043,723,28107.614722
3604.873556,753,28112.894802
912.713604,234,28114.598277
3467.156672,733,28120.040176
1068.256034,262,28121.986068
3683.631839,765,28127.242789
3646.590244,762,28132.733451
3546.713931,749,28137.878314
3275.90219,694,28142.718197
1107.336638,271,28144.714523
3483.520057,736,28149.896837
3236.168504,691,28154.679498
2975.305037,637,28159.113297
3313.324501,695,28163.643927
3508.770374,740,28168.654575
1094.068677,267,28170.619562
2361.511953,520,28225.845261
2381.959912,524,28229.794748
2401.447472,530,28233.607148
1678.786934,385,28236.46316
2345.287615,517,28239.921097
2370.576193,522,28243.647171
2371.605155,521,28247.393416
2402.876535,528,28250.975213
2387.708757,526,28254.825786
2272.074728,502,28258.248292
2383.078642,525,28261.93219
2396.322741,532,28265.603517
2401.426815,531,28269.359662
2379.993805,523,28273.379867
2371.435862,520,28277.147297
2340.342773,513,28280.73701
2391.127802,525,28284.536616
2367.289621,521,28288.398132
2375.857435,521,28292.210581
2357.241291,518,28295.898577
2451.695315,542,28351.937612
2415.710385,534,28355.589828
2401.728164,530,28359.204215
2419.433162,534,28362.957621
2553.592239,556,28366.78965
2499.403973,547,28370.656733
2427.237078,534,28374.415865
2447.622089,539,28378.425838
2412.540444,532,28382.381519
2405.272802,531,28386.005317
2391.141998,528,28389.875909
2424.247663,532,28393.576962
2407.56004,532,28397.514407
2440.967725,537,28401.552469
2410.41901,532,28405.361313
2413.933029,532,28409.220624
2438.253502,536,28413.191895
2483.477253,546,28417.112167
2439.833444,539,28420.916614
2406.65853,533,28424.633262
1622.249506,392,28479.107987
1618.273567,393,28481.699669
1652.438214,397,28484.497076
1624.749592,393,28487.361856
1629.791044,394,28490.281571
1624.268921,394,28493.015745
1628.338504,393,28495.789048
1619.322264,391,28498.685812
1923.615778,443,28501.918189
1650.825413,397,28504.646399
2009.732448,464,28507.733525
1604.171844,388,28510.559202
1644.581809,398,28513.318369
1972.402405,454,28516.23599
1611.700386,391,28519.130732
1660.188366,398,28522.024914
2167.448352,491,28525.591526
1614.093602,389,28528.315855
1610.389973,389,28531.243064
2162.84572,489,28534.717747
1605.650939,389,28589.965893
1646.208101,397,28592.673482
1639.311915,396,28595.28306
1594.659016,389,28598.021505
1609.747652,392,28601.010855
1598.777622,390,28603.834963
1600.100446,386,28606.6113
1621.291758,390,28609.264791
1612.521695,390,28612.084113
1612.056624,389,28614.818496
1614.525169,393,28617.645242
1599.403057,389,28620.447958
1992.58872,465,28623.662471
1614.081373,393,28626.520329
1615.439055,390,28629.220425
1624.589761,391,28631.79086
1606.186532,390,28634.607855
1617.348755,394,28637.465933
1608.878839,389,28640.0565
1613.22466,391,28642.725067
1681.624554,405,28696.267023
1691.367814,410,28699.106193
4718.715828,1000,28706.083164
1690.859788,407,28708.967454
4729.89381,1000,28715.815938
4716.844532,1000,28722.656453
1692.04352,407,28725.525115
4709.015076,1000,28732.498892
4714.711139,1000,28739.482137
1756.621449,421,28742.428125
4715.12141,1000,28749.327767
1676.663496,406,28752.066914
4707.799839,1000,28759.355139
4727.128366,1000,28766.340268
4705.031103,1000,28773.227251
4720.654556,1000,28780.227619
4695.977985,1000,28787.662237
4721.003261,1000,28794.21566
4701.757455,1000,28801.051564
4689.786069,1000,28808.208828
4684.259021,1000,28867.674004
4684.135312,1000,28874.472403
4706.876812,1000,28881.253517
4699.045894,1000,28888.052763
4682.051954,1000,28894.8412
4682.3643,1000,28901.597729
4692.289385,1000,28908.67121
4704.23972,1000,28915.598884
1683.535107,404,28918.298168
4689.298881,1000,28924.971658
4671.752737,1000,28931.903474
4686.473015,1000,28938.940793
4691.857915,1000,28945.932805
4697.539612,1000,28952.96098
4686.398869,1000,28960.074297
4681.521697,1000,28967.080286
4708.047276,1000,28974.244549
4689.660078,1000,28981.066238
4681.531009,1000,28988.17589
4686.968021,1000,28995.308404
4773.864007,1000,29054.442303
4808.259465,1000,29061.485323
4766.39596,1000,29068.613311
4769.810265,1000,29075.636338
4775.043945,1000,29082.560103
4777.06963,1000,29089.62911
4789.102674,1000,29096.593847
4766.329019,1000,29103.848253
4783.246708,1000,29110.886857
4783.099358,1000,29118.344393
4772.874909,1000,29125.439252
4774.9548,1000,29132.563909
4782.487481,1000,29139.285094
4767.458706,1000,29146.400644
4786.320236,1000,29153.55419
4785.418359,1000,29160.693251
4777.734581,1000,29167.659631
4788.207223,1000,29174.625385
4777.279376,1000,29181.558059
4775.078275,1000,29188.792207
4805.232153,1000,29248.030217
4800.429827,1000,29255.054018
4801.022261,1000,29261.976076
4806.676327,1000,29269.259923
4834.251618,1000,29276.203732
4776.876427,1000,29283.576974
4805.601276,1000,29290.866273
4797.583691,1000,29298.555155
4781.233909,1000,29305.73802
4797.778943,1000,29312.8878
4778.71833,1000,29319.883599
4781.641674,1000,29327.08556
4793.813993,1000,29334.09457
4797.577882,1000,29341.344612
4781.862632,1000,29348.476672
4801.106958,1000,29355.677637
810.997929,221,29357.317443
4815.701264,1000,29364.393838
4796.159696,1000,29371.314641
4772.0416,1000,29378.1719
4841.961001,1000,29437.316078
4844.651989,1000,29444.369177
4876.383019,1000,29451.230852
4853.081022,1000,29457.817475
4843.05534,1000,29464.786336
4854.428332,1000,29471.608352
4867.171016,1000,29478.931639
4866.884213,1000,29486.089218
4858.599241,1000,29493.168142
4864.326918,1000,29499.966642
4839.368806,1000,29507.014171
4834.243727,1000,29513.86995
4840.166206,1000,29521.172371
4852.028059,1000,29528.449116
4875.595681,1000,29535.621789
4945.094379,1000,29542.958295
4870.622202,1000,29550.227234
4863.717877,1000,29557.231044
4837.438132,1000,29564.249448
4856.473116,1000,29571.322586
1206.00293,282,29624.626392
4855.690986,1000,29631.588195
4859.933518,1000,29638.472399
1112.856394,263,29640.283741
1126.270773,266,29642.190699
940.294774,233,29643.725985
4841.439083,1000,29650.699567
944.846869,236,29652.281425
4864.533785,1000,29659.521248
4849.957259,1000,29666.373251
4853.095245,1000,29673.287778
4854.447155,1000,29680.125392
4907.317839,1000,29687.28981
4853.75457,1000,29694.335027
4847.266853,1000,29701.318965
4859.652497,1000,29708.417929
4858.842338,1000,29715.626522
1024.719921,248,29717.474153
4826.559969,1000,29724.261019
4847.487823,1000,29731.35932
4839.766643,1000,29789.455551
4885.725445,1000,29796.286489
604.051603,170,29797.426517
4843.485798,1000,29804.443393
4892.345308,1000,29811.714763
4857.390775,1000,29818.674542
4839.338845,1000,29825.578357
4853.067149,1000,29832.697223
4861.417923,1000,29839.680479
4863.461209,1000,29846.575521
4913.421369,1000,29853.675591
4885.51048,1000,29860.711099
4866.301576,1000,29867.734244
4854.36646,1000,29874.802493
4904.401788,1000,29881.609563
1097.380292,274,29883.382656
4883.44054,1000,29890.460112
4844.570412,1000,29897.495294
4844.649642,1000,29904.415733
4852.876432,1000,29911.57198
754.572419,195,29964.766008
4864.586009,1000,29971.910517
4867.433127,1000,29978.629647
608.659351,170,29979.853418
4811.962333,1000,29986.917792
4854.774355,1000,29993.725556
802.599457,207,29995.15097
820.109302,206,29996.677457
4828.454094,1000,30003.802057
4884.087452,1000,30010.919672
4815.940021,1000,30018.006449
1171.209289,277,30019.919119
1046.345088,252,30021.637634
4893.224028,1000,30028.665232
825.899965,209,30029.952568
4812.583216,1000,30036.973562
1228.225246,298,30038.847715
4795.201778,1000,30046.051587
1175.065016,287,30048.22396
4858.091297,1000,30055.212426
4831.105894,1000,30114.468521
835.82245,211,30115.96237
693.768474,184,30117.415219
4847.380102,1000,30124.518173
4829.396486,1000,30131.501152
4816.890872,1000,30138.36345
4840.146416,1000,30145.215174
4832.788952,1000,30152.404241
4805.405232,1000,30159.306853
790.027954,204,30160.811316
4891.95797,1000,30168.066613
4838.151197,1000,30175.144027
1080.021253,262,30176.932113
728.803192,191,30178.322356
4819.999828,1000,30185.363518
4824.323874,1000,30191.93356
4841.047626,1000,30199.303797
4831.493393,1000,30206.750585
4846.306362,1000,30213.825133
688.164278,182,30215.102196
1137.967792,280,30270.411218
4741.512928,1000,30277.177377
4743.297293,1000,30284.297528
981.821902,251,30285.970909
4747.006587,1000,30293.005373
1066.372757,267,30294.803039
4742.568065,1000,30301.863647
4780.19318,1000,30309.156053
4760.410725,1000,30316.453438
1119.494674,278,30318.429297
4749.225727,1000,30325.440109
4747.580171,1000,30332.715961
4767.967902,1000,30339.716866
4748.62788,1000,30346.699744
4743.67778,1000,30353.942774
4777.992853,1000,30360.837667
4744.697625,1000,30367.644138
4742.870308,1000,30374.550787
4741.340934,1000,30381.972783
1270.603667,304,30384.071761
4745.962794,1000,30444.039416
4749.501736,1000,30451.24353
4759.567854,1000,30458.093565
4752.827893,1000,30465.258955
4730.951876,1000,30472.252389
4767.009456,1000,30479.377238
708.844146,197,30480.835544
4747.172959,1000,30488.115379
1437.358104,331,30490.418067
4773.037847,1000,30497.580819
909.266843,236,30499.2645
4755.141597,1000,30506.286455
4742.695893,1000,30513.356641
4730.945313,1000,30520.49575
4738.068966,1000,30527.574577
4750.280705,1000,30534.579329
4739.738369,1000,30541.491925
4748.318422,1000,30548.352418
4741.639825,1000,30555.556288
4754.562886,1000,30562.648348
803.150467,216,30616.709137
4802.052801,1000,30623.848399
4817.568946,1000,30631.358286
4819.788551,1000,30638.572458
4810.463125,1000,30645.761125
926.786681,241,30647.457512
4803.372563,1000,30654.58729
4806.421049,1000,30662.012077
4830.186954,1000,30669.17139
903.224464,238,30670.860185
4814.427838,1000,30678.053755
932.7678,241,30679.665889
4798.125004,1000,30686.378018
4822.800633,1000,30693.332953
851.558112,225,30694.965676
855.068326,228,30696.634124
4802.811433,1000,30703.647191
4808.464607,1000,30710.653036
925.545761,240,30712.334195
882.049593,233,30713.95231
4790.483117,1000,30774.509122
4791.34948,1000,30781.768929
4800.583648,1000,30789.065986
4799.805984,1000,30796.127739
4779.773512,1000,30803.359251
846.05317,225,30804.920413
4774.530334,1000,30812.176148
1021.032018,257,30813.966502
4794.909796,1000,30821.189051
4787.927233,1000,30828.328295
1127.3747,279,30830.25137
1197.235948,291,30832.249235
1024.553027,258,30834.034738
4801.205778,1000,30841.064632
832.767862,222,30842.621317
4794.821525,1000,30849.627604
1408.820739,330,30851.912106
4787.778449,1000,30858.768531
691.927185,194,30860.103762
4785.343885,1000,30866.669891
4748.788439,1000,30926.892206
4742.924615,1000,30934.332235
4743.859698,1000,30941.310254
4743.052361,1000,30948.477842
4738.882694,1000,30955.756863
4736.028949,1000,30962.885775
4741.397869,1000,30970.121802
4742.982709,1000,30977.311559
4756.296937,1000,30984.64929
4744.18682,1000,30991.675378
4792.371327,1000,30998.90711
4744.557428,1000,31006.353137
4737.311563,1000,31013.639734
4736.287032,1000,31020.863081
4732.925101,1000,31028.076422
4741.397501,1000,31035.261033
1028.599365,259,31037.124928
4766.638747,1000,31044.721821
4732.393508,1000,31052.137888
4755.100826,1000,31059.557562
4722.550163,1000,31119.834035
4742.080682,1000,31127.309465
4729.009707,1000,31134.801114
4727.460116,1000,31142.023645
1201.155005,291,31144.249369
4720.740559,1000,31151.68304
4713.066194,1000,31159.396952
4716.77634,1000,31166.539538
4742.836693,1000,31173.655267
4733.868174,1000,31180.945876
4729.564863,1000,31188.370139
4735.801972,1000,31195.690639
4731.781793,1000,31203.34243
4731.124466,1000,31210.925628
4738.329425,1000,31218.118745
4725.225659,1000,31225.726772
4714.957886,1000,31233.337455
4735.155915,1000,31240.615633
4731.622827,1000,31248.155203
4735.740621,1000,31255.822995
4779.154268,1000,31316.902429
4761.829484,1000,31324.101246
4775.387524,1000,31331.217187
4775.264037,1000,31338.550356
4786.161808,1000,31345.840233
4783.490081,1000,31352.983284
4769.381637,1000,31360.441117
4771.791449,1000,31367.370657
4783.550268,1000,31374.680607
4782.382616,1000,31381.912644
4780.303624,1000,31389.068979
4774.898804,1000,31396.438051
4765.238822,1000,31403.689039
4763.954015,1000,31410.782852
4780.310885,1000,31418.023369
4811.088564,1000,31425.233999
4784.440988,1000,31432.552843
1240.378351,300,31434.621534
4787.963165,1000,31441.789669
4782.121563,1000,31448.875504
4856.643505,1000,31509.128051
4842.328078,1000,31516.135224
4841.966429,1000,31523.093528
4839.552609,1000,31530.461785
4843.243724,1000,31537.547748
4825.265639,1000,31544.812205
4848.698723,1000,31551.933915
4850.943262,1000,31559.020106
4836.329712,1000,31566.005625
4810.907518,1000,31572.668463
4870.970898,1000,31579.433269
964.226742,242,31581.089505
4837.064527,1000,31588.29722
912.580233,231,31590.01097
868.684211,222,31591.738034
1617.75564,361,31594.223838
1073.6178,269,31596.272326
4852.298853,1000,31603.509803
840.453053,215,31605.100823
4848.080715,1000,31612.443247
909.173796,231,31667.542564
4312.481358,882,31673.852506
878.658494,218,31675.479385
3528.115946,727,31680.616524
905.336055,231,31682.369256
940.913315,235,31684.068382
951.907061,234,31685.663473
834.370941,212,31687.211818
3125.755796,652,31692.015513
964.446598,239,31693.745877
4034.829772,825,31699.532434
562.683742,159,31700.627456
3485.611485,724,31705.742197
777.553058,203,31707.104727
948.739017,237,31708.821717
587.373823,164,31710.013231
3316.514749,686,31715.031811
890.292167,223,31716.646876
3304.125229,683,31721.521145
778.179382,203,31722.964013
3982.051724,805,31781.231278
604.216427,168,31782.402434
359.509829,118,31783.283551
516.247513,148,31784.367541
512.249055,147,31785.425789
858.989415,216,31787.028001
295.755115,106,31787.756091
3470.779873,722,31793.059382
718.485382,191,31794.545993
930.333704,231,31796.292212
535.795392,152,31797.493882
2454.997118,532,31801.440562
331.309464,112,31802.211372
213.492831,89,31802.787032
511.639541,148,31803.664798
1008.821577,246,31805.513467
351.074298,118,31806.384199
555.229796,156,31807.425221
950.90768,236,31809.149899
2997.329126,633,31813.58999
4968.015771,1000,31873.201805
571.388148,159,31874.253153
2841.933556,595,31878.44038
237.172252,93,31879.101282
4945.911435,1000,31886.282393
509.731689,147,31887.348302
336.756343,114,31888.129256
4929.467729,1000,31895.148866
4937.880607,1000,31902.255881
646.678138,177,31903.477148
4922.44787,1000,31910.399026
670.330695,180,31911.67251
2916.496456,608,31915.844307
227.477749,92,31916.469342
533.761924,153,31917.494066
2842.066049,598,31921.674382
581.555214,161,31922.768572
531.765401,153,31923.892035
4924.095115,1000,31930.955509
916.150674,234,31932.602517
715.291611,185,31986.672549
763.353201,194,31987.994415
273.365603,101,31988.663727
4897.639893,1000,31995.819279
238.267649,93,31996.522838
4866.21544,1000,32003.292562
2843.215682,600,32007.545528
357.545162,119,32008.343278
4886.108924,1000,32015.367143
436.410516,134,32016.335279
546.660661,155,32017.404479
239.920652,93,32018.071389
718.014075,190,32019.53371
4899.721194,1000,32026.726648
4908.467209,1000,32033.716625
661.827175,177,32034.948308
810.117925,206,32036.40591
753.941894,195,32037.849846
279.39486,102,32038.631244
4898.1663,1000,32045.819417
1341.406101,308,32100.343668
680.494644,181,32101.606267
1123.050859,269,32103.505033
4822.023328,1000,32110.853417
690.915862,183,32112.287331
764.014646,201,32113.73892
753.174825,192,32115.033676
4866.100477,1000,32122.366202
975.049668,240,32124.07947
4872.229518,1000,32131.638103
4843.073034,1000,32139.015105
547.309326,155,32140.260919
4811.183364,1000,32147.650797
645.130151,174,32148.962491
643.026274,176,32150.336468
815.620294,208,32151.826944
800.16425,203,32153.141224
873.865377,222,32154.921196
1005.984638,249,32156.651907
4829.694317,1000,32164.236878
4755.28125,1000,32225.205949
4754.780932,1000,32232.099652
725.917121,192,32233.427923
726.723414,191,32234.8184
4752.091881,1000,32241.892133
851.776485,216,32243.401555
784.961013,200,32244.804908
831.743813,212,32246.204308
4763.550923,1000,32253.356186
230.297604,91,32253.999109
836.00453,214,32255.566941
755.990722,194,32256.904033
759.6282,196,32258.226985
4751.941049,1000,32265.159347
713.989663,191,32266.447329
761.015273,199,32267.782346
779.363486,201,32269.116508
4752.946072,1000,32276.132792
782.77286,200,32277.533336
4778.380514,1000,32284.84779
1313.589176,307,32340.038714
4819.459027,1000,32347.203603
820.046915,211,32348.744876
4775.280892,1000,32355.57841
1277.748492,303,32357.599215
4808.287678,1000,32364.647481
759.867537,194,32366.019192
718.061212,188,32367.327878
4812.136682,1000,32374.481122
756.715833,199,32375.851239
821.261229,210,32377.239769
4800.439353,1000,32384.272818
756.873332,197,32385.641299
1091.397242,268,32387.643413
4739.121039,1000,32394.877795
754.015282,194,32396.191725
4794.054731,1000,32403.509474
4780.55836,1000,32410.861344
4781.575063,1000,32417.754958
740.306909,198,32419.121137
4807.28194,1000,32478.968425
4742.86561,1000,32485.94903
1356.789645,314,32488.421227
1042.362445,254,32490.345778
4789.64523,1000,32497.495844
4757.251706,1000,32504.771716
1309.751071,306,32507.001205
1675.137946,374,32509.7208
869.536561,224,32511.339984
4778.536834,1000,32518.562699
4741.09656,1000,32525.6748
4774.412453,1000,32532.811682
4775.324852,1000,32540.237042
4760.253874,1000,32547.382055
1399.68897,326,32549.555179
1194.474224,282,32551.532842
1603.858527,359,32554.045269
974.732643,243,32555.815959
1356.188526,316,32558.057486
1222.53316,287,32560.154129
4762.873111,1000,32620.763364
4806.067491,1000,32627.961072
4760.238236,1000,32635.003761
4815.686146,1000,32642.473337
4779.06013,1000,32649.138567
4754.400839,1000,32656.408753
4766.896145,1000,32664.116527
4772.411723,1000,32671.209076
4791.353939,1000,32678.186946
4770.224996,1000,32685.263529
4800.881093,1000,32692.528948
4760.5184,1000,32699.6912
4769.229795,1000,32707.068974
4766.933986,1000,32714.701365
4780.556133,1000,32721.910636
1082.42945,268,32723.90102
1367.110177,315,32726.153014
4778.670097,1000,32733.411463
4791.682556,1000,32740.694822
4761.314261,1000,32747.918823
4815.832988,1000,32808.647351
4813.42283,1000,32815.678901
3119.804077,651,32820.614314
1135.008664,276,32822.56537
4772.791909,1000,32829.906819
4817.929645,1000,32837.093804
4784.705278,1000,32844.178583
4801.597928,1000,32851.360968
1084.199876,272,32853.292456
4806.962095,1000,32860.425079
4777.111881,1000,32867.687998
4804.405328,1000,32874.773279
4785.691474,1000,32881.889346
4782.044339,1000,32888.904666
4787.817798,1000,32896.244404
4787.038066,1000,32903.774357
4772.374027,1000,32911.234119
4812.631459,1000,32918.378313
4784.915082,1000,32925.448724
4814.397568,1000,32932.7241
1177.289684,284,32987.704021
4752.660092,1000,32994.843213
4763.946953,1000,33002.097198
4770.511785,1000,33009.63001
951.21126,246,33011.466931
4780.554998,1000,33018.695222
4786.942628,1000,33026.036971
1497.946594,347,33028.338069
4769.334396,1000,33035.628036
4741.580085,1000,33042.849169
4799.768643,1000,33050.163323
4795.760153,1000,33057.125556
4752.355212,1000,33064.166111
4777.817818,1000,33071.09741
4773.62749,1000,33078.23293
4791.795854,1000,33085.443481
4799.594485,1000,33092.373277
1067.468159,267,33094.375373
4742.087874,1000,33101.201815
1604.466901,367,33103.955675
1198.47989,291,33157.922632
4755.623023,1000,33165.086578
4768.095903,1000,33172.415318
4747.675334,1000,33179.69482
1473.759656,342,33182.110633
4771.246451,1000,33188.960399
4759.459833,1000,33195.979853
4777.536148,1000,33203.203183
1391.904435,326,33205.643206
4773.352113,1000,33212.550156
4775.273029,1000,33219.579411
941.199291,245,33221.327479
4768.779727,1000,33228.555279
1546.49044,357,33231.130384
4737.670703,1000,33238.081796
4736.617064,1000,33244.978746
4759.256834,1000,33251.842844
1067.814277,267,33253.8539
4772.04856,1000,33261.249994
890.388262,235,33262.824318
4801.878185,1000,33323.486369
1127.594788,275,33325.52855
1442.226681,337,33327.918811
4811.52598,1000,33335.140461
4805.311188,1000,33342.231607
4790.69062,1000,33349.476149
4823.027456,1000,33356.795851
977.416011,243,33358.543752
1465.65554,341,33361.04947
988.003755,246,33362.737524
4796.252316,1000,33370.082824
4799.275295,1000,33377.223879
4821.60957,1000,33384.494071
4815.188998,1000,33391.78289
4782.980275,1000,33398.186539
4808.371889,1000,33405.348528
4757.55274,1000,33412.476061
4778.708568,1000,33419.87036
4786.441995,1000,33426.799972
4752.999633,1000,33433.670279
745.459822,195,33486.224776
4849.561194,1000,33493.0848
748.832836,195,33494.533581
4828.608733,1000,33501.540414
4849.903926,1000,33508.456059
751.960831,196,33509.785434
4850.260658,1000,33516.84773
461.580643,139,33517.845862
1240.551924,289,33519.91978
868.597057,219,33521.535548
428.173207,133,33522.51203
1000.263596,246,33524.3018
859.749626,215,33525.785443
4869.626384,1000,33533.045264
4844.884809,1000,33540.758924
811.991688,207,33542.231501
4850.921381,1000,33549.318028
874.945606,219,33550.917411
4832.073111,1000,33558.004613
4857.573347,1000,33565.21422
731.835398,185,33618.506128
535.241791,154,33619.611456
751.143774,198,33621.031665
803.706284,207,33622.422317
452.956588,137,33623.47
519.685137,147,33624.521135
278.646915,101,33625.214281
532.042076,148,33626.074783
275.897876,101,33626.784392
356.758951,117,33627.664792
283.23137,102,33628.425383
557.932832,160,33629.541721
4831.24964,1000,33636.484168
282.560421,102,33637.204562
635.880996,177,33638.261109
593.146561,167,33639.609269
282.275396,102,33640.264811
626.578782,165,33641.363128
4827.234604,1000,33648.221477
276.994933,101,33648.943882
388.556031,119,33701.366089
558.488512,149,33702.407083
852.358384,215,33703.955096
727.423932,188,33705.228482
628.183576,164,33706.360134
505.820322,147,33707.356445
4847.085596,1000,33714.498258
4884.130056,1000,33721.642834
599.93651,158,33722.761623
460.205719,134,33723.683443
604.862043,169,33724.903555
351.142938,114,33725.650244
770.716172,191,33726.902809
516.279193,149,33727.949327
284.958464,102,33728.675455
882.026326,223,33730.161939
607.917832,160,33731.172238
833.988643,212,33732.770731
261.137381,99,33733.462347
631.958226,169,33734.643977
279.342431,99,33787.637717
419.48695,130,33788.487028
590.735546,160,33789.628475
519.144524,150,33790.655356
267.149288,101,33791.344398
406.217908,122,33792.239506
518.5637,142,33793.24872
287.203738,100,33793.947613
747.197774,186,33795.174011
398.979643,122,33796.001229
284.53193,100,33796.759031
524.149291,145,33797.758216
754.663934,198,33799.042182
269.830391,99,33799.699618
427.599543,129,33800.666347
365.822732,115,33801.459991
270.347707,97,33802.137008
290.62405,101,33802.90409
737.934837,182,33804.211453
453.991212,132,33805.173264
315.914328,105,33857.185631
319.46804,106,33857.958217
270.556525,100,33858.711202
321.073966,106,33859.515233
235.406333,93,33860.256971
758.284619,195,33861.601311
330.879149,109,33862.405658
479.796469,136,33863.364979
270.943853,99,33864.121681
290.17323,101,33864.803671
442.919393,130,33865.64331
477.858444,135,33866.577138
778.698162,201,33867.927293
581.698761,160,33869.04603
282.461322,101,33869.712433
765.764808,191,33870.987455
428.905195,126,33871.820384
317.232383,106,33872.593873
808.822589,209,33874.087037
399.314831,121,33874.997746
264.619978,98,33927.981656
228.763014,91,33928.600802
272.465896,99,33929.32348
237.469837,93,33929.829344
259.795534,97,33930.556347
246.640853,96,33931.262904
246.226469,95,33931.905048
475.139584,144,33932.845836
346.412031,118,33933.776298
255.505299,97,33934.529098
404.875346,125,33935.413386
253.406653,96,33936.060781
259.304499,98,33936.740443
303.227106,105,33937.409248
226.354896,90,33938.065024
222.224369,89,33938.702265
384.914491,126,33939.499269
340.029237,116,33940.27566
369.874049,118,33941.101136
214.044179,87,33941.734035
315.66765,111,33995.418122
250.603588,97,33996.165778
260.516781,99,33996.840891
578.269359,165,33997.875559
257.163601,98,33998.578641
272.605882,102,33999.29623
258.866923,98,34000.000287
390.156503,123,34000.870195
