Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,-2.929891,0.12636106,4.086036,0.2922001,2630000,-2.4942877,0.0,-0.14340343,0.45026883
619,2153.0203598164617,760,4041.7284661718527,2630000,,,,,,,,,,,,,,,,,,,,
,,,,,6.154171,0.24118027,0.14288965,14,4.416951,2631000,0.87230605,0.10552709,7.444919901899993e-09,0.3056260825436596,0.14328286,,,,,,,,,
,,,,,9.444973,0.23724328,0.14289726,12,5.3828897,2632000,0.94600695,0.120389454,-2.8654292691498994e-08,0.28165295408305396,0.13064882,,,,,,,,,
,,,,,9.978296,0.22947152,0.14295511,11,7.537038,2633000,0.9045293,0.13206643,-1.6992868040688336e-08,0.24867969941822604,0.12661578,,,,,,,,,
,,,,,9.917953,0.25356475,0.14292498,10,5.9457965,2634000,0.9318386,0.13582434,-2.548851625761017e-08,0.23919189209694133,0.074212,,,,,,,,,
,,,,,9.382004,0.2533268,0.14293018,10,5.131858,2635000,0.87369704,0.1416229,1.5365018043667078e-08,0.2571631038778489,0.23035963,,,,,,,,,
,,,,,,,,,,,,,,,,-2.821467,0.12906283,4.522331,0.20612253,2635000,-2.3139393,0.0,-0.30140465,0.4264883
967,3203.7366197034144,922,4915.130767727606,2635000,,,,,,,,,,,,,,,,,,,,
,,,,,12.442352,0.26052043,0.14293534,10,5.5054836,2636000,1.0303909,0.15047607,9.383591532241553e-09,0.233947852669942,0.114267275,,,,,,,,,
,,,,,9.058019,0.26548046,0.14290147,9,4.7776003,2637000,0.9201129,0.14681923,2.445041900500655e-09,0.2543027297146489,0.07902546,,,,,,,,,
,,,,,7.716074,0.31083232,0.14280593,9,6.525347,2638000,0.96605307,0.10929898,1.751985928422073e-08,0.30583954534926294,0.082979366,,,,,,,,,
,,,,,9.727868,0.26173085,0.1428003,8,5.52381,2639000,0.8386555,0.1263753,-1.197104575112462e-08,0.2727475871043215,0.07144455,,,,,,,,,
,,,,,5.5164022,0.29626673,0.1427414,8,5.2740645,2640000,0.909036,0.096514225,-1.9344261090736836e-09,0.34825475124158983,0.110662244,,,,,,,,,
,,,,,,,,,,,,,,,,-2.2040286,0.16693148,5.1099463,0.16907288,2640000,-1.559131,0.0,-0.4758249,0.39950556
1000,3250.4556429186887,1000,5352.326203630548,2640000,,,,,,,,,,,,,,,,,,,,
,,,,,9.644253,0.24077056,0.14266571,10,6.1850533,2641000,0.889708,0.12988761,-1.0525633115321398e-08,0.25719336792991676,0.07082712,,,,,,,,,
,,,,,7.0099597,0.27771044,0.14268894,9,5.323486,2642000,0.8974158,0.11145347,-8.371178410016e-09,0.28727383927130046,0.095170274,,,,,,,,,
,,,,,6.3815527,0.29445344,0.14267243,8,4.680642,2643000,0.94281936,0.11333068,-2.407253487035632e-08,0.28906863172242625,0.07104025,,,,,,,,,
,,,,,12.280033,0.26535788,0.14269903,8,6.561214,2644000,0.8699105,0.14832975,2.4165983631974085e-08,0.23117290591770148,0.08871042,,,,,,,,,
,,,,,15.407933,0.26353544,0.1427183,7,5.31777,2645000,0.8400574,0.1417565,5.431647878140211e-09,0.2489664513665059,0.08790352,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8602972,0.12072412,5.211596,0.19685909,2645000,-2.1930718,0.0,-0.47036645,0.40447208
1000,3264.8313872794943,1000,5351.535851608371,2645000,,,,,,,,,,,,,,,,,,,,
,,,,,10.709707,0.22934578,0.14282472,9,5.445458,2646000,0.85507363,0.1237417,1.8068269127979875e-08,0.26768353201598805,0.08579043,,,,,,,,,
,,,,,7.319137,0.27942038,0.14283212,9,5.2008753,2647000,0.95178634,0.11362481,-2.0845560356974603e-08,0.3097561864075524,0.051320855,,,,,,,,,
,,,,,7.197919,0.29815584,0.1427756,8,4.4834805,2648000,0.84642416,0.108561106,-9.943783879862167e-09,0.30610187783754683,0.066069536,,,,,,,,,
,,,,,9.477303,0.28559154,0.14282706,8,5.798093,2649000,0.89493394,0.12539078,-6.363006832543761e-10,0.26837498763526435,0.060393937,,,,,,,,,
,,,,,8.942254,0.28162432,0.14289244,7,4.20355,2650000,0.93642807,0.14247017,-1.8397229723632336e-08,0.2628106031058568,0.06295731,,,,,,,,,
,,,,,,,,,,,,,,,,-2.7897294,0.12538034,3.8837588,0.20869477,2650000,-1.9027252,0.0,-0.6783092,0.38156617
824,2788.705542953283,917,4992.507460563807,2650000,,,,,,,,,,,,,,,,,,,,
,,,,,7.24426,0.25066924,0.14276405,11,4.7001433,2651000,1.0113573,0.12529193,4.803380579687655e-08,0.2754426452802954,0.06909237,,,,,,,,,
,,,,,9.837201,0.27867815,0.14278522,10,4.8000817,2652000,0.873727,0.12500006,5.6189310271292924e-09,0.2772533024144503,0.079858996,,,,,,,,,
,,,,,10.877602,0.26517314,0.14278801,9,4.8024883,2653000,0.8793923,0.14213806,-2.600200241431594e-08,0.25507595229811114,0.058658093,,,,,,,,,
,,,,,5.023241,0.27706584,0.1427788,9,5.002767,2654000,0.8540182,0.096426964,-4.391884431242943e-09,0.3267865581775333,0.23177439,,,,,,,,,
,,,,,6.9094725,0.28643245,0.14277829,8,5.8333282,2655000,0.91664886,0.09891982,-2.7188946205569665e-10,0.3188549063613867,0.045038924,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6683164,0.12663415,3.742501,0.16018207,2655000,-1.86336,0.0,-0.6447741,0.39092752
1000,3276.8232282259437,933,4998.256255031202,2655000,,,,,,,,,,,,,,,,,,,,
,,,,,6.478952,0.3056321,0.14273857,10,5.4986014,2656000,0.9490547,0.110140696,-7.358597940765321e-09,0.2903542307139084,0.033821713,,,,,,,,,
,,,,,4.01107,0.3158817,0.14267685,9,5.833787,2657000,0.9188358,0.08069018,-1.2840842828154565e-08,0.35684834615863614,0.19031157,,,,,,,,,
,,,,,8.17396,0.25049418,0.14265893,9,4.0639935,2658000,0.9270275,0.11514165,4.234013886161847e-10,0.31081785182467586,0.12891291,,,,,,,,,
,,,,,11.321245,0.22956543,0.14279087,8,4.154654,2659000,0.8974292,0.15834825,3.0026276363059876e-08,0.23920286373902833,0.09598573,,,,,,,,,
,,,,,6.413399,0.272404,0.1426435,8,6.1415777,2660000,0.79481083,0.11519043,-4.184781573712826e-09,0.2790715576180614,0.07731595,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9294393,0.11887999,4.033132,0.20796423,2660000,-2.2280128,0.0,-0.49346194,0.40411633
721,2458.1096874505674,652,3427.7632672180725,2660000,,,,,,,,,,,,,,,,,,,,
,,,,,8.648879,0.24259514,0.14271495,14,5.858124,2661000,0.8660552,0.118042395,9.597104508429766e-09,0.27564969245007453,0.0773369,,,,,,,,,
,,,,,6.347287,0.30235112,0.14268848,12,5.0664425,2662000,0.9758943,0.09870405,-3.916502464562654e-09,0.3374128748492093,0.17025355,,,,,,,,,
,,,,,10.512425,0.2514823,0.14257766,11,4.6133904,2663000,0.9445546,0.14278968,-3.7954188883304596e-08,0.2566844602812679,0.07649805,,,,,,,,,
,,,,,14.039442,0.2505398,0.14261818,10,4.846236,2664000,0.9261028,0.1607088,-3.621983341872692e-08,0.23613338231496253,0.056969076,,,,,,,,,
,,,,,10.243603,0.2433689,0.14247352,10,4.4832826,2665000,0.9538682,0.14811486,-5.208654329180717e-09,0.25460279733792246,0.06404779,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7964005,0.07913668,4.655006,0.39424303,2665000,-2.632221,0.0,-0.7699359,0.36022264
344,1261.4573481645652,348,1654.355419776855,2665000,,,,,,,,,,,,,,,,,,,,
,,,,,10.585892,0.24055171,0.14257373,26,6.2617126,2666000,0.8509786,0.12266182,5.310284905135632e-09,0.25654972815296795,0.04628637,,,,,,,,,
,,,,,6.59891,0.24931352,0.14258572,22,4.8985605,2667000,0.8915582,0.12495887,-2.307817339897156e-09,0.2647797620248964,0.04535933,,,,,,,,,
,,,,,9.13696,0.23884712,0.14252944,19,5.3442426,2668000,0.8883796,0.12622312,-5.533278454095126e-09,0.2751813200733852,0.06420527,,,,,,,,,
,,,,,9.411523,0.25558013,0.14265488,16,4.905748,2669000,0.8486681,0.13191727,1.50788837345317e-08,0.267630014912939,0.05154867,,,,,,,,,
,,,,,10.3621235,0.26477095,0.14261478,15,5.226759,2670000,0.8459851,0.13617834,-3.878376446664333e-09,0.2566831120350687,0.039630845,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3862386,0.09709979,4.5208616,0.22478849,2670000,-2.1882517,0.0,-0.97319835,0.3464534
235,850.0142491849407,269,1195.646985248661,2670000,,,,,,,,,,,,,,,,,,,,
,,,,,7.21933,0.23947355,0.14259158,32,7.6302166,2671000,0.8508294,0.109628186,-5.713904101867229e-09,0.2777056694769015,0.073325664,,,,,,,,,
,,,,,3.7996297,0.3143918,0.142614,27,5.299608,2672000,0.9452273,0.06318457,-3.519562596920878e-08,0.4139538760486293,0.65954775,,,,,,,,,
,,,,,12.458393,0.28812483,0.14266543,22,5.618252,2673000,0.89762545,0.14344603,-1.6983067325782032e-08,0.2512275391768264,0.047631066,,,,,,,,,
,,,,,11.270109,0.246056,0.14266403,19,5.3444343,2674000,0.9043333,0.15026025,1.6675505321472883e-08,0.24842830172515146,0.06675496,,,,,,,,,
,,,,,7.7711296,0.23299782,0.14258769,17,6.0967298,2675000,0.9392369,0.1172165,1.2447542758309283e-08,0.27704377994627805,0.09354622,,,,,,,,,
,,,,,,,,,,,,,,,,-4.1494,0.056705747,4.5255947,0.32138187,2675000,-2.95085,0.0,-0.8771683,0.35569477
373,1363.4311267100932,415,2018.0876453377718,2675000,,,,,,,,,,,,,,,,,,,,
,,,,,11.711558,0.2971607,0.1424754,22,5.409498,2676000,0.9105508,0.13790944,-5.4703123169019814e-09,0.23827331122643586,0.05151939,,,,,,,,,
,,,,,10.910303,0.29858255,0.14250337,19,6.2118278,2677000,0.7863929,0.13747965,-1.5566278307233006e-08,0.22631623522545638,0.047618143,,,,,,,,,
,,,,,17.688433,0.30744857,0.14247377,17,4.4970074,2678000,0.8756692,0.18831237,1.4224628102965653e-08,0.20592366371531184,0.026014218,,,,,,,,,
,,,,,6.5388193,0.3045518,0.14243399,15,7.4169416,2679000,0.8274763,0.11710273,-5.9016537306888494e-08,0.2752580017488975,0.25787255,,,,,,,,,
,,,,,7.2799416,0.28109002,0.14244026,14,4.1651096,2680000,0.95991206,0.12185301,1.4657125575467944e-08,0.2989728058193073,0.060583595,,,,,,,,,
,,,,,,,,,,,,,,,,-2.992573,0.11605852,4.1331034,0.217892,2680000,-1.9279429,0.0,-0.8467383,0.35342503
827,2713.0156306089266,771,4030.7934399010055,2680000,,,,,,,,,,,,,,,,,,,,
,,,,,11.104378,0.25440368,0.14245936,12,4.8010345,2681000,0.816818,0.14702599,-1.700504799373448e-08,0.2592392861502789,0.05567102,,,,,,,,,
,,,,,8.027628,0.26406044,0.14242871,11,6.4746404,2682000,0.8449256,0.122941285,-3.4240161767229436e-08,0.2679440607180876,0.061591305,,,,,,,,,
,,,,,9.470804,0.32079405,0.14243262,10,5.1342974,2683000,0.84652454,0.12886041,1.318694557994604e-10,0.2515732872342534,0.035003617,,,,,,,,,
,,,,,6.8708887,0.2495752,0.14247108,10,4.4605203,2684000,0.85300523,0.13918804,-2.2120322682894766e-08,0.2758786368393457,0.14796393,,,,,,,,,
,,,,,10.320871,0.2848868,0.14250611,9,5.3844075,2685000,0.9157732,0.12168038,-4.7919020289555196e-09,0.27248732355385463,0.053129323,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9526439,0.119949766,3.7513022,0.18409348,2685000,-1.8352443,0.0,-0.93330604,0.34167945
921,2989.425131307882,920,4863.162009308266,2685000,,,,,,,,,,,,,,,,,,,,
,,,,,3.3957682,0.31516707,0.14246097,11,4.6764374,2686000,0.9554539,0.06687866,-7.2121038101613525e-09,0.39911933768001323,0.27908236,,,,,,,,,
,,,,,11.906378,0.24858487,0.14246015,10,5.451308,2687000,0.88774794,0.15121947,-1.5019038983155042e-08,0.23507183035611748,0.04245563,,,,,,,,,
,,,,,9.3092785,0.3036059,0.14247444,9,5.634776,2688000,1.0034224,0.109522276,-1.4536090020556003e-09,0.3180772113369608,0.051511522,,,,,,,,,
,,,,,6.1916027,0.3143147,0.14242645,9,5.304971,2689000,0.8416026,0.09027215,3.475500852800906e-08,0.3259637167610511,0.061759897,,,,,,,,,
,,,,,3.733336,0.28446493,0.14243405,8,5.7331324,2690000,0.8596769,0.09341687,1.8282682958670193e-08,0.3332340851689505,0.27512062,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2131438,0.10282191,3.8246636,0.20136036,2690000,-2.1392984,0.0,-0.87248504,0.35076097
916,2903.00212435202,852,4379.04043276475,2690000,,,,,,,,,,,,,,,,,,,,
,,,,,5.936166,0.292837,0.14256305,11,5.5500317,2691000,0.88069206,0.10427985,-1.3447031960822642e-08,0.30193512849462967,0.26197973,,,,,,,,,
,,,,,10.216791,0.2607959,0.14245239,10,5.515956,2692000,0.97683305,0.14081675,-3.8903090171515944e-10,0.25961946395479935,0.043378707,,,,,,,,,
,,,,,4.2739344,0.3180231,0.14244504,9,4.762469,2693000,1.0003297,0.07480001,-1.6333855455741286e-08,0.4134201724542653,0.20146854,,,,,,,,,
,,,,,5.4880886,0.32153866,0.14238653,9,5.0973024,2694000,0.8541258,0.084589355,-1.4112447388470173e-09,0.376060043081054,0.23824646,,,,,,,,,
,,,,,5.1572986,0.3192413,0.14228769,8,6.7384663,2695000,0.90689754,0.095686,-8.593779057264327e-09,0.31266039168025095,0.1649414,,,,,,,,,
,,,,,,,,,,,,,,,,-2.723184,0.1386831,4.0600104,0.19061793,2695000,-1.7680792,0.0,-0.7644873,0.35619548
1000,3082.320276444768,1000,5063.957923916009,2695000,,,,,,,,,,,,,,,,,,,,
,,,,,8.782952,0.2689041,0.14216235,10,5.715726,2696000,0.8273143,0.11811264,-9.692652383819222e-09,0.28203325534202167,0.027962403,,,,,,,,,
,,,,,15.507747,0.30401146,0.1422856,9,6.4506907,2697000,0.8098386,0.12423118,-1.0862771887332202e-08,0.2668106113486637,0.050332222,,,,,,,,,
,,,,,8.143057,0.2542437,0.14219837,8,4.814957,2698000,0.8270225,0.15299651,-1.2086471542716027e-08,0.24592351972741808,0.100856766,,,,,,,,,
,,,,,6.549508,0.30338612,0.14214963,8,5.2556953,2699000,0.91312665,0.1094321,-3.874738467857241e-09,0.2975519617603092,0.034187805,,,,,,,,,
,,,,,6.8356786,0.29764587,0.14203309,8,6.994943,2700000,0.8776129,0.09216689,-2.3776279704179613e-08,0.3082250186629755,0.0813833,,,,,,,,,
,,,,,,,,,,,,,,,,-2.7361352,0.1328036,3.73337,0.16714697,2700000,-1.9337647,0.0,-0.6352239,0.38202348
850,2634.557192141028,932,4706.281783617209,2700000,,,,,,,,,,,,,,,,,,,,
,,,,,11.3458395,0.24697699,0.14194313,11,5.494323,2701000,0.8600076,0.14973065,-6.012502126395702e-09,0.22171341068111877,0.052031808,,,,,,,,,
,,,,,6.491077,0.29937297,0.1419235,10,4.9892955,2702000,0.9283285,0.10941211,3.030049265362322e-08,0.30861947211909063,0.049718045,,,,,,,,,
,,,,,6.989192,0.3007792,0.14177532,9,3.7013936,2703000,0.84794086,0.097618535,-2.553212971179164e-08,0.3370191051434169,0.2100894,,,,,,,,,
,,,,,5.818233,0.25991258,0.1416468,9,3.9341056,2704000,0.87867814,0.13735859,3.096088767051697e-08,0.26844219718643425,0.084682986,,,,,,,,,
,,,,,12.102755,0.26258138,0.14166488,8,4.7048125,2705000,0.93641645,0.1437411,-6.17789919488132e-09,0.25387554095094705,0.041259926,,,,,,,,,
,,,,,,,,,,,,,,,,-3.10021,0.1132233,3.9603722,0.22958282,2705000,-2.2211452,0.0,-0.6494825,0.3837048
1000,3086.6119511188754,919,4636.532789176186,2705000,,,,,,,,,,,,,,,,,,,,
,,,,,11.922989,0.31090376,0.141594,10,5.019007,2706000,0.8825469,0.1522193,4.074536263942718e-11,0.24066143481659374,0.048344076,,,,,,,,,
,,,,,7.19981,0.24685988,0.14152762,9,4.7588496,2707000,0.9173637,0.13010167,4.723115125671029e-10,0.2673012887195367,0.13871954,,,,,,,,,
,,,,,9.300232,0.24654248,0.14159185,9,4.7572865,2708000,0.8204029,0.11896489,1.714768586680293e-09,0.2809471907648015,0.060490616,,,,,,,,,
,,,,,5.1396894,0.30910408,0.14158389,8,4.800584,2709000,0.91030616,0.082107075,-4.0739250835031275e-09,0.35394654187654623,0.30154088,,,,,,,,,
,,,,,16.195068,0.28094935,0.14162761,8,4.5470347,2710000,0.8886585,0.1326937,-2.2518222976941614e-08,0.26501106528185797,0.047616135,,,,,,,,,
,,,,,,,,,,,,,,,,-2.747972,0.13366525,3.8585184,0.20261106,2710000,-1.821962,0.0,-0.7233991,0.3706116
715,2299.475709990315,613,2997.992597626382,2710000,,,,,,,,,,,,,,,,,,,,
,,,,,12.629649,0.23392797,0.14157447,14,5.659339,2711000,1.0319084,0.14933845,8.52684024721384e-10,0.251480832860233,0.056206677,,,,,,,,,
,,,,,13.948783,0.26902217,0.14158121,13,5.382936,2712000,0.8299847,0.16527596,3.4145079553127286e-08,0.222016067741041,0.025374547,,,,,,,,,
,,,,,8.325678,0.30389395,0.14150253,12,4.65174,2713000,0.91548413,0.13194673,4.7118763177422804e-08,0.2635379253056786,0.038980447,,,,,,,,,
,,,,,10.699141,0.23992687,0.14138187,11,5.312638,2714000,0.9176809,0.14636296,3.4491647966206074e-08,0.23837965507769185,0.12778758,,,,,,,,,
,,,,,10.090517,0.22753784,0.14150923,10,5.835518,2715000,0.9167349,0.1428202,7.288777851499617e-09,0.24593163163293652,0.08853553,,,,,,,,,
,,,,,,,,,,,,,,,,-3.559733,0.08899317,4.5985103,0.29118246,2715000,-2.6881075,0.0,-0.5804426,0.39511117
452,1455.1432615182898,589,2885.5397697796493,2715000,,,,,,,,,,,,,,,,,,,,
,,,,,11.210266,0.29974824,0.14159758,18,5.9395146,2716000,0.96299076,0.12523389,1.149760646512732e-08,0.24220807847164122,0.028831,,,,,,,,,
,,,,,9.833193,0.26078025,0.14161485,16,6.076425,2717000,0.81076294,0.12353904,-3.4377953852526845e-09,0.2635154407371467,0.12408004,,,,,,,,,
,,,,,9.439998,0.26238468,0.14165695,14,5.020499,2718000,0.90842193,0.13791135,-1.7935759387910367e-08,0.26311057369045404,0.05196488,,,,,,,,,
,,,,,7.0795655,0.24080907,0.14181344,13,5.8865414,2719000,0.9339953,0.13776095,3.139337059110403e-08,0.24040700988807157,0.069017895,,,,,,,,,
,,,,,11.084767,0.29229268,0.14176126,12,5.253688,2720000,0.9218762,0.13466701,2.8264010325074196e-08,0.2762615969908208,0.0703338,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6560507,0.14180711,4.154542,0.18217422,2720000,-1.6103137,0.0,-0.86356294,0.35571793
265,855.0831803270014,184,673.3853655999926,2720000,,,,,,,,,,,,,,,,,,,,
,,,,,8.471901,0.23933627,0.14182281,34,5.5449476,2721000,0.85912085,0.13733993,1.925443939398974e-08,0.25431560861816477,0.05023951,,,,,,,,,
,,,,,8.027314,0.23517758,0.14191616,28,4.829721,2722000,0.9360585,0.13431999,1.71540305018425e-08,0.2617261612927011,0.055097762,,,,,,,,,
,,,,,9.298706,0.251363,0.14193869,23,7.7043185,2723000,0.83235663,0.12933145,-1.1848635040223598e-08,0.2519425780919343,0.058749236,,,,,,,,,
,,,,,11.877289,0.28064176,0.14180292,20,4.8040833,2724000,0.8573981,0.14863352,2.5416375137865545e-10,0.24022543166506855,0.037144843,,,,,,,,,
,,,,,15.282307,0.25870016,0.14162269,17,5.0008907,2725000,0.96150655,0.12587406,-3.296902286820114e-08,0.26784403277996527,0.052517924,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1030912,0.11356783,3.7072368,0.17687209,2725000,-2.1562402,0.0,-0.7699787,0.3744784
184,597.9916279139366,277,1188.2828968279264,2725000,,,,,,,,,,,,,,,,,,,,
,,,,,17.587288,0.27392736,0.1415748,32,6.9744954,2726000,0.87066585,0.12213177,-1.0255433153361083e-08,0.24094396943590263,0.04027047,,,,,,,,,
,,,,,8.948611,0.25927904,0.14159007,26,5.5418267,2727000,0.89565486,0.12058502,-2.4290638975799085e-09,0.26991811117987274,0.041900553,,,,,,,,,
,,,,,8.163858,0.29262683,0.14157839,21,5.930854,2728000,0.8379176,0.11071203,6.941874744370579e-09,0.27765459006972915,0.04447116,,,,,,,,,
,,,,,16.29528,0.2706055,0.14147952,18,6.9259076,2729000,0.8562339,0.13706207,2.943343133665621e-09,0.23539483500267497,0.17367181,,,,,,,,,
,,,,,13.595497,0.2234158,0.14140524,16,7.128733,2730000,0.7491115,0.1348923,1.665379386395216e-08,0.2342643049768273,0.056235053,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7749395,0.07784098,4.4646883,0.26341274,2730000,-2.5208151,0.0,-0.99071175,0.3352941
393,1312.0112697294699,601,2926.2773552781937,2730000,,,,,,,,,,,,,,,,,,,,
,,,,,9.696997,0.23127832,0.14135562,18,5.0190935,2731000,0.8304727,0.13201623,2.6822526706382633e-08,0.2641627659524607,0.05258567,,,,,,,,,
,,,,,4.2766695,0.31473738,0.141317,16,5.5683513,2732000,0.943192,0.09075235,2.5255721993744375e-09,0.3236921546068141,0.33530205,,,,,,,,,
,,,,,5.3639617,0.30184188,0.14125417,15,4.8404965,2733000,0.94504863,0.08743449,1.9925646483898162e-08,0.34829162288780974,0.25245583,,,,,,,,,
,,,,,13.22735,0.2669852,0.14126323,13,5.560692,2734000,0.8347264,0.13186465,-1.2538919690996409e-08,0.2481030791091923,0.035751853,,,,,,,,,
,,,,,14.2942705,0.24413294,0.14130114,12,5.969826,2735000,0.9913938,0.14976136,-2.9281567549332975e-08,0.24390875291150627,0.0398503,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6979878,0.09284217,3.8973148,0.28032205,2735000,-2.2959278,0.0,-1.1217378,0.32367966
667,2211.518393019919,919,4682.212758943109,2735000,,,,,,,,,,,,,,,,,,,,
,,,,,8.4237,0.29030225,0.1413677,12,5.8671184,2736000,0.866909,0.11212954,1.2240197975188494e-09,0.2858232323021241,0.030725028,,,,,,,,,
,,,,,8.009304,0.25380415,0.14133246,11,5.4994116,2737000,1.0277888,0.12466095,-5.240167956799269e-08,0.25734647399003624,0.20191409,,,,,,,,,
,,,,,9.954245,0.28005746,0.14123435,10,4.812386,2738000,0.9084125,0.117486,-5.797977792099119e-09,0.2840802616497192,0.025867887,,,,,,,,,
,,,,,6.6433663,0.25675648,0.1412417,9,4.753177,2739000,0.98486215,0.09641804,-1.211562630487606e-08,0.3280695842993145,0.2737326,,,,,,,,,
,,,,,6.8411336,0.29767525,0.1410806,9,6.3016367,2740000,0.8520146,0.100867316,5.94917219132185e-09,0.2881576171022333,0.04856804,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9881334,0.1169921,3.7490456,0.17374796,2740000,-1.7356267,0.0,-1.0787587,0.32655534
922,2852.9054934336536,1000,5094.231110229806,2740000,,,,,,,,,,,,,,,,,,,,
,,,,,4.9629064,0.29178014,0.14108552,10,5.244972,2741000,0.86486036,0.09349373,3.512919647619128e-08,0.3294186213588339,0.26201686,,,,,,,,,
,,,,,5.0169363,0.29582563,0.14107947,9,5.2099614,2742000,0.8962722,0.09393783,1.8120917957276106e-08,0.3348507400116265,0.25382486,,,,,,,,,
,,,,,10.764139,0.26496753,0.14094593,9,5.734707,2743000,0.8697627,0.12861666,-6.502574251499027e-09,0.26093224048452435,0.03858017,,,,,,,,,
,,,,,10.20461,0.25328323,0.14102882,8,5.593571,2744000,0.83539915,0.12573124,2.867716830223799e-09,0.2645328148311541,0.043919105,,,,,,,,,
,,,,,11.660599,0.25989062,0.14108382,8,6.051279,2745000,0.91074973,0.16333005,4.236859240336343e-09,0.21494079562636084,0.04309584,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4809864,0.08718965,3.980927,0.18838002,2745000,-1.995337,0.0,-1.2972692,0.2950834
855,2712.467925038609,922,4689.809616269302,2745000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4791226,0.3179066,0.14105426,11,6.409184,2746000,0.9486003,0.057529785,3.277731593698263e-09,0.4209245153587403,0.27546564,,,,,,,,,
,,,,,7.121297,0.2937193,0.14106642,10,5.335641,2747000,0.943105,0.091355056,-7.6030264608562e-09,0.326163537993087,0.18805765,,,,,,,,,
,,,,,9.336723,0.23707165,0.14101507,9,5.357669,2748000,0.9409736,0.1384795,-2.9809889383614064e-09,0.2613031224267868,0.05576946,,,,,,,,,
,,,,,8.8545685,0.26346007,0.14092506,9,5.552205,2749000,0.8965556,0.15476473,8.284754585474729e-09,0.2446100370153222,0.0372268,,,,,,,,,
,,,,,4.522335,0.2849238,0.14097846,8,5.5588336,2750000,0.83447105,0.09245523,-1.0326446499675513e-08,0.3726677850123394,0.16955017,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3783402,0.099416174,3.974365,0.20370051,2750000,-2.0200968,0.0,-1.1545434,0.3197774
1000,3007.971012646374,922,4538.0140088538665,2750000,,,,,,,,,,,,,,,,,,,,
,,,,,10.5532,0.31549954,0.14102648,10,5.1958942,2751000,0.87061316,0.117995836,-1.4199758879840373e-10,0.26804681229042765,0.0474507,,,,,,,,,
,,,,,13.994753,0.24011248,0.14096552,9,6.697122,2752000,0.9095807,0.14985058,5.013469944969983e-09,0.21086363904375757,0.056548044,,,,,,,,,
,,,,,4.0586405,0.30673385,0.14097995,9,4.9772015,2753000,0.99862224,0.07233429,-8.501956472173333e-10,0.4047008154323863,0.03478794,,,,,,,,,
,,,,,12.449881,0.23883276,0.14089873,8,4.732027,2754000,0.88305664,0.13521823,-2.399130607955158e-08,0.25308502921699755,0.1500759,,,,,,,,,
,,,,,8.225529,0.31004545,0.14084765,8,4.9683204,2755000,0.86764485,0.10218894,-1.0274605301674456e-08,0.3027435942875954,0.03609027,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8102953,0.12431563,3.8325484,0.16256854,2755000,-1.5880629,0.0,-1.0596639,0.32844374
921,2816.6920684836873,777,3844.4928070349606,2755000,,,,,,,,,,,,,,,,,,,,
,,,,,13.102024,0.24296895,0.14083375,11,5.373452,2756000,0.8622733,0.13734142,2.0599691197276116e-10,0.25811574264189413,0.12540232,,,,,,,,,
,,,,,5.6978197,0.28837162,0.14081728,10,5.017156,2757000,0.84002084,0.10202854,-3.257681964896619e-08,0.3064465243905859,0.06402246,,,,,,,,,
,,,,,4.9894814,0.32102135,0.14074264,10,3.9270372,2758000,0.8488075,0.08077119,3.0719966161996125e-09,0.38408043933077807,0.16575806,,,,,,,,,
,,,,,5.8609924,0.29717854,0.14090852,9,5.215242,2759000,0.8318522,0.0916001,3.3811855246312915e-08,0.3400533983950264,0.19425046,,,,,,,,,
,,,,,6.2739573,0.27466333,0.14090972,8,5.636242,2760000,0.82870704,0.09791235,1.1630065273493528e-08,0.31266127980746383,0.24157621,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1342704,0.10469179,3.5893562,0.17929523,2760000,-2.0704665,0.0,-0.8845084,0.34885722
1000,3065.485742213482,1000,5049.707392641095,2760000,,,,,,,,,,,,,,,,,,,,
