Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,9.338184,0.3003361,0.20644146,6,6.2084637,1520000,0.5249343,0.034184124,-1.4732126146554947e-08,0.49090194344165844,0.16809656,,,,,,,,,
,,,,,,,,,,,,,,,,-5.0818906,0.12610401,7.334222,0.359669,1520000,-3.2148035,0.0,-1.5074184,0.3754324
1000,2945.4268914923045,1000,5165.356447089109,1520000,,,,,,,,,,,,,,,,,,,,
,,,,,24.794357,0.31501207,0.20641306,8,7.963901,1521000,0.52002805,0.05755217,-2.6514098863117396e-09,0.46944961336712443,0.2097022,,,,,,,,,
,,,,,5.9943404,0.29607934,0.20631751,8,8.885419,1522000,0.5151038,0.043437175,1.2003729352727533e-09,0.49586660728828125,0.21260963,,,,,,,,,
,,,,,10.618502,0.3054967,0.20614058,7,6.658094,1523000,0.53584754,0.045849025,1.4132820069789887e-09,0.4335410695980707,0.21249847,,,,,,,,,
,,,,,6.119238,0.30154487,0.20607631,7,4.9444366,1524000,0.520182,0.084923044,1.386547228321433e-08,0.37321366546303264,0.25315097,,,,,,,,,
,,,,,14.872465,0.3230653,0.20604621,6,6.721596,1525000,0.49741626,0.07490191,6.632180884480476e-09,0.30152008644752515,0.54683644,,,,,,,,,
,,,,,,,,,,,,,,,,-5.80611,0.09730406,8.72141,0.34728584,1525000,-4.011127,0.0,-1.4476979,0.3639561
1000,3120.3089352074626,1000,5107.952661245518,1525000,,,,,,,,,,,,,,,,,,,,
,,,,,64.91246,0.30920786,0.20605397,8,8.056241,1526000,0.51027113,0.055382323,-3.703549737110734e-08,0.4171131605756658,0.31809893,,,,,,,,,
,,,,,18.696548,0.35291618,0.20599031,8,7.2410307,1527000,0.51169676,0.07588362,9.853640221990644e-09,0.3036692006262602,0.35513094,,,,,,,,,
,,,,,110.667206,0.30984166,0.20596659,7,8.9036255,1528000,0.5670094,0.05342891,1.053936944117595e-08,0.4126646991653425,0.30273113,,,,,,,,,
,,,,,139.25946,0.39046502,0.20584588,7,6.2961783,1529000,0.49169028,0.06240891,1.3737153494730592e-08,0.36653750156645315,0.59293723,,,,,,,,,
,,,,,7.2999277,0.29920635,0.20583507,6,9.168067,1530000,0.5038464,0.04479044,1.573584449943155e-08,0.5010361473833626,0.18974495,,,,,,,,,
,,,,,,,,,,,,,,,,-5.4695134,0.10515186,11.393878,0.41455725,1530000,-3.5878682,0.0,-1.467088,0.33203617
1000,3177.294086238223,1000,4808.535490882376,1530000,,,,,,,,,,,,,,,,,,,,
,,,,,22.163074,0.30037838,0.2059076,8,6.2400255,1531000,0.53226155,0.04647752,1.29520776681602e-09,0.47392167226739124,0.14087729,,,,,,,,,
,,,,,89.51563,0.3124055,0.20581648,8,5.6536255,1532000,0.49246624,0.047591247,-4.377991717774421e-08,0.46308678550472987,0.20303217,,,,,,,,,
,,,,,37.48454,0.30847204,0.20588991,7,7.5169916,1533000,0.47755918,0.050458714,-2.595735713839531e-08,0.4832944357205345,0.1725758,,,,,,,,,
,,,,,91.914795,0.30437857,0.20600738,7,5.481812,1534000,0.50978893,0.06281832,2.0097504602745177e-09,0.3761381272810305,0.64412963,,,,,,,,,
,,,,,74.30042,0.3010776,0.20603277,6,8.814596,1535000,0.5086994,0.036282655,1.870130654424429e-08,0.5176040327650525,0.2384371,,,,,,,,,
,,,,,,,,,,,,,,,,-5.6821904,0.1081464,7.3961077,0.35505646,1535000,-3.6918797,0.0,-1.6352537,0.34814537
1000,3197.9383273479557,1000,4437.462186936077,1535000,,,,,,,,,,,,,,,,,,,,
,,,,,66.08127,0.30656737,0.20596859,8,6.699001,1536000,0.47971508,0.044701576,1.4074612408876419e-09,0.4302552756500818,0.18100134,,,,,,,,,
,,,,,30.588718,0.2977169,0.20603465,8,8.485988,1537000,0.5133829,0.07129804,4.541972884908319e-09,0.37052815430059227,0.6571351,,,,,,,,,
,,,,,4.974841,0.30982366,0.20608711,7,5.243493,1538000,0.5293184,0.06355334,2.6431516744196414e-09,0.41138720709544285,0.66363513,,,,,,,,,
,,,,,9.286893,0.3061028,0.20611082,7,4.851968,1539000,0.48863435,0.063941084,3.174791345372796e-09,0.39743751729388765,0.12088266,,,,,,,,,
,,,,,34.534897,0.3108536,0.20606832,6,7.050932,1540000,0.52710646,0.055949576,-5.22262416779995e-09,0.41593104296125444,0.20489657,,,,,,,,,
,,,,,,,,,,,,,,,,-6.0352736,0.09268007,7.0374293,0.3617111,1540000,-3.9705358,0.0,-1.7030269,0.34192306
1000,2831.299078576695,1000,5093.050927536997,1540000,,,,,,,,,,,,,,,,,,,,
,,,,,5.189826,0.31001276,0.20604889,8,6.0239143,1541000,0.46579054,0.06370819,3.9134756661951544e-09,0.3999163413314542,0.38616315,,,,,,,,,
,,,,,57.652313,0.3025013,0.20590258,8,7.1768146,1542000,0.5006716,0.046209197,-3.478140570223331e-08,0.4632850969753836,0.2811297,,,,,,,,,
,,,,,7.6723185,0.28433844,0.20581666,7,5.953958,1543000,0.5473174,0.07203023,-2.5795423425734042e-08,0.3485457306156883,0.31448165,,,,,,,,,
,,,,,87.611404,0.30662066,0.20585738,7,9.3466215,1544000,0.5755735,0.054170094,2.078141551464796e-08,0.48513854686272206,0.2523777,,,,,,,,,
,,,,,103.25488,0.31730726,0.20580392,6,7.3692126,1545000,0.5145609,0.06223722,-2.792483428493142e-08,0.38160839701308646,0.33997843,,,,,,,,,
,,,,,,,,,,,,,,,,-6.36606,0.09403201,7.781361,0.40611026,1545000,-3.8918378,0.0,-2.0681117,0.30333707
1000,3149.819748961119,1000,5131.815553016375,1545000,,,,,,,,,,,,,,,,,,,,
,,,,,57.258896,0.30723998,0.20580085,8,5.6493964,1546000,0.52473617,0.06342796,4.891844582743943e-09,0.36208510245804937,0.57071036,,,,,,,,,
,,,,,41.74708,0.30745193,0.20578893,8,9.521075,1547000,0.519685,0.04047268,9.065261110663415e-09,0.45796207093421293,0.24165353,,,,,,,,,
,,,,,62.18889,0.2937866,0.20578748,7,11.510564,1548000,0.5468934,0.042339202,-2.954876981675625e-08,0.4574282277119444,0.2795683,,,,,,,,,
,,,,,85.7886,0.3032243,0.20562188,7,8.4974785,1549000,0.55206317,0.051230356,-3.9300211938098074e-08,0.40186690821439336,0.5002347,,,,,,,,,
,,,,,19.801481,0.30212256,0.20555878,6,9.395998,1550000,0.48593155,0.052703165,-1.7469137674197554e-09,0.44261647726640585,0.30485395,,,,,,,,,
,,,,,,,,,,,,,,,,-6.032823,0.10020581,9.330632,0.39066568,1550000,-4.0487094,0.0,-1.5934478,0.32666257
1000,3098.1489121011773,1000,5040.153834676497,1550000,,,,,,,,,,,,,,,,,,,,
,,,,,65.77734,0.30021682,0.20548481,8,7.576479,1551000,0.53744096,0.062001918,-1.9851089746225626e-08,0.3778144457446491,0.64060205,,,,,,,,,
,,,,,7.4023385,0.3020094,0.20555021,8,8.257493,1552000,0.5145493,0.05088628,3.2208627089858057e-09,0.4335454865277577,0.2126251,,,,,,,,,
,,,,,75.54904,0.30977267,0.20552003,7,4.9722705,1553000,0.54321057,0.056840353,-2.4618246243335306e-08,0.4094971011880122,0.48432136,,,,,,,,,
,,,,,78.9629,0.30339888,0.2054916,7,9.221066,1554000,0.4971176,0.063257456,1.7317302990704776e-08,0.341737784392949,0.32137135,,,,,,,,,
,,,,,137.17227,0.3041338,0.2055183,6,7.3685107,1555000,0.5194844,0.051646918,-1.9245926523581148e-09,0.38119294402779846,0.46070766,,,,,,,,,
,,,,,,,,,,,,,,,,-6.676562,0.088696845,8.891206,0.38914597,1555000,-3.9315608,0.0,-2.3558547,0.28168648
1000,3123.0797928831607,1000,4593.248585251044,1555000,,,,,,,,,,,,,,,,,,,,
,,,,,7.876869,0.42571166,0.2055477,8,7.1129117,1556000,0.5481784,0.053094484,8.893810445442796e-09,0.38098427337102686,0.64380085,,,,,,,,,
,,,,,186.5257,0.29934835,0.20560998,8,8.879784,1557000,0.48878798,0.06285544,-1.165427966043353e-08,0.36454876242550893,0.5518076,,,,,,,,,
,,,,,10.582643,0.30428144,0.20553459,7,5.128939,1558000,0.50761265,0.065226614,1.9757793779717757e-08,0.3927990247619432,0.23286976,,,,,,,,,
,,,,,28.005653,0.2967591,0.20537275,7,5.467055,1559000,0.4855137,0.0678826,3.1782994483364743e-08,0.33690659199386475,0.21395253,,,,,,,,,
,,,,,55.90162,0.30951557,0.20528057,6,11.0256,1560000,0.50203353,0.045066044,1.3022886378166731e-09,0.46800944423941926,0.24461365,,,,,,,,,
,,,,,,,,,,,,,,,,-6.4763308,0.096122675,10.66843,0.3922534,1560000,-4.2220664,0.0,-1.862011,0.3180906
1000,3093.953385765345,1000,5074.680075313645,1560000,,,,,,,,,,,,,,,,,,,,
,,,,,4.3814554,0.30761838,0.20532832,8,4.3413663,1561000,0.5346982,0.058912277,1.0534247849136591e-08,0.43152281132014864,0.20221193,,,,,,,,,
,,,,,39.989975,0.29795557,0.20534092,8,5.562809,1562000,0.53675014,0.06959268,-1.5325247659347952e-08,0.31589199228610243,0.59927,,,,,,,,,
,,,,,4.663211,0.31421992,0.2053154,7,9.439441,1563000,0.5047961,0.057226982,-2.178677823394537e-08,0.4499060971836561,0.19782849,,,,,,,,,
,,,,,51.827503,0.3173464,0.20526731,7,8.23256,1564000,0.5674738,0.039378628,9.100767783820629e-09,0.45415352730091735,0.25371575,,,,,,,,,
,,,,,4.7901154,0.3154757,0.20529327,6,12.758556,1565000,0.4890956,0.06273632,-3.4419936127960683e-09,0.3955129338556956,0.45163417,,,,,,,,,
,,,,,,,,,,,,,,,,-7.294583,0.084518075,11.086208,0.467308,1565000,-4.537283,0.0,-2.2899911,0.29721895
1000,2826.5891637083455,1000,5105.134741664143,1565000,,,,,,,,,,,,,,,,,,,,
,,,,,68.150894,0.31772387,0.20536457,8,6.5682545,1566000,0.53381836,0.05137848,-7.948045492867095e-09,0.43649928671427896,0.38050133,,,,,,,,,
,,,,,3.6375885,0.30872548,0.20524555,8,5.9593687,1567000,0.5705355,0.058637194,3.021955490112305e-08,0.41122940908992917,0.275174,,,,,,,,,
,,,,,56.326416,0.30415046,0.20524628,7,9.451067,1568000,0.5559462,0.043149043,1.05498475022614e-08,0.5282185196874615,0.17403042,,,,,,,,,
,,,,,19.415493,0.32237884,0.2052209,7,13.264776,1569000,0.5321941,0.08769147,-2.8503622161224483e-08,0.2912155113694799,0.27394867,,,,,,,,,
,,,,,108.218956,0.30950007,0.20508935,6,6.3090963,1570000,0.47930828,0.091522194,1.79779453901574e-09,0.3235501483528372,0.2662148,,,,,,,,,
,,,,,,,,,,,,,,,,-6.9796367,0.1050286,8.043405,0.44718993,1570000,-4.071187,0.0,-2.4612594,0.28909013
1000,3034.388490784688,1000,5052.318213305523,1570000,,,,,,,,,,,,,,,,,,,,
,,,,,18.149784,0.44076627,0.20503163,8,6.8287015,1571000,0.59937316,0.07034187,-1.872715074568987e-08,0.36288969643791164,0.3829944,,,,,,,,,
,,,,,43.620094,0.3182319,0.20508106,7,4.8362284,1572000,0.5588092,0.05978046,3.786946763284505e-09,0.4244450766503219,0.3523994,,,,,,,,,
,,,,,48.687416,0.31134635,0.20483238,7,8.052404,1573000,0.5550799,0.03807535,-8.099697879515588e-09,0.49989405476164067,0.28193304,,,,,,,,,
,,,,,99.84032,0.31403115,0.20476453,6,13.760207,1574000,0.54131854,0.041118056,9.2908157967031e-09,0.4828819632564415,0.25182387,,,,,,,,,
,,,,,5.060587,0.53981227,0.2047866,6,8.640293,1575000,0.5319189,0.05088338,-1.7551668861415236e-08,0.4204597056990464,1.0075055,,,,,,,,,
,,,,,,,,,,,,,,,,-9.768714,0.055937376,29.47347,0.9221698,1575000,-6.4645305,0.0,-2.382013,0.28145134
1000,3127.876623333991,1000,5045.186166208456,1575000,,,,,,,,,,,,,,,,,,,,
,,,,,9.503242,0.313214,0.20479153,8,9.386051,1576000,0.5901397,0.039870743,-9.73918940871954e-09,0.4855466845838455,0.29565683,,,,,,,,,
,,,,,9.260796,0.3131663,0.20474428,8,4.426484,1577000,0.6114697,0.06645717,-1.779010290192673e-08,0.3833313536259247,0.6142471,,,,,,,,,
,,,,,7.075529,0.394472,0.20471555,7,8.252444,1578000,0.48865962,0.048346024,3.668916178867221e-09,0.4529739979380547,1.0895295,,,,,,,,,
,,,,,132.85764,0.3245011,0.20471816,7,5.271496,1579000,0.57911354,0.05362797,-1.4282510164775886e-08,0.41046993802820425,0.2875064,,,,,,,,,
,,,,,32.3443,0.32029513,0.20463747,6,5.887335,1580000,0.5727755,0.059142787,3.308401210233569e-08,0.4093060447448138,0.35287347,,,,,,,,,
,,,,,,,,,,,,,,,,-5.316793,0.14498281,12.349092,0.5307818,1580000,-3.7679067,0.0,-1.0181044,0.4037255
1000,3112.1749539883162,1000,5054.877952272311,1580000,,,,,,,,,,,,,,,,,,,,
,,,,,15.7245035,0.32100594,0.20460947,8,10.398709,1581000,0.5994664,0.05250023,-8.107846952043474e-09,0.4768197553883603,0.31803405,,,,,,,,,
,,,,,59.978218,0.31317452,0.20474945,8,10.58557,1582000,0.49660933,0.036980536,-9.111077815759928e-09,0.49222530303202483,0.3122477,,,,,,,,,
,,,,,7.4607925,0.31904313,0.20473334,7,10.202494,1583000,0.5507248,0.050748974,-1.6524456441402434e-08,0.4292754546143566,0.25149488,,,,,,,,,
,,,,,45.314133,0.31460118,0.20470749,7,5.96349,1584000,0.57446605,0.05074726,1.5235156752169132e-08,0.4188815455796086,0.27319556,,,,,,,,,
,,,,,4.3910456,0.30847678,0.20461123,6,13.104915,1585000,0.5420297,0.054551546,1.472604344598949e-08,0.43521235028195204,0.29953817,,,,,,,,,
,,,,,,,,,,,,,,,,-5.1776886,0.16201665,10.568207,0.3338527,1585000,-3.5724761,0.0,-1.2713598,0.3855543
1000,3135.732294530547,1000,5057.7343179419195,1585000,,,,,,,,,,,,,,,,,,,,
,,,,,12.714361,0.7130262,0.20471759,9,6.571114,1586000,0.51816136,0.08178935,-1.9196042558178306e-08,0.32173078710549546,0.673476,,,,,,,,,
,,,,,7.8556705,0.3173936,0.20462947,8,9.838748,1587000,0.46984005,0.05291363,1.8418293620925397e-08,0.4607559074544292,0.32197845,,,,,,,,,
,,,,,19.189264,0.31861785,0.20471269,7,4.068532,1588000,0.5502586,0.052876487,-1.4114863006398082e-08,0.4746366307503257,0.31813148,,,,,,,,,
,,,,,72.74487,0.30816293,0.20474482,7,9.217283,1589000,0.56871027,0.03791049,-2.4654320441186428e-08,0.5344256204180161,0.3038463,,,,,,,,,
,,,,,81.50805,0.30007187,0.2047757,6,7.958693,1590000,0.5677446,0.03955744,-1.5238441847031937e-08,0.5392431066351714,0.22396643,,,,,,,,,
,,,,,,,,,,,,,,,,-5.811369,0.12797013,9.268016,0.34509787,1590000,-3.75785,0.0,-1.7084213,0.3576584
1000,3167.8046027205605,1000,5143.038276415156,1590000,,,,,,,,,,,,,,,,,,,,
,,,,,18.187466,0.31098405,0.20463166,9,5.6039634,1591000,0.5105834,0.076243185,-5.3705007303506135e-09,0.3941635603517061,0.387081,,,,,,,,,
,,,,,59.44261,0.29981023,0.20453373,8,7.380046,1592000,0.5183733,0.04910344,1.411470293533057e-08,0.4142787975799347,0.2475786,,,,,,,,,
,,,,,85.454636,0.29883203,0.20457993,7,4.6152167,1593000,0.51061875,0.06167676,-1.6854901332408189e-09,0.3801738202956216,0.34430352,,,,,,,,,
,,,,,11.26148,0.29950646,0.20455569,7,6.566391,1594000,0.5335866,0.06812218,-5.070178303867579e-09,0.3691543503872752,0.35309768,,,,,,,,,
,,,,,60.059002,0.29504856,0.2045978,6,7.6070466,1595000,0.5074818,0.053664364,-1.238367985934019e-09,0.474107378845859,0.24923949,,,,,,,,,
,,,,,,,,,,,,,,,,-6.37472,0.102757506,7.1209307,0.40387532,1595000,-4.121419,0.0,-1.8494259,0.3387391
1000,3128.3343815639,1000,5116.623726495011,1595000,,,,,,,,,,,,,,,,,,,,
,,,,,11.495342,0.31064877,0.20453604,9,6.2012825,1596000,0.59353876,0.049358778,1.7124111764132976e-08,0.5065958318511341,0.32518566,,,,,,,,,
,,,,,13.663754,0.31169462,0.20459059,8,6.5520115,1597000,0.53550535,0.052822832,2.2737367544323206e-08,0.4437484705374975,0.29968172,,,,,,,,,
,,,,,5.3413534,0.30332503,0.2046606,8,7.7746243,1598000,0.5355141,0.05014333,1.5797588275745512e-08,0.44073610532372237,0.25191346,,,,,,,,,
,,,,,15.188822,0.33744755,0.20461264,7,12.27975,1599000,0.49089932,0.065825716,5.2200921345502135e-09,0.34238857709386655,0.5063494,,,,,,,,,
,,,,,34.172096,0.31276706,0.20452124,7,10.291095,1600000,0.5465234,0.09292177,-2.7078618586529047e-08,0.31692051814082767,0.28780812,,,,,,,,,
,,,,,,,,,,,,,,,,-6.5825033,0.105791755,7.5640483,0.37175992,1600000,-3.8824835,0.0,-2.32826,0.30305016
1000,3183.7903859169346,1000,5056.153046060726,1600000,,,,,,,,,,,,,,,,,,,,
,,,,,34.289436,0.30651745,0.20451163,9,6.212626,1601000,0.5731676,0.058344215,-1.7155296518467367e-08,0.4537757504896417,0.5707303,,,,,,,,,
,,,,,10.864559,0.3230365,0.20439328,8,8.217984,1602000,0.5340794,0.03999389,-5.711161065846682e-09,0.4910584451923786,0.22937049,,,,,,,,,
,,,,,113.30525,0.29943,0.20435064,7,11.345985,1603000,0.51728666,0.04852632,-6.5272706706309695e-09,0.4606903849252498,0.3691958,,,,,,,,,
,,,,,68.08023,0.31274837,0.20430641,7,6.7776265,1604000,0.59696156,0.059397835,-2.1320447558537127e-08,0.403534790284296,0.5116244,,,,,,,,,
,,,,,6.539973,0.30485478,0.20432203,7,8.556454,1605000,0.54579943,0.03941672,3.7272839108482e-09,0.5500727279219162,0.3012285,,,,,,,,,
,,,,,,,,,,,,,,,,-6.774607,0.08907105,9.634873,0.3718921,1605000,-4.070289,0.0,-2.3324275,0.2942295
1000,3137.3075953058406,1000,4728.078989611369,1605000,,,,,,,,,,,,,,,,,,,,
,,,,,101.10913,0.30766442,0.20423041,9,7.034041,1606000,0.5323226,0.04851431,-9.019902790896594e-09,0.46364780214536483,0.23091504,,,,,,,,,
,,,,,29.748924,0.29646155,0.2041374,8,9.804028,1607000,0.559584,0.04744186,9.594215953256934e-09,0.4144046167351561,0.21540219,,,,,,,,,
,,,,,4.174646,0.3040569,0.20409653,7,5.9407535,1608000,0.5193961,0.04870211,7.47239937481936e-09,0.4683911580431629,0.21670502,,,,,,,,,
,,,,,6.140202,0.5071685,0.20408964,7,8.925156,1609000,0.5323956,0.042362295,1.9400176825001837e-08,0.426824291587269,0.691402,,,,,,,,,
,,,,,17.367666,0.30106398,0.2040518,7,5.77219,1610000,0.52496797,0.08136172,-1.830048859119415e-08,0.3297402965942594,0.48733112,,,,,,,,,
,,,,,,,,,,,,,,,,-7.4103503,0.08397997,8.639508,0.4414921,1610000,-4.471022,0.0,-2.4978368,0.28475654
1000,3231.283663079315,1000,5145.647141330692,1610000,,,,,,,,,,,,,,,,,,,,
,,,,,61.311905,0.31273532,0.2040118,9,13.229297,1611000,0.5921985,0.053767275,2.2991011064732446e-08,0.4353989651740221,0.20227286,,,,,,,,,
,,,,,81.3412,0.30629274,0.2039685,8,8.320473,1612000,0.5324191,0.06233734,5.856170901097357e-09,0.44336318903979743,0.20699173,,,,,,,,,
,,,,,18.03284,0.3120381,0.20399071,8,8.578824,1613000,0.55804366,0.08160219,-4.167686711298302e-09,0.35723663513150905,0.112892136,,,,,,,,,
,,,,,58.38037,0.31042594,0.20406616,7,6.628665,1614000,0.5376459,0.04665307,-5.745736416429281e-09,0.444013432566663,0.18321112,,,,,,,,,
,,,,,14.102716,0.3046363,0.20410126,7,6.6644983,1615000,0.5555775,0.05127244,8.147471817210316e-10,0.47001717977296814,0.16405824,,,,,,,,,
,,,,,,,,,,,,,,,,-6.394242,0.09413058,9.814955,0.4182631,1615000,-3.6130915,0.0,-2.3628874,0.29354206
1000,3107.193362268278,1000,5085.4229445147375,1615000,,,,,,,,,,,,,,,,,,,,
,,,,,12.679627,0.30611333,0.20401256,9,6.048692,1616000,0.5642994,0.049681325,8.359532330359798e-09,0.44327738805951383,0.1840375,,,,,,,,,
,,,,,68.142006,0.3229683,0.20399135,8,6.1187334,1617000,0.56572,0.073845774,3.375078085809946e-08,0.3419752879623551,0.48654065,,,,,,,,,
,,,,,33.663414,0.3218648,0.20389967,7,7.2891965,1618000,0.5837018,0.040884707,2.05205287784338e-09,0.45061232053604294,0.15975972,,,,,,,,,
,,,,,116.21843,0.32206398,0.20384139,7,5.301401,1619000,0.5370306,0.039136928,2.695189323276281e-09,0.4683647079354414,0.28416792,,,,,,,,,
,,,,,16.93961,0.31817648,0.20390886,7,10.172366,1620000,0.5569001,0.041526724,2.1160209143999965e-08,0.5420761393493195,0.2059777,,,,,,,,,
,,,,,,,,,,,,,,,,-6.4593754,0.084762715,7.125087,0.37000644,1620000,-3.8591723,0.0,-2.2301962,0.2939431
1000,3202.2391606079723,1000,5160.426984841937,1620000,,,,,,,,,,,,,,,,,,,,
,,,,,14.743989,0.31815597,0.20385334,9,6.379689,1621000,0.5081611,0.050998285,1.0159710654988884e-08,0.43887869371561566,0.15391885,,,,,,,,,
,,,,,5.698912,0.31508553,0.20380032,8,6.088987,1622000,0.5872163,0.04630511,-1.9080107449553906e-08,0.48661226175114,0.23735584,,,,,,,,,
,,,,,116.09872,0.32799682,0.2037789,7,9.458394,1623000,0.569131,0.057122722,1.5886660548858344e-08,0.4297311541357119,0.13157119,,,,,,,,,
,,,,,87.89751,0.3185435,0.20373882,7,7.19455,1624000,0.53910255,0.04080769,-2.2033491404727103e-09,0.46926470485612737,0.21171218,,,,,,,,,
,,,,,169.445,0.321631,0.20375262,7,5.5150766,1625000,0.53564775,0.055683427,8.951930794864893e-09,0.40376678686390377,0.19207908,,,,,,,,,
,,,,,,,,,,,,,,,,-6.969393,0.07366594,8.670446,0.4592562,1625000,-3.87532,0.0,-2.6348164,0.2715984
1000,3198.2707828478533,1000,5082.460548279379,1625000,,,,,,,,,,,,,,,,,,,,
,,,,,45.094418,0.31765455,0.2036801,9,13.753408,1626000,0.53253525,0.048936777,-2.206018689321354e-08,0.3926230178897933,0.46518487,,,,,,,,,
,,,,,7.940894,0.32984695,0.20361786,8,5.454628,1627000,0.5254801,0.046798002,4.964676918461919e-09,0.49951268263735565,0.17419498,,,,,,,,,
,,,,,83.1578,0.30856654,0.20348877,7,4.760083,1628000,0.54005486,0.045267515,5.880458047613501e-09,0.46185711006585106,0.20993978,,,,,,,,,
,,,,,74.328186,0.31403023,0.20340765,7,6.375331,1629000,0.5567545,0.061591487,-3.8500875234603885e-09,0.3856794531421083,0.31511912,,,,,,,,,
,,,,,195.99844,0.33132368,0.20332657,7,9.80272,1630000,0.578572,0.067382306,-2.0692386897280813e-09,0.3872895165360796,0.23450418,,,,,,,,,
,,,,,,,,,,,,,,,,-6.7093945,0.08515725,6.71827,0.39243454,1630000,-3.7279925,0.0,-2.5889668,0.26298484
1000,2933.7460113356515,1000,5189.005267568561,1630000,,,,,,,,,,,,,,,,,,,,
,,,,,53.209286,0.3189614,0.20345323,9,13.208646,1631000,0.5603214,0.052623082,5.462643457576632e-09,0.44766778513150723,0.2523778,,,,,,,,,
,,,,,96.10445,0.70658237,0.20344657,8,6.9322844,1632000,0.5507694,0.10483066,-3.8471684092655777e-08,0.2774871765632748,0.32000265,,,,,,,,,
,,,,,12.943838,0.45907405,0.20349294,7,9.933371,1633000,0.537652,0.054038614,1.526884489067015e-08,0.39678751848737914,0.6637785,,,,,,,,,
,,,,,8.185019,0.31729466,0.2034822,7,7.296239,1634000,0.56657606,0.057689864,1.5919853467494248e-08,0.4417583305799511,0.29986632,,,,,,,,,
,,,,,16.024624,0.31302106,0.20350133,6,8.033223,1635000,0.5503288,0.049695328,1.517521741334349e-08,0.4439873633088654,0.21706942,,,,,,,,,
,,,,,,,,,,,,,,,,-6.395195,0.08844336,8.446083,0.38555065,1635000,-3.3253129,0.0,-2.6843317,0.2576502
1000,3145.284119400689,1000,5107.036871483081,1635000,,,,,,,,,,,,,,,,,,,,
,,,,,18.79281,0.5422117,0.2034116,9,8.065629,1636000,0.5253339,0.066809736,2.257962478324771e-09,0.3528610968374467,0.43825844,,,,,,,,,
,,,,,115.23478,0.3075546,0.20334877,8,10.959946,1637000,0.56224984,0.051409535,-4.425528459250927e-10,0.38586040659931925,0.32032588,,,,,,,,,
,,,,,109.57335,0.31909218,0.20334622,7,8.97559,1638000,0.5270805,0.045582414,-1.4122713764663785e-08,0.4074314746506036,0.24464947,,,,,,,,,
,,,,,6.9286385,0.32305697,0.2033389,7,12.925507,1639000,0.60300285,0.069462195,3.716503852047026e-08,0.372842283304086,0.17547266,,,,,,,,,
,,,,,56.633694,0.3140786,0.20338899,7,8.2479725,1640000,0.530015,0.0639491,3.0681840144097804e-09,0.33686594167009326,0.8043398,,,,,,,,,
,,,,,,,,,,,,,,,,-7.6220007,0.0721894,11.923308,0.38325644,1640000,-4.3093343,0.0,-2.9294102,0.26447
1000,3142.474498572846,1000,5116.6019165780845,1640000,,,,,,,,,,,,,,,,,,,,
,,,,,123.66052,0.3184104,0.2034453,9,10.684742,1641000,0.53038734,0.07438973,1.5373632777482272e-08,0.31599905989322574,0.16227166,,,,,,,,,
,,,,,163.64876,0.31443244,0.20339826,8,4.817487,1642000,0.50759774,0.056360926,-5.3927069529891015e-09,0.4047864262624315,0.3991067,,,,,,,,,
,,,,,29.726416,0.32056722,0.20332892,7,7.448695,1643000,0.49159607,0.03752554,-1.1042022379115224e-08,0.4681157760444349,0.3077553,,,,,,,,,
,,,,,52.624344,0.33043644,0.2032876,7,7.334744,1644000,0.5210549,0.046376813,-1.0051640856545419e-08,0.48605988034620146,0.26259694,,,,,,,,,
,,,,,21.501253,0.32247293,0.20332316,7,10.391612,1645000,0.5498722,0.059224464,1.2511620298027993e-08,0.3691017566917961,0.5971823,,,,,,,,,
,,,,,,,,,,,,,,,,-7.6368785,0.065855555,9.192718,0.44753262,1645000,-4.4253173,0.0,-2.7640278,0.2683594
1000,3156.929996726102,1000,5197.763404306958,1645000,,,,,,,,,,,,,,,,,,,,
,,,,,13.406452,0.31588742,0.20324619,9,6.9020114,1646000,0.56839794,0.06494005,1.707853516563773e-08,0.3847197168001053,0.216331,,,,,,,,,
,,,,,202.33075,0.32621467,0.20309234,8,4.93856,1647000,0.51449686,0.068886854,-3.274704795330763e-09,0.4169473339517867,0.3641859,,,,,,,,,
,,,,,3.4009671,0.32072327,0.20320868,7,8.399871,1648000,0.56055826,0.050663922,2.1865591406822206e-08,0.5217696804811273,0.20290576,,,,,,,,,
,,,,,49.94921,0.3211039,0.20321557,7,5.759728,1649000,0.53813213,0.04267137,-6.285787094384432e-09,0.5203923220534826,0.61411524,,,,,,,,,
,,,,,95.92753,0.32605273,0.20319828,6,11.167546,1650000,0.5338668,0.040073257,-1.2009200872853398e-08,0.5110625310503137,0.317968,,,,,,,,,
,,,,,,,,,,,,,,,,-6.850698,0.07849547,7.3323593,0.4279381,1650000,-3.6487443,0.0,-2.774015,0.29066175
1000,3174.1713521957927,1000,5180.909802393884,1650000,,,,,,,,,,,,,,,,,,,,
