Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.59132713,0.07963615,0.20476827,14,2.4304101,412000,5.2609415,0.15237954,3.4148251870647073e-10,0.39733388513475854,0.015658502,,,,,,,,,
,,,,,0.38806713,0.14060508,0.2051101,12,2.1831267,413000,5.073711,0.14217784,3.6653364077210425e-10,0.4573224917417223,0.01329711,,,,,,,,,
,,,,,0.5022664,0.100236766,0.20407656,11,2.2427652,414000,5.197924,0.18402539,-3.897678311659547e-09,0.4012182591700263,0.031014755,,,,,,,,,
,,,,,0.8079671,0.09281932,0.20519538,9,2.0854118,415000,5.093891,0.20643075,4.638044629245996e-09,0.35330104728784534,0.024421418,,,,,,,,,
,,,,,,,,,,,,,,,,-0.41206494,0.41949242,2.223813,0.07353966,415000,-0.69432515,0.0,0.3557998,0.57660866
280,749.4776057096321,384,1394.8838819628977,415000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2810013,0.09063139,0.20471586,18,1.4678334,416000,5.1118565,0.12859954,2.665923602762632e-09,0.51786759581289,0.033302184,,,,,,,,,
,,,,,0.7559135,0.06303145,0.20327386,15,2.2102196,417000,4.937494,0.22123033,9.824580047279596e-09,0.33491204637297606,0.01748025,,,,,,,,,
,,,,,0.58840466,0.124803245,0.20292585,13,2.2386756,418000,5.0359054,0.14096487,-1.0327203199267388e-09,0.41934723380274574,0.23865658,,,,,,,,,
,,,,,0.42894045,0.100586966,0.20182131,11,1.2894,419000,5.2321734,0.16855901,-7.880378689151257e-09,0.4774950556706198,0.053863265,,,,,,,,,
,,,,,0.43110865,0.10984794,0.20115183,10,2.3922691,420000,5.160669,0.1626532,4.209199687466026e-09,0.41697571646079473,0.04286528,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42813876,0.41802794,2.2339022,0.06647219,420000,-0.6818399,0.0,0.32017332,0.5686438
388,931.7862005928131,193,676.0002858185231,420000,,,,,,,,,,,,,,,,,,,,
,,,,,0.41277704,0.14803986,0.20039423,20,2.6509624,421000,5.050532,0.11959449,5.8365258155390624e-09,0.44700881485088556,0.06771407,,,,,,,,,
,,,,,0.29679093,0.10518161,0.1998696,16,1.258028,422000,5.1268907,0.12096879,-3.4850745578296484e-09,0.5353696363858559,0.052887306,,,,,,,,,
,,,,,0.41079986,0.2632552,0.20113234,14,2.348977,423000,5.1569057,0.11817926,1.976679777726531e-08,0.5171399773011804,0.041717455,,,,,,,,,
,,,,,0.66137767,0.17993203,0.20123333,12,2.4789698,424000,5.022364,0.13911338,-4.5263441279530525e-09,0.3964740206487132,0.014170274,,,,,,,,,
,,,,,0.31917754,0.294026,0.20024937,11,1.5624123,425000,5.059198,0.13166814,1.2959426385350526e-08,0.5286588751981446,0.33565214,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0950938,0.3240714,2.2501981,0.08248559,425000,-1.3681737,0.0,0.3555654,0.5749656
22,38.7187157720331,22,38.93147012876992,425000,,,,,,,,,,,,,,,,,,,,
,,,,,0.48621327,0.38072014,0.20044734,75,1.8640347,426000,5.111738,0.14215784,-1.0009622201323509e-08,0.47532568714180223,0.12239253,,,,,,,,,
,,,,,0.44546932,0.29430574,0.20226672,42,1.5189402,427000,5.2729435,0.13435376,2.4069449864327907e-09,0.5264101273418239,0.09581987,,,,,,,,,
,,,,,0.18990432,0.09582286,0.20146754,30,1.3534251,428000,5.281647,0.11509334,-3.3657634048722684e-09,0.5929349982683965,0.32230243,,,,,,,,,
,,,,,0.6656056,0.22748354,0.20200971,22,1.7349753,429000,5.218053,0.15203726,-6.208545528352261e-09,0.47468593186611413,0.062223963,,,,,,,,,
,,,,,0.22894157,0.100574,0.20167133,18,1.3780957,430000,5.0364413,0.11353878,6.64239632897079e-09,0.5592766284240036,0.44172028,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26127788,0.43877,2.1700587,0.06509181,430000,-0.54360026,0.0,0.34741414,0.5714226
120,256.97616198354433,22,39.61177883489402,430000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2975086,0.1335403,0.20224749,50,1.573194,431000,5.01832,0.11078413,-2.1323648979887366e-09,0.511627731401509,0.025446845,,,,,,,,,
,,,,,0.44745305,0.092229374,0.20194964,33,1.849855,432000,4.821785,0.1797738,-2.5049425858014727e-09,0.4140871623348633,0.026163714,,,,,,,,,
,,,,,0.36694363,0.07560005,0.19974296,24,3.2185695,433000,4.8613615,0.13623197,-2.1753658074885607e-10,0.413924335993871,0.017663341,,,,,,,,,
,,,,,0.3150718,0.09184202,0.19890279,19,1.4604552,434000,4.7968335,0.10554252,1.1865340638905763e-09,0.5097159502562291,0.07628262,,,,,,,,,
,,,,,0.39942828,0.16044964,0.19865102,16,2.1598382,435000,4.7074075,0.108966894,-4.4576954678632315e-09,0.5733826456106648,0.2177631,,,,,,,,,
,,,,,,,,,,,,,,,,-0.33057484,0.4318537,2.4181237,0.060916774,435000,-0.6947162,0.0,0.42505822,0.58946574
120,256.37474655266203,22,39.413203814170245,435000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6267315,0.10942694,0.19876052,50,1.7531525,436000,4.741741,0.16116984,-2.4095061235129833e-10,0.45366235245835707,0.039433233,,,,,,,,,
,,,,,0.13869467,0.18029884,0.19926527,33,1.7417067,437000,4.62854,0.07543031,8.552087820135058e-09,0.660433333436492,0.12517412,,,,,,,,,
,,,,,0.9011189,0.095973074,0.2000086,25,2.1846278,438000,4.7702603,0.14941028,-8.143979357555509e-10,0.422746409257326,0.030814597,,,,,,,,,
,,,,,0.5823314,0.13172507,0.20031615,20,1.9991026,439000,4.6561203,0.15339325,6.28277484793216e-09,0.43412103756428694,0.064664304,,,,,,,,,
,,,,,0.29108238,0.08440996,0.20020352,16,2.4902806,440000,5.031116,0.13813408,1.8529115095589077e-09,0.40550535140459243,0.020613492,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2717659,0.44087413,2.7554286,0.056503065,440000,-0.6092597,0.0,0.3939969,0.583262
23,39.60508294885342,130,435.2274766393072,440000,,,,,,,,,,,,,,,,,,,,
,,,,,0.3987679,0.16387911,0.20012051,49,1.3470173,441000,5.035159,0.14656284,-3.8391444832086565e-09,0.45745245768727616,0.019265706,,,,,,,,,
,,,,,0.29884937,0.1531779,0.19980727,33,2.1886778,442000,5.0939026,0.12685804,-3.796536475419998e-09,0.4786228962217437,0.060775366,,,,,,,,,
,,,,,0.33867243,0.11329323,0.19954832,25,2.5933995,443000,5.0834374,0.14966424,-8.598290150985122e-10,0.40459051044998406,0.018562296,,,,,,,,,
,,,,,0.3521226,0.07049316,0.19998479,20,1.841011,444000,4.820495,0.08930528,1.5578589227516204e-09,0.601483607562226,0.187959,,,,,,,,,
,,,,,0.3313653,0.11320821,0.19936761,16,2.3764608,445000,4.6609397,0.10514277,-4.0564700611867014e-09,0.563207817037744,0.059156343,,,,,,,,,
,,,,,,,,,,,,,,,,-0.30714417,0.43934578,2.4425533,0.051043715,445000,-0.73446983,0.0,0.47836944,0.60159904
414,906.0671581771767,218,748.037338929233,445000,,,,,,,,,,,,,,,,,,,,
,,,,,0.36078382,0.090628415,0.19853646,19,1.7241261,446000,4.7715964,0.15498774,3.0209776014089585e-11,0.47332372308982334,0.06019058,,,,,,,,,
,,,,,2.022606,0.08310373,0.19819048,16,2.3207612,447000,4.672877,0.22768824,3.949091478716582e-09,0.28757872014596825,0.026156109,,,,,,,,,
,,,,,0.4598867,0.08178755,0.19753622,13,1.6528038,448000,4.6491027,0.17422725,-1.574942871229723e-09,0.4302100041673527,0.030583715,,,,,,,,,
,,,,,0.60748583,0.05891871,0.19593814,12,3.0303268,449000,4.658875,0.15991223,-4.3872005335288125e-09,0.34127634020349495,0.024024632,,,,,,,,,
,,,,,0.3671774,0.09249496,0.19614151,10,1.2720138,450000,4.371917,0.13888542,3.350271072122268e-09,0.5139788129477176,0.033768088,,,,,,,,,
,,,,,,,,,,,,,,,,-0.14141104,0.46431926,2.424557,0.052412745,450000,-0.56028163,0.0,0.47128335,0.6008254
218,471.2632880389109,120,392.96344161215,450000,,,,,,,,,,,,,,,,,,,,
,,,,,0.83251786,0.08908407,0.19581401,30,2.362779,451000,4.4962635,0.16568461,3.931642822863068e-09,0.4223662065515234,0.06424556,,,,,,,,,
,,,,,0.37342742,0.082755856,0.19479655,23,2.1370177,452000,4.38572,0.13521864,-9.731338650453836e-10,0.49183046268328445,0.014644865,,,,,,,,,
,,,,,0.3417733,0.12621525,0.19384275,18,1.6779042,453000,4.4986377,0.13082111,-1.3803655747324229e-09,0.5219035595225382,0.06233598,,,,,,,,,
,,,,,0.39071858,0.20032288,0.19427651,15,1.9861175,454000,4.352347,0.099373385,-6.9003872340545054e-09,0.48909787836227137,0.012679413,,,,,,,,,
,,,,,1.2556927,0.13769682,0.19475289,13,2.0640845,455000,4.4176135,0.15350692,-1.771997631294653e-09,0.46360477448667986,0.10470944,,,,,,,,,
,,,,,,,,,,,,,,,,-0.4767484,0.41598728,2.9735837,0.0702196,455000,-0.91921544,0.0,0.5126866,0.6110389
22,39.20851697520503,22,39.11050157949632,455000,,,,,,,,,,,,,,,,,,,,
,,,,,0.4836029,0.19386312,0.1948822,75,1.9111882,456000,4.5850425,0.13004233,-7.736263796687125e-09,0.45349496834914627,0.03200589,,,,,,,,,
,,,,,0.52017987,0.2082759,0.19550578,43,2.665889,457000,4.1898274,0.12319095,6.721820682287216e-10,0.45327145300527794,0.059793644,,,,,,,,,
,,,,,0.34609243,0.27027386,0.194866,30,1.4974035,458000,4.352896,0.09632622,-7.303169695660472e-10,0.551070602631532,0.17040014,,,,,,,,,
,,,,,0.4726859,0.06690917,0.19550036,23,2.5974352,459000,4.3230605,0.1349071,-5.044639692641795e-10,0.34487020872863783,0.028355839,,,,,,,,,
,,,,,0.37084442,0.29869288,0.19521858,18,1.8797156,460000,4.486749,0.10508882,-9.64518403634429e-09,0.5554433190363832,0.12729032,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2637799,0.30347443,2.410409,0.12954536,460000,-1.6074226,0.0,0.47318798,0.603367
22,39.17982213390374,22,39.17395539532497,460000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5232732,0.10665287,0.19568099,75,2.0609264,461000,4.381114,0.12232307,-1.4992838259786368e-09,0.48285214292663103,0.07356256,,,,,,,,,
,,,,,0.4047228,0.259143,0.19571948,42,2.9192388,462000,4.4104166,0.12386785,-8.166825864464045e-09,0.4485557087758075,0.086985014,,,,,,,,,
,,,,,0.35540104,0.160783,0.19458197,30,1.5444512,463000,4.3438687,0.08451113,-2.15839063457679e-08,0.614025069874276,0.13920684,,,,,,,,,
,,,,,0.4616354,0.15417503,0.19357258,23,2.3936288,464000,4.3226604,0.110168,6.084796041250229e-09,0.4290474122653995,0.06429563,,,,,,,,,
,,,,,0.42644435,0.13411456,0.19340043,19,1.7935522,465000,4.2559047,0.13960926,-2.6558118406683207e-09,0.4698454708175866,0.052481692,,,,,,,,,
,,,,,,,,,,,,,,,,-0.33651787,0.4424198,2.283662,0.08943593,465000,-0.74885464,0.0,0.50177276,0.606325
359,844.0321135811703,302,1067.899219186374,465000,,,,,,,,,,,,,,,,,,,,
,,,,,0.48724368,0.07795107,0.19108908,18,2.624236,466000,4.526903,0.122483894,1.1084648576797917e-10,0.4913679205946279,0.17056903,,,,,,,,,
,,,,,0.74605614,0.13763149,0.19179639,15,1.9337676,467000,4.361445,0.17467998,-9.083363693207502e-09,0.4303819544769939,0.03798442,,,,,,,,,
,,,,,0.4485606,0.09166514,0.19131954,13,1.9198256,468000,4.456629,0.11588313,1.6086851246654988e-09,0.5800476287040224,0.096867144,,,,,,,,,
,,,,,0.9539014,0.11131757,0.19030282,12,1.8219889,469000,4.366057,0.21821572,2.5262124836444854e-10,0.3506308172230721,0.13654767,,,,,,,,,
,,,,,0.39149502,0.089307055,0.18952931,10,1.6653695,470000,4.4642167,0.12145047,-1.4593879313906655e-09,0.5379381386021812,0.20347615,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26491502,0.45356333,2.0556586,0.059827726,470000,-0.6775429,0.0,0.4724556,0.6008722
471,1075.2822973574953,541,1920.655322416203,470000,,,,,,,,,,,,,,,,,,,,
,,,,,0.43097028,0.11936797,0.19013765,12,2.0679631,471000,4.540466,0.14354053,2.284708898514509e-09,0.5014484751774709,0.112671815,,,,,,,,,
,,,,,0.40824148,0.113024615,0.18964268,11,2.0618937,472000,4.376011,0.11455345,6.3354382291436195e-09,0.4716159536899124,0.047732558,,,,,,,,,
,,,,,0.36275995,0.06350648,0.19018398,10,1.8907098,473000,4.3623676,0.12816964,-1.5465484466403724e-09,0.5068476067192353,0.020897673,,,,,,,,,
,,,,,0.3124009,0.16271901,0.18935569,9,2.2281628,474000,4.471237,0.11489041,2.002547262236476e-09,0.4966743414937225,0.028117325,,,,,,,,,
,,,,,0.7283369,0.09522105,0.1882495,8,1.6249328,475000,4.4454474,0.15065412,-1.2672126104007476e-09,0.44847361228069155,0.021294052,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2995448,0.44090036,2.4654756,0.05667848,475000,-0.66535103,0.0,0.42248476,0.59086865
400,968.6694916904211,555,2008.8993588023034,475000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9653336,0.090614855,0.18807483,13,1.77983,476000,4.529152,0.17394727,-5.292764399200678e-09,0.42047969977980865,0.0648993,,,,,,,,,
,,,,,0.2555294,0.076885864,0.1869878,11,1.5155694,477000,4.4622736,0.079824805,1.6218891687458382e-09,0.735410822446533,0.22262217,,,,,,,,,
,,,,,1.4391677,0.08258417,0.18684737,10,2.4652631,478000,4.75804,0.20336314,3.4532858990132808e-09,0.30495699317538727,0.06577901,,,,,,,,,
,,,,,0.60314256,0.13736172,0.18710664,9,1.6009418,479000,4.6706867,0.1317788,4.850764526054263e-09,0.4446769124668943,0.044611275,,,,,,,,,
,,,,,0.61011195,0.043822072,0.18671998,8,2.4548585,480000,4.641829,0.12782453,4.1621970012784004e-09,0.49294598631132297,0.057095688,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3130655,0.44019848,2.5327623,0.06155837,480000,-0.6197145,0.0,0.36820737,0.5806258
375,850.0651053571959,734,2673.5880712774915,480000,,,,,,,,,,,,,,,,,,,,
,,,,,0.24917252,0.09964154,0.18624759,11,1.5618266,481000,4.63023,0.10381104,4.3738691601902244e-10,0.6856326101798657,0.14685754,,,,,,,,,
,,,,,0.87046176,0.17716071,0.18450962,10,1.9312593,482000,4.44596,0.15130956,-1.1314288713037967e-08,0.48209020531738356,0.1047327,,,,,,,,,
,,,,,0.91021544,0.09327476,0.18448552,9,2.4741957,483000,4.497057,0.16967456,-3.6429119063541293e-09,0.3335682543142687,0.03799952,,,,,,,,,
,,,,,0.74734133,0.0877521,0.18490759,8,2.3132088,484000,4.653936,0.1594814,-6.756043148925528e-09,0.36965668562209925,0.11842383,,,,,,,,,
,,,,,0.40800834,0.11901967,0.18481748,8,2.817359,485000,4.6458955,0.11177907,4.043504304718226e-09,0.42727984941489133,0.17600909,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5735003,0.3939363,2.4155006,0.06324994,485000,-0.7928827,0.0,0.28263235,0.5639266
288,649.7853227766277,398,1399.208269002037,485000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5583235,0.11574913,0.18465227,17,2.8016243,486000,4.3924694,0.124776885,-5.24143570146407e-09,0.38692014452110335,0.073971875,,,,,,,,,
,,,,,0.41834936,0.31491292,0.1846221,15,3.1533315,487000,4.493353,0.11621324,-8.348753908649087e-09,0.433382256113611,0.054412935,,,,,,,,,
,,,,,0.22582115,0.14930601,0.18464111,13,2.1232216,488000,4.330956,0.08666172,-1.2041273294016719e-09,0.6063001978502612,0.061751697,,,,,,,,,
,,,,,0.38880593,0.122558214,0.18492489,11,2.541901,489000,4.5860715,0.13274671,2.576300175860524e-09,0.4298598559583551,0.053897683,,,,,,,,,
,,,,,0.39137125,0.17430481,0.18524365,10,2.1397707,490000,4.3806925,0.14110228,-9.119685273617507e-09,0.44498281066122275,0.038618043,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8231346,0.36171538,2.4135087,0.08134513,490000,-1.0200506,0.0,0.27826118,0.5645155
22,37.9115070484728,22,38.54647312782342,490000,,,,,,,,,,,,,,,,,,,,
,,,,,0.24623995,0.1482139,0.18491969,75,1.1952347,491000,4.209312,0.102728784,2.7592177502810954e-09,0.6918852598529233,0.4529932,,,,,,,,,
,,,,,1.5810697,0.58566016,0.1860945,42,1.7797486,492000,4.2259917,0.09147698,6.035638216417282e-08,0.5477741528733304,0.1643027,,,,,,,,,
,,,,,1.4872069,0.08973062,0.18624364,30,1.9819773,493000,4.3295097,0.21594064,2.763728844001889e-09,0.3616669358942266,0.060574576,,,,,,,,,
,,,,,0.6146009,0.3340015,0.18659985,23,2.7987118,494000,4.1408634,0.09942091,-2.8954818844795227e-09,0.45423496016895903,0.096039504,,,,,,,,,
,,,,,0.59081054,0.19360495,0.18718866,18,2.159806,495000,4.269521,0.10205201,-8.389790309593082e-09,0.49566236269120983,0.06572454,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7654015,0.3727868,2.4439394,0.080223605,495000,-0.8987448,0.0,0.21356693,0.5497922
119,253.79631979781237,119,380.0987039863161,495000,,,,,,,,,,,,,,,,,,,,
,,,,,0.4321932,0.08834468,0.1870464,37,1.7951868,496000,4.3640594,0.0990887,8.44968599267304e-09,0.5224023428567752,0.82813394,,,,,,,,,
,,,,,0.4880374,0.099877045,0.18694489,27,2.1302073,497000,4.4167647,0.13864276,5.2751711336895824e-09,0.4587877192990309,0.047795903,,,,,,,,,
,,,,,0.47516665,0.12535919,0.18645184,21,2.0582902,498000,4.217409,0.12208436,1.0492076398804784e-08,0.465335958182908,0.037994597,,,,,,,,,
,,,,,0.64398664,0.07143687,0.18590242,17,1.8673632,499000,4.230139,0.15865387,6.630234565818683e-09,0.37993469650077755,0.07400964,,,,,,,,,
,,,,,0.48396042,0.15618949,0.18625219,15,3.0766377,500000,4.297787,0.10708573,-2.0381994545459746e-09,0.4625248146917009,0.35859302,,,,,,,,,
,,,,,,,,,,,,,,,,-0.57849395,0.40101427,2.412831,0.07785677,500000,-0.72914034,0.0,0.22850312,0.5534027
119,252.03549474842083,217,744.2086639333382,500000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5477488,0.12471401,0.18545209,30,1.2236232,501000,4.227501,0.09262937,-4.6948389353929085e-09,0.6693310014080673,0.31524667,,,,,,,,,
,,,,,0.27808753,0.07490355,0.18716572,23,2.0365062,502000,4.1531177,0.09694806,3.214292519260198e-09,0.562359890148536,0.15592733,,,,,,,,,
,,,,,0.6871731,0.18462159,0.18743744,18,2.1562405,503000,4.1438346,0.1681158,-2.0582127035595477e-08,0.39137279030403277,0.030372132,,,,,,,,,
,,,,,1.5025533,0.21364348,0.18661006,15,2.710599,504000,4.0259113,0.19018759,9.632203727960586e-09,0.3835948031865597,0.040381134,,,,,,,,,
,,,,,0.5685477,0.17185706,0.18718484,13,2.0905423,505000,4.0528827,0.16534466,1.073349267244339e-10,0.36402762954151446,0.02987165,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5238388,0.40044305,2.363384,0.06333461,505000,-0.7419237,0.0,0.28141958,0.56357723
119,251.7943108921807,119,388.82219434445153,505000,,,,,,,,,,,,,,,,,,,,
,,,,,0.32015318,0.2061821,0.18751614,38,1.8412987,506000,4.085576,0.10879067,8.421397069469095e-09,0.5670625364444002,0.018614762,,,,,,,,,
,,,,,0.9232352,0.06023432,0.18778303,28,1.5751129,507000,4.0546184,0.14817065,4.025201633339748e-09,0.4366885709268818,0.032389946,,,,,,,,,
,,,,,0.79177016,0.18268645,0.18891491,21,2.627515,508000,4.0934596,0.14350332,-6.63721039018128e-09,0.4080971311452432,0.3093315,,,,,,,,,
,,,,,0.16762103,0.07124791,0.18803939,17,1.76451,509000,3.9795268,0.081528954,2.6489869924262167e-09,0.7006320508825297,0.2970635,,,,,,,,,
,,,,,0.6204888,0.08517231,0.18779998,15,2.1861572,510000,4.1523786,0.14083506,1.262720616068691e-08,0.44570227861963263,0.04726108,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6677083,0.379156,2.2528894,0.06203452,510000,-0.873972,0.0,0.26829833,0.56103826
22,38.02629934958282,191,649.5133934260111,510000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0594083,0.16137002,0.18840854,41,2.6824596,511000,4.2508874,0.1188562,3.593740984797478e-10,0.4172825280286858,0.11984288,,,,,,,,,
,,,,,0.40047437,0.07819829,0.1877932,29,2.0256357,512000,4.0941815,0.14485717,5.8353543863631785e-09,0.38029382822941776,0.10702751,,,,,,,,,
,,,,,0.2446119,0.18614204,0.1880586,22,1.9609176,513000,4.1245065,0.11507863,1.6961712390184403e-10,0.49679040696873944,0.21299557,,,,,,,,,
,,,,,0.50623816,0.124197654,0.18708588,18,1.6779221,514000,4.17799,0.11744155,8.057821105467155e-09,0.588993347195458,0.28216472,,,,,,,,,
,,,,,0.84006697,0.33787513,0.18384178,15,3.4571693,515000,4.175198,0.10248253,3.0370429158210756e-09,0.4552967104546617,0.36445245,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3115051,0.3040899,2.312414,0.10168029,515000,-1.4515533,0.0,0.24172859,0.55373424
21,37.3236165102319,21,38.32179003919766,515000,,,,,,,,,,,,,,,,,,,,
,,,,,0.43983003,0.1693826,0.18356419,75,1.9870703,516000,4.036382,0.11716657,-8.316550520248711e-09,0.5190574857555992,0.023422815,,,,,,,,,
,,,,,0.45590016,0.16007976,0.18404143,43,2.5575335,517000,4.1788583,0.09875895,-3.413808826735476e-09,0.4848081878514997,0.39819843,,,,,,,,,
,,,,,0.629132,0.107678466,0.18397647,30,1.6844009,518000,4.168492,0.13302657,5.283766768116038e-09,0.4094199332100518,0.030923491,,,,,,,,,
,,,,,0.5158627,0.14426076,0.18379982,23,2.6171517,519000,4.139975,0.10476257,3.866662154905498e-09,0.4582000547451172,0.021256275,,,,,,,,,
,,,,,0.47193888,0.048183814,0.18360163,18,1.743725,520000,4.139566,0.11346015,-3.0334849725477396e-09,0.5319762878615194,0.0407726,,,,,,,,,
,,,,,,,,,,,,,,,,-0.19383994,0.46179476,2.2563195,0.06176218,520000,-0.4415801,0.0,0.30950227,0.5679523
217,457.55059501259865,230,785.1284337386363,520000,,,,,,,,,,,,,,,,,,,,
,,,,,0.46919402,0.17286052,0.18325692,25,1.8835831,521000,4.1093097,0.09981417,1.2945150956511497e-08,0.5954425027933443,0.17375326,,,,,,,,,
,,,,,0.3468832,0.08523426,0.18302491,20,1.3299805,522000,4.308969,0.08658886,1.4868855942040681e-09,0.7008004984360573,0.2204872,,,,,,,,,
,,,,,0.7815614,0.17291072,0.18359002,16,2.1535819,523000,4.4369617,0.12528308,4.013549187220633e-09,0.45057662024758577,0.10176432,,,,,,,,,
,,,,,0.5868634,0.17443542,0.18368274,14,1.5064775,524000,4.500904,0.14543438,3.0609662644565107e-09,0.4535595535290455,0.028701035,,,,,,,,,
,,,,,0.46650353,0.05808377,0.18369645,12,2.6317194,525000,4.3913836,0.10771587,8.343623903783737e-09,0.4901719227256062,0.026139291,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28998497,0.4499754,2.7292833,0.052778635,525000,-0.61784154,0.0,0.38063526,0.5846171
164,368.8120579296153,171,567.3339094744257,525000,,,,,,,,,,,,,,,,,,,,
,,,,,0.92795867,0.10408652,0.18309806,30,2.1779706,526000,4.3508716,0.12815678,-1.224601874127984e-09,0.4567299086225941,0.026152937,,,,,,,,,
,,,,,0.35664022,0.08644368,0.182659,23,2.219682,527000,4.378699,0.10883197,-8.747520041652024e-11,0.5054680354120515,0.0316113,,,,,,,,,
,,,,,0.5877083,0.124069706,0.18137525,18,2.7854037,528000,4.3476453,0.10722752,-7.0643727667629716e-09,0.4389229302418392,0.069128916,,,,,,,,,
,,,,,0.7009972,0.16872929,0.18119666,15,2.2617283,529000,4.3761916,0.13684246,9.02653846424073e-09,0.3709869471090638,0.042259924,,,,,,,,,
,,,,,0.43168297,0.09246173,0.18096893,13,2.7234056,530000,4.677569,0.10078851,-1.3667048960996909e-08,0.4554070461469856,0.050788537,,,,,,,,,
,,,,,,,,,,,,,,,,-0.51955616,0.41376543,2.1913254,0.05786554,530000,-0.8767631,0.0,0.4150725,0.59417814
311,763.1078343494474,303,1037.2199712139404,530000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9606673,0.07081106,0.18061258,19,2.6453323,531000,4.376145,0.1326201,1.5625046216882765e-09,0.4085084937393768,0.027516412,,,,,,,,,
,,,,,0.4549978,0.04144994,0.17971796,16,1.4064393,532000,4.290838,0.106534705,2.118216343660606e-09,0.5302427533489982,0.055018857,,,,,,,,,
,,,,,0.6300067,0.054912843,0.17965817,14,2.6574912,533000,4.2816496,0.13351156,-5.541754944715649e-09,0.4172199075605747,0.043117043,,,,,,,,,
,,,,,0.5157852,0.113573976,0.17958732,12,2.5032756,534000,4.5577455,0.1342306,-8.264090865850449e-09,0.41102330769527806,0.24875325,,,,,,,,,
,,,,,1.784432,0.023580272,0.17859381,10,2.0437524,535000,4.49655,0.18882075,-3.940385795431212e-09,0.3756370550847469,0.027735641,,,,,,,,,
,,,,,,,,,,,,,,,,-0.25424236,0.45378616,2.5045624,0.05459936,535000,-0.589967,0.0,0.39032403,0.5884469
650,1406.71644797208,358,1165.1073570402282,535000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5685165,0.059295014,0.17939678,12,1.2348655,536000,4.3946223,0.11142079,7.2653929237276316e-09,0.5241524926476273,0.044709984,,,,,,,,,
,,,,,0.2907993,0.037063185,0.17963886,11,2.2645235,537000,4.5853724,0.08633618,-1.3476601452566684e-09,0.5544311319694732,0.14966257,,,,,,,,,
