Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.8879251,0.11249974,0.14134236,66,3.0593548,1346000,0.32645407,0.07591763,1.8070422811433672e-08,0.5297289208492603,0.14809985,,,,,,,,,
,,,,,0.9171235,0.027016273,0.14150368,46,2.587814,1347000,0.28359467,0.08091968,-7.196023943834007e-09,0.5731495519663249,0.6397628,,,,,,,,,
,,,,,0.75048083,0.048071314,0.14181766,35,3.082296,1348000,0.2973872,0.06626277,-3.987888703704811e-09,0.48491018311343087,0.11644197,,,,,,,,,
,,,,,1.1003503,0.029034905,0.1417857,28,2.7634747,1349000,0.31078422,0.06411994,-5.659847374772653e-09,0.5391946590888123,0.2800214,,,,,,,,,
,,,,,1.6833012,0.014294223,0.14130384,24,2.7035978,1350000,0.31410453,0.07081999,-7.429389370372519e-09,0.5163883047355285,0.68348706,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3412063,0.24411793,3.1428268,0.073118664,1350000,-0.64840704,0.0,-0.6196806,0.37651122
302,778.1345115966587,298,982.0264995880218,1350000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8061491,0.026144076,0.14157434,29,3.0127497,1351000,0.33771372,0.057461776,-5.410574885900132e-09,0.5525526352129057,0.45259216,,,,,,,,,
,,,,,1.3182238,0.020408371,0.1414,25,2.8058531,1352000,0.32734022,0.08261061,1.475418685004115e-08,0.4536686307945042,0.06731777,,,,,,,,,
,,,,,2.1025019,0.00545927,0.14136748,21,2.216327,1353000,0.28785408,0.08986437,3.0237890314310786e-08,0.4920571644741337,0.17339264,,,,,,,,,
,,,,,2.5276496,0.030472305,0.1414581,18,3.1481404,1354000,0.33176002,0.11747171,1.930191501742229e-08,0.39317534085219696,0.14960971,,,,,,,,,
,,,,,1.3514923,0.025264582,0.14214517,16,3.509904,1355000,0.29123363,0.108159,1.919656642712653e-08,0.3577440954509651,0.06091728,,,,,,,,,
,,,,,,,,,,,,,,,,-1.373567,0.24244072,2.56688,0.05972288,1355000,-0.7528984,0.0,-0.5609458,0.38790163
109,267.2759725374687,211,643.9044280170218,1355000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6313248,0.022877727,0.14221044,50,2.8506181,1356000,0.30559418,0.061244387,1.8234984054288362e-08,0.5084647551321114,0.46170276,,,,,,,,,
,,,,,0.5328293,0.016156876,0.14226231,38,2.6292727,1357000,0.28615224,0.08758594,8.533505024388433e-09,0.5166300561424941,0.30232653,,,,,,,,,
,,,,,1.0091524,0.005017765,0.14209336,30,3.0913894,1358000,0.30851984,0.08556356,2.1457512048073113e-08,0.47856968386209764,0.118651345,,,,,,,,,
,,,,,1.5347295,0.0018204133,0.14216138,25,3.8314445,1359000,0.28246823,0.058146577,-1.5942976460792125e-08,0.5171364223874154,0.49388936,,,,,,,,,
,,,,,1.5739837,0.008851757,0.14238738,22,1.9867254,1360000,0.30566096,0.08525298,-1.1589625501073897e-08,0.5191534215502263,0.13761407,,,,,,,,,
,,,,,,,,,,,,,,,,-0.93610936,0.31600276,2.5536628,0.054921456,1360000,-0.30192718,0.0,-0.5792606,0.39102265
1000,2021.4852756076398,1000,3228.618353671738,1360000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7928379,-0.0015053652,0.14247625,10,4.530992,1361000,0.32134882,0.07189436,-7.371287210844457e-09,0.48454434786467837,0.1685527,,,,,,,,,
,,,,,0.6547397,-0.010303179,0.1428426,10,2.147805,1362000,0.2984355,0.061029095,3.2886677217902615e-08,0.6470341641406431,0.43748757,,,,,,,,,
,,,,,1.4560499,0.0133386105,0.14323886,9,2.4362493,1363000,0.3297528,0.09664241,3.1578685593558473e-08,0.44721963987219626,0.20583537,,,,,,,,,
,,,,,1.2527956,-0.010014677,0.14328699,8,2.9502473,1364000,0.30208853,0.069356546,9.702634997665882e-10,0.5306411540529633,0.086106986,,,,,,,,,
,,,,,2.5359826,-0.01466874,0.14316587,8,5.0448766,1365000,0.30882344,0.071420036,-9.617011528462171e-09,0.4704802015829077,0.11640378,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7756088,0.34900495,2.161499,0.043419294,1365000,-0.23334785,0.0,-0.4988416,0.4104628
1000,2089.8974791554874,1000,3358.363299560418,1365000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9345471,-0.011376969,0.14367045,10,3.6039093,1366000,0.28244898,0.0772914,-1.2086966307833791e-08,0.4620752526789215,0.06573827,,,,,,,,,
,,,,,0.94784033,0.05151781,0.14353602,10,2.0688822,1367000,0.3278676,0.068230584,-1.9652725313790144e-08,0.5627143121135975,0.17571877,,,,,,,,,
,,,,,1.089903,0.038289998,0.14357355,9,2.8125699,1368000,0.29861173,0.060006287,-1.6124540707096458e-09,0.5894752745547419,0.23302795,,,,,,,,,
,,,,,0.8364125,0.012478483,0.14326043,8,2.7109885,1369000,0.28659734,0.0576119,4.952482413500547e-09,0.6228813163318547,0.116466634,,,,,,,,,
,,,,,2.3892229,-0.0092616435,0.14311565,8,4.3245935,1370000,0.31539676,0.09296759,3.6060810089111327e-09,0.39410446419020695,0.15683997,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7075384,0.36246055,2.1676762,0.04006533,1370000,-0.26329777,0.0,-0.40417525,0.4285976
308,706.9222604257684,212,674.640837288957,1370000,,,,,,,,,,,,,,,,,,,,
,,,,,0.69871503,0.00084497064,0.1431195,33,3.4021015,1371000,0.2662086,0.060821984,-1.8957944121211767e-08,0.5786451691236387,0.45882523,,,,,,,,,
,,,,,0.9377343,-0.005565165,0.14292976,27,2.7600238,1372000,0.28756708,0.07329324,1.137387880589813e-08,0.5215532781101003,0.13932972,,,,,,,,,
,,,,,1.293009,0.03345165,0.14286463,23,2.4349008,1373000,0.30545923,0.0772085,-3.5981647670269014e-09,0.5077333078099702,0.21813029,,,,,,,,,
,,,,,1.7051799,0.04707236,0.14294809,20,3.2123678,1374000,0.33504927,0.070279494,5.409820005297661e-10,0.5464649560294071,0.12182945,,,,,,,,,
,,,,,1.6675673,0.1690576,0.14310116,17,4.649846,1375000,0.29717708,0.076209806,-9.901896191877313e-09,0.44833175970874783,0.09676899,,,,,,,,,
,,,,,,,,,,,,,,,,-1.9333682,0.17400901,3.8229072,0.117813155,1375000,-1.3884143,0.0,-0.42714083,0.42281637
61,114.09923853239715,61,117.8450481165464,1375000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1287972,0.013533602,0.14298894,81,3.5064611,1376000,0.30953908,0.06991296,-6.330286851152778e-09,0.47937217963638784,0.65426075,,,,,,,,,
,,,,,0.6690704,0.2309826,0.14291534,52,3.256542,1377000,0.29498652,0.053301867,-3.071218088734895e-08,0.6805176569331007,0.073961586,,,,,,,,,
,,,,,0.7368231,0.23131298,0.14313358,39,4.072695,1378000,0.30993938,0.05918899,4.1823190258583056e-08,0.5837268035865616,0.13440877,,,,,,,,,
,,,,,0.27433532,0.21904643,0.1429774,31,1.7202038,1379000,0.28320077,0.0522371,2.057395613519475e-08,0.775355969202724,0.07036593,,,,,,,,,
,,,,,1.0192765,0.19457631,0.14288545,26,4.15494,1380000,0.30357447,0.07431058,-1.128637813962996e-08,0.4536259049968568,0.0793181,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6102178,0.10263799,2.595397,0.2087587,1380000,-1.989365,0.0,-0.41209382,0.41832155
61,114.41428972335636,61,117.86353308579574,1380000,,,,,,,,,,,,,,,,,,,,
,,,,,0.58574784,0.21387435,0.14305906,85,2.989414,1381000,0.29829505,0.031206273,-8.558851550333202e-08,0.8670063491007477,0.057536226,,,,,,,,,
,,,,,2.1314802,0.18882968,0.1428032,56,5.0520835,1382000,0.2938753,0.08508496,-1.707753472146578e-08,0.4127650665627379,0.27349457,,,,,,,,,
,,,,,1.0334895,0.15220094,0.14300273,41,4.93561,1383000,0.3259058,0.054954115,-2.420798409730196e-08,0.4885340016522539,0.9242004,,,,,,,,,
,,,,,0.9056334,0.16138254,0.14306162,32,4.788023,1384000,0.30259514,0.056813948,2.068723551928997e-08,0.5538283615369364,1.1006782,,,,,,,,,
,,,,,0.78320843,0.1355643,0.1429518,26,4.3263545,1385000,0.3206263,0.048165455,-1.3113894965499639e-08,0.6333403926936613,1.2515405,,,,,,,,,
,,,,,,,,,,,,,,,,-2.2994206,0.13111483,2.769469,0.14986216,1385000,-1.8482629,0.0,-0.30129522,0.44089937
150,396.7335726477608,115,298.8462383940322,1385000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2913672,0.020973928,0.14287008,54,3.3600047,1386000,0.32560667,0.08461883,-2.0180566934868693e-08,0.45981284035908765,0.32954583,,,,,,,,,
,,,,,1.7328686,0.018351898,0.14313844,40,2.3429577,1387000,0.35153183,0.093597904,1.391243040416157e-08,0.4644287392157407,0.2054596,,,,,,,,,
,,,,,1.9432731,-0.0015680077,0.14332694,32,3.141541,1388000,0.321866,0.090350434,-6.41156657366082e-09,0.47652789682327495,0.12121495,,,,,,,,,
,,,,,1.5943902,0.033024985,0.14363863,27,4.2012916,1389000,0.33658838,0.08008283,3.9096652471926065e-08,0.4358589818024373,0.2153411,,,,,,,,,
,,,,,0.9737091,-0.02027138,0.14376533,23,2.6367218,1390000,0.31443593,0.056460623,7.173803169280291e-10,0.56494153628443,0.11257996,,,,,,,,,
,,,,,,,,,,,,,,,,-0.29540417,0.44097954,2.8585904,0.06423781,1390000,-0.04386957,0.0,-0.18729681,0.46647817
951,2086.8681809840623,991,3471.9610833759666,1390000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8003137,0.0020313978,0.14371479,10,3.6511452,1391000,0.3079066,0.09367475,-2.421074896119535e-09,0.4271729192781102,0.1096483,,,,,,,,,
,,,,,1.6676974,0.009845088,0.14383304,10,4.108486,1392000,0.3271741,0.083061405,6.420654244720936e-09,0.406113830307294,0.17643368,,,,,,,,,
,,,,,1.0925078,-0.00024811388,0.14384657,9,4.4908676,1393000,0.31858248,0.0657589,-1.7333950381726026e-09,0.4655296011707676,0.30234683,,,,,,,,,
,,,,,1.0902141,-0.0040846146,0.14396644,8,3.5852096,1394000,0.3106989,0.07103784,4.5550696086138486e-09,0.4900647083676109,0.26823264,,,,,,,,,
,,,,,0.8915238,-0.012802131,0.1440903,8,3.7177496,1395000,0.30624798,0.06325925,2.9647690098499877e-09,0.5113993585992972,0.3581825,,,,,,,,,
,,,,,,,,,,,,,,,,-0.15732294,0.46943665,2.6090982,0.036929924,1395000,-0.100467354,0.0,-0.019925656,0.49843153
1000,2174.3261481243867,1000,3520.059735287404,1395000,,,,,,,,,,,,,,,,,,,,
,,,,,0.86689967,-0.01719585,0.14440319,10,2.567461,1396000,0.35019636,0.059852082,-6.925547495484352e-10,0.6067957955190184,0.2925874,,,,,,,,,
,,,,,1.0702207,-0.021465188,0.14424472,10,3.2819712,1397000,0.31702808,0.08458581,-2.1407395252026618e-09,0.482145331502241,0.14371115,,,,,,,,,
,,,,,1.7649063,-0.0103311725,0.14435579,9,1.9712868,1398000,0.33447686,0.09771376,-2.015003701671958e-10,0.5098618683460634,0.11945056,,,,,,,,,
,,,,,0.8678267,-0.008475447,0.14504007,8,3.0352914,1399000,0.33841118,0.066270344,-5.421979949460365e-10,0.5869568036370595,0.08155326,,,,,,,,,
,,,,,1.5744312,-0.0032079723,0.14536613,8,1.8380747,1400000,0.31642023,0.12313467,1.8659484339877964e-09,0.3896498031250535,0.07243225,,,,,,,,,
,,,,,,,,,,,,,,,,-0.21610548,0.45481122,2.0203142,0.03457174,1400000,-0.29696527,0.0,0.11543152,0.5299147
1000,2169.1354847243147,1000,3512.0288675572583,1400000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0873402,-0.019164115,0.14549808,11,2.8164363,1401000,0.3265357,0.079801895,2.6499765226617454e-09,0.5142112682650378,0.0852755,,,,,,,,,
,,,,,0.5558944,-0.007474033,0.14546373,10,2.3137796,1402000,0.31072462,0.06579036,7.961061783134937e-10,0.5842295572743001,0.18126465,,,,,,,,,
,,,,,1.205874,-0.012675014,0.14596069,9,3.3070009,1403000,0.31290984,0.09354054,7.23448465578258e-09,0.44789785306111624,0.07498411,,,,,,,,,
,,,,,1.1710484,-0.005438481,0.14596269,9,2.8617976,1404000,0.34298792,0.082845524,2.9228503990452737e-09,0.4998515723219094,0.03934138,,,,,,,,,
,,,,,1.4189032,-0.007243564,0.1459864,8,3.047753,1405000,0.30537722,0.0712227,1.1479496606625616e-09,0.5531931474791735,0.11369836,,,,,,,,,
,,,,,,,,,,,,,,,,-0.048884194,0.4925776,2.0847425,0.027414689,1405000,-0.1892818,0.0,0.1678123,0.5412686
1000,2176.091155980001,1000,3527.9628066941636,1405000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8408226,0.0002607119,0.14594391,10,2.7870169,1406000,0.33311,0.05447766,-6.950649549253285e-10,0.6035464034899536,0.14057489,,,,,,,,,
,,,,,1.387763,-0.016876483,0.14632553,10,3.291444,1407000,0.33846632,0.100964226,3.3377145882695915e-09,0.41892481271823157,0.16346966,,,,,,,,,
,,,,,0.6870545,0.0042418716,0.14627752,9,2.1002138,1408000,0.31304345,0.075988516,-2.373413963141502e-09,0.5944964814498556,0.12460225,,,,,,,,,
,,,,,0.79909,0.004493598,0.14676659,8,2.4779663,1409000,0.32288745,0.06184217,7.610524335177615e-10,0.6374550797941787,0.18006974,,,,,,,,,
,,,,,0.49140167,0.010421674,0.14708942,8,2.7334406,1410000,0.32281145,0.07306854,-4.1837774915620685e-09,0.5514602800234778,0.15393445,,,,,,,,,
,,,,,,,,,,,,,,,,-0.23449382,0.45278305,2.1037047,0.0315699,1410000,-0.4055288,0.0,0.20260487,0.5489444
1000,2170.111872080769,1000,3520.476841471193,1410000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1358333,0.0026884987,0.14701858,10,2.026714,1411000,0.32844386,0.07381186,-1.6296908142976463e-09,0.6258506866424568,0.16896768,,,,,,,,,
,,,,,0.5392635,0.003771357,0.14681786,10,2.4336553,1412000,0.26674688,0.09024957,-1.5902623999863862e-09,0.5057752853229247,0.09266006,,,,,,,,,
,,,,,1.1182656,-0.0049570403,0.1467096,9,3.3026953,1413000,0.32127875,0.08816471,-5.159541615284979e-09,0.46977431404960335,0.04189627,,,,,,,,,
,,,,,0.8950485,0.004114137,0.14628454,8,3.226354,1414000,0.32247484,0.06200644,1.7666025087237358e-11,0.5920133423509182,0.12576964,,,,,,,,,
,,,,,0.5719761,0.008629008,0.1458817,8,2.2990532,1415000,0.33147424,0.07481637,-1.9541730580385774e-09,0.5649791548338483,0.034894884,,,,,,,,,
,,,,,,,,,,,,,,,,-0.06930964,0.48762515,2.653603,0.030328896,1415000,-0.25428054,0.0,0.2152998,0.5515293
1000,2166.5532679171943,1000,3520.775560256403,1415000,,,,,,,,,,,,,,,,,,,,
,,,,,0.735955,0.011402446,0.1458001,10,3.0440652,1416000,0.2981194,0.063412555,1.5216355677694083e-09,0.5403487330231367,0.14530563,,,,,,,,,
,,,,,0.59131455,0.008410879,0.14546245,9,2.184246,1417000,0.30185863,0.061752174,1.877720933407545e-09,0.6437468329333319,0.184514,,,,,,,,,
,,,,,0.537145,0.00826473,0.14534831,9,3.1320786,1418000,0.29335108,0.061930828,-2.6933703338727353e-09,0.5637472358542778,0.14860561,,,,,,,,,
,,,,,1.0548409,0.01378767,0.14528197,8,3.346075,1419000,0.31732967,0.062158138,-2.7368805604055524e-09,0.5064556995402563,0.22895288,,,,,,,,,
,,,,,0.73936874,0.008248898,0.14498128,8,2.0926208,1420000,0.2963712,0.057197116,-1.107546268031001e-09,0.6474718585002758,0.17404614,,,,,,,,,
,,,,,,,,,,,,,,,,-0.060289178,0.4893518,2.2726417,0.03128896,1420000,-0.2228375,0.0,0.1938373,0.54780376
1000,2178.697357668455,1000,3532.5946224003856,1420000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0511397,0.0061615594,0.1450949,10,2.704515,1421000,0.3476077,0.079799786,-1.8886119050876004e-09,0.5332329927337408,0.12529325,,,,,,,,,
,,,,,1.1183035,0.007994383,0.14445502,9,3.1584399,1422000,0.31366992,0.057819784,-1.0658186511136592e-09,0.5729196671538493,0.15804951,,,,,,,,,
,,,,,1.1315991,0.006340194,0.14375736,9,3.1477096,1423000,0.31510878,0.08222398,-1.4810211723670364e-09,0.43661563999309055,0.058345955,,,,,,,,,
,,,,,0.29799476,0.009829853,0.14385808,8,2.754825,1424000,0.32190904,0.049426116,5.655601853504777e-10,0.6998422553490393,0.13057303,,,,,,,,,
,,,,,0.96450794,0.0050875633,0.14407562,8,2.579556,1425000,0.311618,0.06390243,2.295291778864339e-09,0.5921515952446796,0.08876423,,,,,,,,,
,,,,,,,,,,,,,,,,-0.0634598,0.4877861,2.1557946,0.032243185,1425000,-0.2777177,0.0,0.2465011,0.558991
1000,2181.6873558334546,1000,3541.494128496471,1425000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8927512,0.00932139,0.14415362,10,2.9233937,1426000,0.32970622,0.10099555,1.085136318579316e-09,0.4392212497169229,0.12326132,,,,,,,,,
,,,,,0.70998746,0.011306325,0.1443386,9,2.3362107,1427000,0.29236123,0.059578717,-2.314809535164386e-10,0.627170034140047,0.10650958,,,,,,,,,
,,,,,1.7404432,0.010547258,0.14439791,9,3.2882168,1428000,0.30105135,0.07506898,4.435642040334642e-10,0.46305780235944183,0.05143677,,,,,,,,,
,,,,,0.8353139,0.013049113,0.14454214,8,2.2634847,1429000,0.31467447,0.059622932,-3.813329385593534e-09,0.6735729279202131,0.065615475,,,,,,,,,
,,,,,0.7728169,0.010165938,0.14444354,8,3.7143629,1430000,0.29037285,0.066767335,3.241540980525315e-09,0.5289290309660284,0.040250227,,,,,,,,,
,,,,,,,,,,,,,,,,-0.04006129,0.4925651,2.236798,0.03588376,1430000,-0.2499095,0.0,0.245732,0.558425
1000,2178.229925067558,1000,3529.622160221007,1430000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0466285,0.011267545,0.14465775,10,2.065865,1431000,0.34152675,0.07461938,2.9306465876288714e-09,0.5537290342657558,0.06299482,,,,,,,,,
,,,,,1.744579,0.017144758,0.14476423,9,3.2037656,1432000,0.2999731,0.09125708,3.4290860639885066e-10,0.408869211618469,0.050555877,,,,,,,,,
,,,,,1.0744966,0.008408348,0.14451964,9,2.5712364,1433000,0.3182191,0.07838775,1.5072582755237818e-09,0.4780155227985358,0.029996192,,,,,,,,,
,,,,,2.2484624,0.018196302,0.1442254,8,2.8588662,1434000,0.3088155,0.1058801,-1.926942786667496e-09,0.38702397958087664,0.024166293,,,,,,,,,
,,,,,2.6066923,0.007651413,0.14447813,8,3.6729527,1435000,0.28279248,0.10914707,-1.987937139347196e-09,0.3576729760298058,0.03747993,,,,,,,,,
,,,,,,,,,,,,,,,,-0.024299007,0.49650738,1.9479134,0.03195167,1435000,-0.2677057,0.0,0.27535835,0.5649521
801,1854.766011124901,837,2948.7744367125138,1435000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5926777,0.008378435,0.14447786,12,3.3143218,1436000,0.2825631,0.070832886,-3.1015370041131973e-09,0.4533248194479247,0.05401816,,,,,,,,,
,,,,,1.6985016,0.007663044,0.14474426,11,3.0633795,1437000,0.3285839,0.102761924,1.8745558918453753e-09,0.40501716157778755,0.028665522,,,,,,,,,
,,,,,1.870872,0.010531725,0.1447127,10,3.3986604,1438000,0.312997,0.10006926,-7.387025107163936e-10,0.412276177116994,0.050158553,,,,,,,,,
,,,,,1.910235,0.016411435,0.14488584,10,3.0962925,1439000,0.30051684,0.124622196,-4.683097358793021e-10,0.3657261303130112,0.022083117,,,,,,,,,
,,,,,1.5148321,0.029276082,0.14509226,9,3.4179602,1440000,0.30854875,0.11805657,-2.783199306577444e-10,0.32318887476731656,0.017973825,,,,,,,,,
,,,,,,,,,,,,,,,,-0.10573343,0.4773881,2.3534687,0.03456415,1440000,-0.33404917,0.0,0.26287988,0.5615304
1000,2185.6321811468006,1000,3535.007183052231,1440000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3074979,-0.0004547157,0.14524473,10,3.0462267,1441000,0.31448317,0.0924056,1.290012733079493e-09,0.4139032285053042,0.020005535,,,,,,,,,
,,,,,1.5829825,0.016221838,0.1454318,10,2.6274002,1442000,0.31472373,0.097035654,1.9121216610074044e-11,0.442648266842574,0.09544543,,,,,,,,,
,,,,,0.71227664,0.015429727,0.14540148,9,2.682723,1443000,0.31943655,0.055655368,-8.598290150985122e-10,0.6018141980942793,0.12591083,,,,,,,,,
,,,,,2.847998,0.017649109,0.14582515,9,4.281491,1444000,0.34323165,0.12962046,1.0574585758149625e-09,0.29921372673516133,0.020489514,,,,,,,,,
,,,,,1.4300878,0.01988009,0.14590919,8,3.021345,1445000,0.2714603,0.07441201,-1.576641807332635e-09,0.47891109422595723,0.07377945,,,,,,,,,
,,,,,,,,,,,,,,,,-0.05750585,0.48889014,1.9398384,0.032158162,1445000,-0.21145003,0.0,0.18610235,0.5442509
1000,2193.7876152077956,1000,3550.796475449265,1445000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1903685,0.018350491,0.14601415,10,3.2344708,1446000,0.29244068,0.09997366,7.879827990109334e-10,0.4214204484780039,0.06719476,,,,,,,,,
,,,,,2.0317724,0.0121459225,0.14595555,9,2.8473294,1447000,0.30590734,0.101889394,-3.033135726582259e-09,0.45148945705491994,0.02803125,,,,,,,,,
,,,,,1.4588944,0.019657768,0.14587225,9,4.4171643,1448000,0.30067262,0.07332214,1.8449791241437197e-09,0.4606731391325173,0.068431005,,,,,,,,,
,,,,,0.94395405,0.01906645,0.1458457,8,2.2325552,1449000,0.28591445,0.08766189,4.854532562603708e-10,0.5349330392187983,0.07649184,,,,,,,,,
,,,,,2.2338984,0.006919695,0.14611267,8,3.654268,1450000,0.34204268,0.11516886,-2.494227373972535e-09,0.40969056442745927,0.023450421,,,,,,,,,
,,,,,,,,,,,,,,,,-0.13878313,0.4696127,1.9288329,0.032252356,1450000,-0.22678939,0.0,0.12025859,0.529571
1000,2173.8929094820296,1000,3524.8594240362727,1450000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9161628,0.033804316,0.14608824,10,2.764752,1451000,0.3320671,0.08483829,-1.995456841541454e-09,0.5348249543052414,0.05195417,,,,,,,,,
,,,,,1.1232479,0.025491567,0.1466757,10,4.1541348,1452000,0.31712788,0.08288534,-1.898260961752385e-10,0.4767870870736379,0.09873082,,,,,,,,,
,,,,,3.713198,0.02133102,0.14695309,9,3.1871548,1453000,0.3144664,0.101988785,2.771936124190688e-09,0.42627213355306975,0.016669221,,,,,,,,,
,,,,,1.9853284,0.024417982,0.14695011,8,2.1428752,1454000,0.2936087,0.11188211,1.3227308954810723e-09,0.42243183323257416,0.017199483,,,,,,,,,
,,,,,0.850754,0.03680364,0.14668491,8,4.413532,1455000,0.2959642,0.09283626,1.8186801753472538e-09,0.46323411582441254,0.016430603,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31672886,0.43044513,2.4995887,0.029945213,1455000,-0.34394428,0.0,0.057160594,0.514649
1000,2185.4078569402786,1000,3542.772940388744,1455000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6330329,0.013849655,0.14667872,10,3.0711162,1456000,0.2886549,0.09173256,-6.382470019161701e-11,0.4410179911291476,0.11287884,,,,,,,,,
,,,,,1.4304041,0.015473394,0.14674695,9,3.4049177,1457000,0.28790507,0.08923915,-2.798435161821544e-09,0.393295784838933,0.013823713,,,,,,,,,
,,,,,1.083772,0.024558172,0.14694925,9,2.4946375,1458000,0.309394,0.085900284,1.6489502741023898e-10,0.5148854856476252,0.08522535,,,,,,,,,
,,,,,1.8979466,0.01867634,0.14692517,8,3.443753,1459000,0.28704146,0.084674545,3.239256329834461e-09,0.3859368766384829,0.077785924,,,,,,,,,
,,,,,1.2916001,0.02891582,0.1471353,8,3.0624044,1460000,0.3204657,0.073183626,4.441855708137155e-09,0.4946078329806291,0.036751814,,,,,,,,,
,,,,,,,,,,,,,,,,-0.33607346,0.4249185,2.3055632,0.030146742,1460000,-0.23790303,0.0,-0.06802369,0.48725244
1000,2170.9607093065442,1000,3529.4224723148145,1460000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6349916,0.014140091,0.14727542,10,2.3370216,1461000,0.259239,0.10249059,-3.0355004128068687e-09,0.4235680121999467,0.028531842,,,,,,,,,
,,,,,1.4776139,0.01754396,0.14727518,10,3.449031,1462000,0.29627824,0.10092351,4.81898314319551e-09,0.41979977437607247,0.036936633,,,,,,,,,
,,,,,2.2429152,0.013587095,0.14727192,9,3.6207952,1463000,0.29476538,0.113179274,4.9648515414446595e-09,0.4243447149339059,0.059122756,,,,,,,,,
,,,,,2.3772225,0.04087504,0.14723995,8,3.3038013,1464000,0.28243628,0.11062031,9.466297342441976e-09,0.3540111968555978,0.09205425,,,,,,,,,
,,,,,1.6278005,0.03709044,0.1470687,8,2.6036448,1465000,0.29714942,0.087993816,-9.45272040553391e-09,0.4336970188497096,0.012764297,,,,,,,,,
,,,,,,,,,,,,,,,,-0.57938236,0.37498447,1.9318701,0.032974336,1465000,-0.3503833,0.0,-0.19602475,0.45677954
206,477.5278173200595,98,208.21407794962624,1465000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9670758,0.06675293,0.14681941,52,4.248479,1466000,0.29255083,0.103692666,-1.0447052773088218e-08,0.35480946377963163,0.14419763,,,,,,,,,
,,,,,2.1785421,0.050539725,0.14692345,38,2.7551923,1467000,0.2812014,0.09029673,9.883660823106765e-11,0.4008061634626344,0.044653464,,,,,,,,,
,,,,,1.9118962,0.03914869,0.14693734,31,4.1988163,1468000,0.32206675,0.11137533,2.3926113499328496e-09,0.3241266551647319,0.035016794,,,,,,,,,
,,,,,1.5751384,0.029245343,0.14668109,25,3.5298197,1469000,0.2851443,0.08208434,-1.4027236829861067e-09,0.4617276084944118,0.1641948,,,,,,,,,
,,,,,3.6317627,0.026474869,0.14684151,22,3.3270946,1470000,0.29901257,0.1438311,-1.3934739399701356e-08,0.3345050364289843,0.089279525,,,,,,,,,
,,,,,,,,,,,,,,,,-0.68022937,0.3539173,2.317546,0.03482406,1470000,-0.36527014,0.0,-0.28013518,0.43731764
658,1445.7413314360106,918,3242.2956821977223,1470000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3412632,0.011442912,0.14674577,13,2.3981576,1471000,0.30403706,0.08465663,-5.208872607909143e-09,0.5300477863542586,0.13233536,,,,,,,,,
,,,,,1.8788266,0.030474281,0.14694536,12,2.7771735,1472000,0.27443868,0.109259866,5.609763320535421e-10,0.37551268152422645,0.021958373,,,,,,,,,
,,,,,0.87415105,0.018121969,0.14674912,11,4.3896313,1473000,0.3129352,0.063122496,-1.2499731383286417e-10,0.5082412501181128,0.14215134,,,,,,,,,
,,,,,0.80213237,0.016922772,0.14697236,10,2.3264637,1474000,0.31022605,0.056366127,1.1410709703341127e-08,0.5906496089127942,0.11607836,,,,,,,,,
,,,,,2.2155318,0.025397586,0.14694113,9,4.667665,1475000,0.32512125,0.087627575,-1.2658056220971048e-08,0.4249594479784506,0.13123398,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7246368,0.33922514,2.0859685,0.034101862,1475000,-0.2995776,0.0,-0.39095733,0.4149586
