#{"t_start": 1657269984.0111284, "env_id": "Hopper-v2"}
return,length,time
39.805277,23,3909.672449
207.674573,95,3911.398804
1331.183825,403,4000.912537
39.748436,23,4001.360396
2324.08665,675,4013.790481
1310.612556,391,4027.028517
38.036297,22,4027.528921
225.874,114,4029.829618
1459.753591,416,4038.101912
1317.874352,401,4051.01898
42.087162,24,4051.474816
1289.324722,386,4058.786059
43.190176,25,4059.302428
39.762047,23,4059.711658
39.543319,23,4060.213984
40.029852,23,4060.610748
48.671602,28,4061.173596
219.513826,114,4063.527632
819.394166,259,4074.164011
1357.736456,393,4082.204158
1830.819059,509,4097.018297
41.431413,24,4097.508522
260.145584,129,4099.893019
1237.800011,385,4107.138899
2503.467119,727,4249.694747
441.711803,172,4252.935621
508.40373,158,4255.808467
236.830944,114,4257.927688
41.126748,24,4258.420569
1391.295123,398,4270.883278
320.171686,137,4273.3842
245.116759,119,4275.331011
1081.414879,312,4281.214549
38.306525,22,4281.634503
46.227761,26,4282.111279
37.850699,22,4282.561564
1298.989942,369,4294.436528
245.205109,118,4296.711866
1071.597766,311,4302.166318
239.717266,118,4304.481553
41.18116,23,4304.971844
256.262733,120,4307.166092
39.382798,23,4307.596735
41.648175,24,4313.400172
498.451985,156,4316.2981
527.752135,212,4320.177141
457.910596,146,4323.083816
442.419641,145,4326.056367
42.569128,25,4326.511468
38.504421,22,4326.938513
1276.250395,375,4339.399794
566.87418,184,4342.867829
141.445838,71,4344.294483
46.926927,27,4344.889632
440.83951,141,4347.531774
394.428934,136,4350.239369
2467.402895,676,4488.431924
1136.847485,323,4494.347947
44.231764,26,4494.941531
312.020248,135,4497.473465
39.787761,23,4497.972141
43.268971,25,4498.532461
546.305918,167,4507.804823
314.898883,130,4510.45798
41.537668,24,4511.018976
898.2447,258,4516.551405
39.378312,23,4517.116547
455.442646,177,4520.892422
1489.665321,414,4538.300267
1018.307589,289,4548.142386
1444.900391,398,4556.390581
1387.833147,438,4571.1165
41.002665,24,4571.606694
487.025871,147,4574.58381
1087.764207,313,4581.69965
592.002755,185,4585.566707
1062.535757,314,4597.97994
46.295028,27,4598.601605
460.579691,174,4602.215638
471.719225,151,4605.819582
630.275591,186,4609.564521
838.332597,256,4614.047207
721.657749,219,4717.936049
481.530495,150,4721.062782
181.456058,88,4723.012198
662.984645,195,4726.857296
686.201485,210,4731.73381
39.949546,23,4732.253695
338.734859,121,4734.720507
44.100805,26,4735.361059
803.586983,270,4747.439564
671.06641,211,4752.213628
543.520051,194,4756.604333
38.990804,23,4757.117254
443.510389,142,4760.190057
310.606732,136,4763.067905
482.233667,163,4771.982534
1079.656819,323,4778.73228
46.23402,27,4779.354152
490.699107,160,4782.870916
946.051304,291,4789.063845
44.464062,26,4789.703059
729.910252,228,4800.52941
1060.281009,304,4806.804718
38.04766,22,4807.251028
43.097728,25,4807.867203
532.247925,156,4811.394959
36.354318,21,4811.899194
1306.25115,379,4826.33819
486.731366,169,4829.793211
582.66295,177,4833.327675
42.964645,25,4833.829145
266.752607,127,4836.720036
278.417035,121,4839.678495
429.162978,142,4842.908575
44.977135,26,4843.46167
1401.958756,404,4987.315602
46.750186,27,4987.967302
43.409281,25,4988.546827
748.219098,203,4992.719578
92.83679,51,4993.767851
46.17402,27,4994.363167
720.829595,253,5000.098673
1084.841339,324,5013.333554
41.512575,24,5013.838279
178.70616,93,5015.796358
1021.252172,294,5021.721383
1001.268462,297,5028.060014
622.850299,177,5037.556536
1322.297565,371,5044.978542
660.652025,191,5048.996725
1018.019277,307,5055.80948
1061.543296,303,5068.03848
268.898928,121,5070.823226
463.475808,151,5074.147368
752.649451,217,5078.455998
1065.461589,314,5091.782826
478.838149,175,5095.596743
156.032674,82,5097.655808
449.287585,172,5101.299935
108.808281,59,5102.661684
1366.268533,368,5110.637368
965.84602,268,5249.211141
1073.908588,310,5255.820182
471.588215,156,5259.27718
806.433294,249,5264.836385
90.493773,50,5265.953738
661.189388,225,5276.724818
1368.587951,382,5285.186315
40.025008,23,5285.824435
45.413839,26,5286.466585
562.340477,162,5289.902556
794.614969,239,5294.664508
44.964707,26,5300.872783
51.631741,30,5301.538491
748.745165,198,5305.698631
41.801189,24,5306.222518
276.987159,124,5308.973313
809.927043,233,5314.08251
500.295154,155,5317.750685
465.215931,170,5321.334895
180.798565,88,5328.84716
441.857839,171,5332.532946
988.715027,306,5339.314933
460.817019,166,5342.867679
413.273078,165,5346.694364
627.640748,190,5356.754961
802.406673,231,5361.844617
166.613905,86,5363.730673
268.307764,119,5366.510484
987.003899,288,5373.145651
48.370749,28,5373.804627
1258.117968,366,5514.000958
901.672251,263,5519.30953
196.877786,90,5521.079593
729.419373,240,5525.820545
1367.510914,371,5538.98901
793.597794,227,5543.464659
1068.904228,286,5549.068653
520.515518,165,5552.26049
43.055017,25,5552.773401
1024.414255,287,5563.542781
1024.80934,302,5570.13769
289.06055,123,5572.80267
42.330115,25,5573.299307
995.30658,297,5579.485584
296.096899,123,5582.15779
532.813283,186,5591.963029
990.499959,272,5597.675975
293.289949,131,5600.591314
1346.982324,390,5608.568575
44.770212,26,5609.054039
1077.120395,307,5621.111605
280.547429,129,5624.003218
521.929882,158,5627.37665
718.220467,226,5631.907614
1083.717201,315,5772.488722
1256.200666,354,5780.114594
1264.060567,355,5788.011327
1502.74552,427,5802.767694
1383.192169,398,5811.406606
994.371075,279,5816.969634
969.984415,277,5828.620927
2025.935414,577,5840.749599
234.604877,120,5843.065296
258.210799,126,5851.491356
1391.403911,401,5860.045775
1399.817474,427,5869.126113
44.513472,26,5869.684256
48.640885,28,5870.271707
1212.960471,353,5883.05158
1005.55865,336,5890.875376
811.000875,252,5896.113362
878.809346,250,6062.194627
1167.265201,306,6068.867329
821.415189,286,6075.376045
1130.195456,329,6088.551655
1275.547516,360,6096.039788
1381.52593,413,6105.461135
1758.594577,497,6122.718534
1334.755631,400,6131.059203
1421.492376,411,6145.812707
1315.425229,385,6154.363416
1619.476731,454,6163.854553
1031.415612,306,6176.648606
949.739387,267,6182.8023
858.601722,253,6188.14517
1241.253015,372,6344.792425
1397.691036,418,6346.827388
899.394365,273,6348.39962
1100.61043,315,6352.172471
1375.905261,406,6354.305723
1013.206109,289,6356.148675
1044.199695,317,6360.811651
45.405416,26,6360.986509
682.872489,186,6362.331629
1379.249877,406,6364.876441
277.559845,129,6365.7135
851.028937,255,6369.53743
1184.184601,344,6371.859299
1373.60608,402,6374.499754
46.798346,27,6374.681565
1221.882225,351,6379.460723
1342.988479,397,6382.518524
281.885938,135,6383.568515
1167.731229,335,6437.719086
1258.842952,362,6440.285592
1033.164707,308,6442.326778
1542.076012,460,6447.207539
999.562004,307,6449.229615
45.960283,27,6449.398256
44.574371,26,6449.578314
